Time,NormalisedFlux
0.0,0.9649627403143098
1.0,0.8947264932520229
2.0,0.9282317991784889
3.0,0.9372133862699188
4.0,0.8930249115804781
5.0,0.8941295714689483
6.0,0.9658027616198619
7.0,0.9814770835915136
8.0,1.0220945651869322
9.0,1.0703327270270402
10.0,1.09946600353661
11.0,1.076267398321792
12.0,1.1254085940394047
13.0,1.0988997899544943
14.0,1.067655452927865
15.0,1.0698094097460333
16.0,1.0618863727887298
17.0,1.0477036803147348
18.0,1.0572531595391366
19.0,1.0429629912143352
20.0,1.085224814674456
21.0,1.0707674934262412
22.0,1.071761131295542
23.0,1.033279870157974
24.0,1.0318417141406087
25.0,1.000915649017032
26.0,1.0346741335625589
27.0,0.9792104802295065
28.0,0.9804698199103552
29.0,0.98837820980557
30.0,1.0040317209340668
31.0,1.009502240371184
32.0,1.0263890494017975
33.0,0.9946316515002133
34.0,0.9856000240527202
35.0,0.9756610971242781
36.0,0.9597244299346706
37.0,0.9849200302095318
38.0,0.9721769264066348
39.0,0.9765510795567172
40.0,0.9543278472514519
41.0,0.9443962448873736
42.0,0.9427377225182805
43.0,0.9202833653156126
44.0,0.9263141388309446
45.0,0.90961855111174
46.0,0.9152936272809393
47.0,0.9283261599358665
48.0,0.955052425110229
49.0,0.9841201856439039
50.0,1.0053477525039451
51.0,1.0523694791059621
52.0,1.0776529495790983
53.0,1.0852881625907964
54.0,1.105093352409897
55.0,1.067150820160153
56.0,1.0894501648810322
57.0,1.0579366393324612
58.0,1.0533192930673672
59.0,1.0642888519663387
60.0,1.010433195625403
61.0,1.045024212360872
62.0,1.0189324494164393
63.0,1.051787238606608
64.0,1.0518190341887996
65.0,1.0447835584411331
66.0,1.034261586107034
67.0,1.0327183620715914
68.0,0.9992195594973368
69.0,0.9752749415609872
70.0,1.0101418503773865
71.0,1.0036595197434548
72.0,1.0109758909107327
73.0,1.020022387559253
74.0,0.99429743791316
75.0,0.967036850570534
76.0,0.9814604016538014
77.0,0.9768719986805416
78.0,0.9784769773871512
79.0,0.9520457296049329
80.0,0.9387214082293268
81.0,1.0121757497055714
82.0,0.9492307080832558
83.0,0.9466664877002522
84.0,0.9375660413131582
85.0,0.9452051716196292
86.0,0.896232444911622
87.0,0.9077240738628638
88.0,0.8809461123490818
89.0,0.8775765432820575
90.0,0.8951608529376492
91.0,0.963040650980521
92.0,0.9855976315924414
93.0,1.0389503585711344
94.0,1.0816479838934687
95.0,1.087154133844542
96.0,1.1023255927832913
97.0,1.0863196528898464
98.0,1.0932006808072194
99.0,1.0393682752655145
100.0,1.0655132017619156
101.0,1.0611895698728933
102.0,1.0615500644545286
103.0,1.0390680262496128
104.0,1.0683966851831694
105.0,1.0514426709542328
106.0,1.038542851529687
107.0,1.0457635641817338
108.0,1.0300941604124023
109.0,1.006429088556592
110.0,1.009803016049904
111.0,1.0263164359003367
112.0,1.018386744200671
113.0,1.0216917266373158
114.0,1.0125687484199843
115.0,0.9774825568082015
116.0,0.9726114372093666
117.0,0.999587192433791
118.0,0.9755678865015804
119.0,0.956742730680933
120.0,0.9484902087600545
