Time,NormalisedFlux
0.0,1.086691866885824
1.0,1.0556099842521225
2.0,1.032842201796836
3.0,1.0350801332300021
4.0,1.0251132576647977
5.0,1.0646521338337458
6.0,1.0490652053571496
7.0,1.0580608394802644
8.0,1.0609063834256864
9.0,1.0476339970800896
10.0,1.0079600804464122
11.0,1.0248208226484539
12.0,1.0443890082476848
13.0,1.002840787059059
14.0,1.0039401034043838
15.0,0.9859426730929813
16.0,1.014062956339654
17.0,0.9765084553763145
18.0,1.0109135733393908
19.0,0.9701742525250655
20.0,0.9930596631788756
21.0,0.9794866892377689
22.0,1.0086922631820892
23.0,0.9608459102937758
24.0,0.9592127830126548
25.0,0.9826573901410969
26.0,0.9558838656233832
27.0,0.9267106071284125
28.0,0.9540945442840735
29.0,0.9692111259579141
30.0,0.9255873359062043
31.0,0.9165075945390041
32.0,0.9330069374811771
33.0,0.9198355428807454
34.0,0.9267801641301049
35.0,0.8855623958291383
36.0,0.8992025274346409
37.0,0.9139749567462876
38.0,0.9535480448331493
39.0,1.0142121461307783
40.0,1.0065223270398258
41.0,1.056624367624575
42.0,1.0719084047725116
43.0,1.109647414008796
44.0,1.1121377473777225
45.0,1.0810553672473138
46.0,1.0906162019829082
47.0,1.0793170499537716
48.0,1.0298641301637024
49.0,1.0596936658541944
50.0,1.0583901847193533
51.0,1.0250668979240296
52.0,1.0356448736226778
53.0,1.0228870349549564
54.0,1.026119653230168
55.0,1.0569826735352323
56.0,1.0581549769452656
57.0,1.0242254372740107
58.0,1.0005378485767624
59.0,1.0014483829917187
60.0,1.0072492014557284
61.0,0.9817753321923813
62.0,1.009798205794694
63.0,0.9665480861816638
64.0,1.0064575022992297
65.0,0.9915342064184327
66.0,1.0345386999442967
67.0,0.9646335884866053
68.0,0.998282687535054
69.0,0.9609965294474013
70.0,0.9422784477270616
71.0,0.9665681989945472
72.0,0.9463263093014926
73.0,0.979374605543411
74.0,0.9473693888559879
75.0,0.952382699836421
76.0,0.9576875036462242
77.0,0.955161070357326
78.0,0.9564242430883877
79.0,0.9511644196678439
80.0,0.9255288389501667
81.0,0.880608501727104
82.0,0.9265646869986224
83.0,0.9005550643144326
84.0,0.9505033571123654
85.0,0.9894330838925364
86.0,0.977899216679777
87.0,1.0378641091516707
88.0,1.0819551621344075
89.0,1.058886675341836
90.0,1.1243266152360631
91.0,1.101755151664267
92.0,1.0473160124489926
93.0,1.0856743363331292
94.0,1.065748793213145
95.0,1.0519984583295698
96.0,1.0415585920804105
97.0,1.022430754336179
98.0,1.0447180469221835
99.0,1.0457044165297806
100.0,1.0263449977663697
101.0,0.9961488467870416
102.0,1.0440485810468885
103.0,1.0133389103726156
104.0,1.03245448505416
105.0,1.0548834167260632
106.0,1.0175185139463827
107.0,1.0241331913959968
108.0,0.9837216899665918
109.0,1.0186302674133254
110.0,0.9808376679810804
111.0,1.002905167696342
112.0,0.9634727410522965
113.0,0.9968606242741149
114.0,0.9945376819468401
115.0,0.9761946575741764
116.0,0.9574941829933106
117.0,0.9611706638169782
118.0,0.944535121508589
119.0,0.9623213422121677
120.0,0.939988089026341
