Time,NormalisedFlux
0.0,0.6799611636375866
1.0,0.8145233560903175
2.0,0.7905747067666294
3.0,0.8653626031150339
4.0,0.7832288862540444
5.0,0.918524190259577
6.0,0.9492547548926941
7.0,0.8866135095239837
8.0,0.9943772704997932
9.0,1.1048296690730361
10.0,1.1887260390295034
11.0,1.1574993730387266
12.0,1.1630877131378319
13.0,1.1705480549917484
14.0,1.16581926656957
15.0,1.1399939094788054
16.0,1.1598950140009772
17.0,1.1094314078446497
18.0,1.0360886066048167
19.0,0.9505400572748697
20.0,0.9031458774731579
21.0,0.8244712701164105
22.0,0.8325609315285666
23.0,0.8321649146679855
24.0,0.7742146201445002
25.0,0.8029318209450831
26.0,0.8921398527402192
27.0,0.8309089231125723
28.0,0.873411457912898
29.0,0.9150989018789937
30.0,1.016084247770499
31.0,1.0749110322768425
32.0,1.0872045983224565
33.0,1.0963522458863963
34.0,1.228867555668561
35.0,1.1939027682982153
36.0,1.2084743759104983
37.0,1.213385816424412
38.0,1.1515852068286345
39.0,1.0686151653456069
40.0,1.0401004782828858
41.0,0.9881992377279339
42.0,0.9820775746143873
43.0,0.8977197101084115
44.0,0.8479527634104764
45.0,0.8398366885885133
46.0,0.8265338831550259
47.0,0.8750617304503139
48.0,0.8867355547882506
49.0,0.8606317063220161
50.0,0.8999796949139107
51.0,0.9746595188179297
52.0,0.983976170132961
53.0,1.0860498099157028
54.0,1.0493141501231806
55.0,1.1963222332830505
56.0,1.1712472048665374
57.0,1.210830529070502
58.0,1.214298572060792
59.0,1.230227770225477
60.0,1.0752115977413048
61.0,1.0761664569267997
62.0,1.0413574807124253
63.0,0.9719049798914322
64.0,0.9291962663629875
65.0,0.8881850214308481
66.0,0.8159843259711872
67.0,0.8684808660880543
68.0,0.7800479776431799
69.0,0.7742718196975339
70.0,0.7934261598571307
71.0,0.7888182962379284
72.0,0.8619193210179504
73.0,0.9605124921063465
74.0,0.9884236642654646
75.0,1.0827678929393667
76.0,1.0730437924184495
77.0,1.2094308970783652
78.0,1.2050923443376442
79.0,1.240288261970199
80.0,1.197187745004968
81.0,1.152263770143843
82.0,1.1473404225147241
83.0,1.0832695353564425
84.0,1.0735480665018915
85.0,1.0133154209867286
86.0,0.9286110405119747
87.0,0.9252534111448018
88.0,0.9280385225711048
89.0,0.7991916383229193
90.0,0.828946089681745
91.0,0.7977725474155227
92.0,0.7713495658315757
93.0,0.7910194535365772
94.0,0.8960032729331876
95.0,0.9542571225055352
96.0,0.9739413617759233
97.0,0.9730124805226973
98.0,1.074869570690156
99.0,1.1525663183247725
100.0,1.2217760554785093
101.0,1.2624301621552407
102.0,1.1312808582744154
103.0,1.2471275658189738
104.0,1.135278622166268
105.0,1.2170635730215553
106.0,1.103512515230371
107.0,1.0622691586935318
108.0,0.9272902855102878
109.0,0.9354250161264791
110.0,0.9020432663227063
111.0,0.8409751763487049
112.0,0.7890191703481271
113.0,0.7914184290346612
114.0,0.8143699432478761
115.0,0.8414099200106554
116.0,0.9068984276233057
117.0,0.8442210605537273
118.0,0.9139756855095449
119.0,0.9664040392743147
120.0,1.0709059340448654
