Time,NormalisedFlux
0.0,1.0170188730768528
1.0,1.1404102435212025
2.0,1.1250850318230856
3.0,1.1925401057562575
4.0,1.1689916398652611
5.0,1.1539676396171756
6.0,1.2135374500283822
7.0,1.1752280815465703
8.0,1.0944996527070305
9.0,1.0168142734852552
10.0,0.9656983351733259
11.0,0.920536974328375
12.0,0.8427501912045287
13.0,0.8109356689703482
14.0,0.8050932850634946
15.0,0.8096924022785247
16.0,0.8474330046273401
17.0,0.8613880219840737
18.0,0.8765215083937621
19.0,0.9622028930850877
20.0,1.0445352405744694
21.0,1.0729799667677407
22.0,1.1488975407089332
23.0,1.1688195656160854
24.0,1.2059821483614364
25.0,1.2111540856847132
26.0,1.2425924074536825
27.0,1.1375185806008914
28.0,1.0873076686753844
29.0,1.0391209991910235
30.0,0.9732265927518159
31.0,0.8868701755299598
32.0,0.9057219561626002
33.0,0.9156986078337501
34.0,0.8242786785786398
35.0,0.7966440436784021
36.0,0.8563424268454083
37.0,0.8335236690918956
38.0,0.8957156347871358
39.0,0.9564461051049171
40.0,0.9537094412314164
41.0,1.050788403067051
42.0,1.1012454678826618
43.0,1.2264804107657357
44.0,1.1114369417082886
45.0,1.1529608209425615
46.0,1.19578519230388
47.0,1.2444138658151773
48.0,1.077123151442886
49.0,1.0902654619719296
50.0,1.0406146172256576
51.0,1.0143531227305507
52.0,0.924854643453867
53.0,0.9146023873969453
54.0,0.837198365458541
55.0,0.741746170223736
56.0,0.7902725627125735
57.0,0.7933214703917436
58.0,0.8654127076418893
59.0,0.8539806260749062
60.0,0.9169442801545739
61.0,0.9972252635137631
62.0,1.0904798477271145
63.0,1.1263666895069404
64.0,1.1310157315823672
65.0,1.1094508037117388
66.0,1.2456262416586081
67.0,1.1617680520107336
68.0,1.140319833911129
69.0,1.108751794367564
70.0,1.0659427306350864
71.0,1.04353197404467
72.0,1.0097581188851252
73.0,0.8373119689780241
74.0,0.8519230501328245
75.0,0.8176617791728196
76.0,0.7804114675737432
77.0,0.8225247885082205
78.0,0.8518253520305885
79.0,0.8439634963767523
80.0,0.9300158648066741
81.0,0.9239895012274775
82.0,1.0254266072401406
83.0,1.0600670608822784
84.0,1.0954750693003754
85.0,1.2162167941243316
86.0,1.1891600346027318
87.0,1.210773199001109
88.0,1.2018189890756434
89.0,1.186529015078575
90.0,1.132411395811473
91.0,1.0993550711773599
92.0,1.0183845300183465
93.0,0.9330803888994899
94.0,0.9394210698159567
95.0,0.8845349342724564
96.0,0.8391798384585145
97.0,0.8347120770700649
98.0,0.809791090912206
99.0,0.8489117044806661
100.0,0.8675289432976211
101.0,0.9499059736060395
102.0,0.9436763848206645
103.0,1.0407185608612322
104.0,1.068382068714449
105.0,1.1114877494856767
106.0,1.1787741681980932
107.0,1.1727759109576037
108.0,1.1922855372925307
109.0,1.2165422773239716
110.0,1.1835508065779368
111.0,1.1287863866764423
112.0,1.0894884285610873
113.0,1.017022469915254
114.0,0.9183663573959617
115.0,0.8687094565008288
116.0,0.8177965670642662
117.0,0.7555972970640983
118.0,0.7929092550478312
119.0,0.810137602896053
120.0,0.7957532735583744
