Time,NormalisedFlux
0.0,1.1483450127927781
1.0,1.2037717943587003
2.0,1.2184403250494684
3.0,1.1642638009010426
4.0,1.1659086539806787
5.0,1.2112594158393408
6.0,1.1084673105798677
7.0,1.0502439637175105
8.0,0.9818052510250878
9.0,0.922186817147894
10.0,0.8628068466658012
11.0,0.811555099801912
12.0,0.7868865701553766
13.0,0.8007080221470272
14.0,0.8086081848696909
15.0,0.8547466510069383
16.0,0.9156284778425927
17.0,0.8516207999421594
18.0,0.9505507696410126
19.0,0.9856346875644822
20.0,0.9806089777623381
21.0,1.0640070623862032
22.0,1.1860830930406139
23.0,1.1004750278739932
24.0,1.2023494964718822
25.0,1.2008834621978055
26.0,1.1558196888219856
27.0,1.1066734208219648
28.0,1.174097864986167
29.0,1.0925765400907637
30.0,1.0659521235422278
31.0,0.9982015453214743
32.0,0.9628332287581169
33.0,0.9005297833765931
34.0,0.8322043913790232
35.0,0.8279068933150496
36.0,0.7991566047282791
37.0,0.77860018836527
38.0,0.8327639658242263
39.0,0.8933922078430326
40.0,0.8744134903628684
41.0,0.9774124902846264
42.0,0.9824228342383614
43.0,1.0216566175686899
44.0,1.1214481606605309
45.0,1.1242326827055615
46.0,1.1073694796521083
47.0,1.1350727001294176
48.0,1.1550161488026673
49.0,1.1642073901209216
50.0,1.1632060394113883
51.0,1.058160817044264
52.0,1.0627156786437957
53.0,1.024078130250359
54.0,0.9879872044342901
55.0,0.9043695395957367
56.0,0.8426603356474229
57.0,0.8002340119049209
58.0,0.8068642790563705
59.0,0.8132935577986234
60.0,0.7408071823596315
61.0,0.8818894439306615
62.0,0.8502582783546457
63.0,0.8962333702080305
64.0,0.9960418789743986
65.0,1.035305855134395
66.0,1.0315646270259897
67.0,1.1236696609252883
68.0,1.1709758456265174
69.0,1.1784321455028435
70.0,1.1989949486824714
71.0,1.2193205247192083
72.0,1.2092936256186455
73.0,1.2166585090789164
74.0,1.1069168525730793
75.0,1.0157885562453117
76.0,1.0478213367098566
77.0,0.9192121045933558
78.0,0.9497574219842777
79.0,0.8825411993029838
80.0,0.8040850530907593
81.0,0.8250926497723651
82.0,0.8334987436938663
83.0,0.8825196860038543
84.0,0.8497745700161772
85.0,0.8052945537090902
86.0,0.909382631606945
87.0,0.9636486799083708
88.0,1.0499616139901593
89.0,1.0975671728813774
90.0,1.1092164183348847
91.0,1.1257275345884155
92.0,1.1813543908402895
93.0,1.2486758516678056
94.0,1.2042428628127826
95.0,1.205526377809607
96.0,1.171429813897035
97.0,1.1476816765057325
98.0,1.042089639875421
99.0,0.9939136924782089
100.0,0.9742688505806277
101.0,0.9190255992605637
102.0,0.8183795978297311
103.0,0.8357864350974963
104.0,0.7668622991699366
105.0,0.811017398270532
106.0,0.7964980360170685
107.0,0.8338598727176149
108.0,0.8234019044658653
109.0,0.9218839103411562
110.0,0.9338455322670381
111.0,1.0330696074329997
112.0,0.9531107579260523
113.0,1.126025092009937
114.0,1.1740850644679104
115.0,1.2681395851407757
116.0,1.2365217012951415
117.0,1.1703557380044665
118.0,1.1795448014018668
119.0,1.1103483678934103
120.0,1.1113202487961036
