Time,NormalisedFlux
0.0,0.7708345899690154
1.0,0.7699307187466898
2.0,0.89486732304275
3.0,0.9439975819416287
4.0,0.8943436520286325
5.0,0.9903536220751851
6.0,1.0639100396532553
7.0,1.086598891627194
8.0,1.0995112244318217
9.0,1.2063582608984427
10.0,1.219902667039181
11.0,1.1517344149581432
12.0,1.2235710324732283
13.0,1.186063455944281
14.0,1.0900624529439018
15.0,1.0839033143549044
16.0,1.0340769566907508
17.0,0.9696198523387685
18.0,0.89504960068607
19.0,0.8440571565047881
20.0,0.8643102549400905
21.0,0.8032346072441323
22.0,0.7905506830825673
23.0,0.8541297812171968
24.0,0.7958622299384037
25.0,0.8858230059257607
26.0,0.8897874013006085
27.0,0.934223324099223
28.0,1.0342289996953362
29.0,1.1140133077896233
30.0,1.141196228744907
31.0,1.2050343737199278
32.0,1.1938180249971748
33.0,1.2094738100371931
34.0,1.1924041119042699
35.0,1.1209604055620404
36.0,1.119700432819741
37.0,1.0854650324227961
38.0,0.983622500655821
39.0,0.9316957491383044
40.0,0.9455094825800016
41.0,0.8640189278654103
42.0,0.8323157724608071
43.0,0.8057554015367576
44.0,0.7645189982453218
45.0,0.8204577733135487
46.0,0.8744428041355782
47.0,0.8200409047509206
48.0,0.9738797879550564
49.0,0.9734819817926258
50.0,0.9834815532261622
51.0,1.1030094628363485
52.0,1.110788030964985
53.0,1.1930417722751596
54.0,1.2004491301760947
55.0,1.110826704038217
56.0,1.2137222167701733
57.0,1.1453387151868368
58.0,1.1035620250314835
59.0,1.1262328785790618
60.0,0.9991764300385925
61.0,0.9134379585078947
62.0,0.9702252925471797
63.0,0.8688220756981874
64.0,0.8566086319479883
65.0,0.7814545219442007
66.0,0.8336723706541809
67.0,0.8243446641610164
68.0,0.8782040112003268
69.0,0.8886360693840851
70.0,0.9689214951062736
71.0,0.8972725007140382
72.0,1.0679228601867707
73.0,1.0439947625029142
74.0,1.1262557757970963
75.0,1.1723456485599724
76.0,1.1779749504681245
77.0,1.2101241508977463
78.0,1.1564734048859937
79.0,1.1462440142860058
80.0,1.1367202916063548
81.0,1.147588582437027
82.0,1.0393696321594212
83.0,1.0070058060812426
84.0,0.8903292352444993
85.0,0.8743147050944898
86.0,0.8783733340031833
87.0,0.8282987230992199
88.0,0.8061234349215184
89.0,0.8224396457835883
90.0,0.838677812384797
91.0,0.8328288803977041
92.0,0.9049118928431743
93.0,0.9515692596045382
94.0,1.0386861345302931
95.0,1.0736282924219975
96.0,1.1302667003988274
97.0,1.156636962387132
98.0,1.1751903324731081
99.0,1.2079157527813402
100.0,1.166922882367653
101.0,1.1711793520912175
102.0,1.1337773873453207
103.0,1.1005018131666515
104.0,1.0076214854215657
105.0,0.9476606228063336
106.0,0.884823650271751
107.0,0.8883444810695785
108.0,0.8602838390994576
109.0,0.8105306193382407
110.0,0.8127624079492767
111.0,0.8397398039710701
112.0,0.8163628990081903
113.0,0.8964661884332992
114.0,0.8580498220692456
115.0,0.9709012535512199
116.0,1.0246101522318496
117.0,1.093988462866782
118.0,1.111954042070767
119.0,1.1808874454971812
120.0,1.2393096348258854
