Time,NormalisedFlux
0.0,0.972905231869844
1.0,1.029203157171215
2.0,1.0268536148294065
3.0,1.1815866992635582
4.0,1.1457115205787847
5.0,1.1898078186661623
6.0,1.2323202119305463
7.0,1.2365085067259318
8.0,1.1540377398960169
9.0,1.1503412560899848
10.0,1.0318996550812003
11.0,0.976502383002368
12.0,0.9783850432219674
13.0,0.9244779548649741
14.0,0.8364517019150914
15.0,0.8117992778002004
16.0,0.830550880688152
17.0,0.837211974484065
18.0,0.878178625889716
19.0,0.8573460377454004
20.0,0.9306642225013223
21.0,0.9319971574993009
22.0,1.0106323155601744
23.0,1.1092716948827035
24.0,1.116574676758262
25.0,1.1840087751635868
26.0,1.1756610054555758
27.0,1.23953510305622
28.0,1.209856304531313
29.0,1.1796838098064366
30.0,1.123021668265994
31.0,1.0452216761821165
32.0,0.9759965829676094
33.0,0.9397234581129978
34.0,0.910136144851806
35.0,0.7734337572373158
36.0,0.805873111283747
37.0,0.8338308900224118
38.0,0.854256704764465
39.0,0.8617882004735915
40.0,0.8890645754919672
41.0,1.0171127357084193
42.0,1.018348485742238
43.0,1.0773516739432774
44.0,1.1101693910637846
45.0,1.2216273286474713
46.0,1.1811781355216788
47.0,1.2949899793948954
48.0,1.220142712714755
49.0,1.1487122447695621
50.0,1.0857898990659347
51.0,1.0671596102897603
52.0,1.0558542597072613
53.0,0.9175290150195523
54.0,0.9405976415210962
55.0,0.8219145564469896
56.0,0.8448271213375578
57.0,0.8503779460070243
58.0,0.8299944336000588
59.0,0.8511806262950321
60.0,0.8468924229135965
61.0,0.9576326682942686
62.0,0.9512730060160497
63.0,0.9969331854736981
64.0,1.1187408233608558
65.0,1.166940384222789
66.0,1.1860425603246425
67.0,1.1741640304460765
68.0,1.1875446533494598
69.0,1.1346038409191088
70.0,1.164632154662062
71.0,1.1023624558413279
72.0,1.0669975683180173
73.0,1.006141693166946
74.0,0.8653907249266432
75.0,0.8616689114099545
76.0,0.766228920063796
77.0,0.7974240594191669
78.0,0.8206040844922601
79.0,0.8320741927142302
80.0,0.8460811730972728
81.0,0.8773390845973099
82.0,0.9726266456133791
83.0,1.042951868210925
84.0,1.1344257428870907
85.0,1.1180293031432997
86.0,1.1930883758071076
87.0,1.1965952100377102
88.0,1.177141013786719
89.0,1.1689739213674095
90.0,1.1260016192808626
91.0,1.1764563252185496
92.0,1.089477553783406
93.0,1.0002457283101074
94.0,0.933916640384849
95.0,0.8857533790165873
96.0,0.8107947750348726
97.0,0.8249646997826338
98.0,0.7914475089610039
99.0,0.7602346236359643
100.0,0.8564774873002279
101.0,0.9094738073647973
102.0,0.9588643564674312
103.0,0.9643294779853497
104.0,1.0979484627543727
105.0,1.110037851240896
106.0,1.1643369517500162
107.0,1.2087353635734754
108.0,1.1815889600648704
109.0,1.1631847186086879
110.0,1.1423812345712518
111.0,1.1026265556568229
112.0,1.0937346197633278
113.0,1.010876999283124
114.0,0.9916414373190201
115.0,0.9045840317368428
116.0,0.856638450725979
117.0,0.8450500333307629
118.0,0.7466458128579526
119.0,0.7924006770293079
120.0,0.7631278776183263
