Time,NormalisedFlux
0.0,0.7749831099087047
1.0,0.8749190949682493
2.0,0.7956907680192704
3.0,0.8370226344854674
4.0,0.8156173252296427
5.0,0.8872597831852749
6.0,1.0398685277659292
7.0,1.083557460073996
8.0,1.1461665835787547
9.0,1.1890905842898296
10.0,1.1408741988765039
11.0,1.1531879907435716
12.0,1.2163972225980193
13.0,1.1788838455196187
14.0,1.1580744939725882
15.0,1.127348675228053
16.0,0.9741833251671794
17.0,0.9045024956634407
18.0,0.891895013115813
19.0,0.8381578549602252
20.0,0.801440900208548
21.0,0.8135021950581517
22.0,0.828191451695859
23.0,0.8196891224477191
24.0,0.9535819424835166
25.0,0.956795275653051
26.0,0.9840272600516482
27.0,1.039136755887585
28.0,1.1255642361390783
29.0,1.1676119083293568
30.0,1.2101731620179172
31.0,1.2074683215502955
32.0,1.1575333880245668
33.0,1.1395817863827007
34.0,1.0933209722737314
35.0,1.0407404165988479
36.0,1.0030879558738153
37.0,0.9345623384839635
38.0,0.8747171425905758
39.0,0.8767954147928586
40.0,0.7974974155564053
41.0,0.7600028053917736
42.0,0.7968991043839851
43.0,0.849171520009518
44.0,0.8910435177600948
45.0,0.9979445019532777
46.0,1.0343402754507809
47.0,1.1737203216433656
48.0,1.1397635536270532
49.0,1.1140163366342066
50.0,1.1377507222363874
51.0,1.1949502734940884
52.0,1.1917508412825906
53.0,1.1127552841186958
54.0,1.095923241805989
55.0,0.9714058517124146
56.0,0.9159348151672722
57.0,0.9062838511172384
58.0,0.8857717538802576
59.0,0.9126729877875471
60.0,0.8165995413372166
61.0,0.7900293513572485
62.0,0.7937369461933871
63.0,0.9076964888928767
64.0,0.9135716307269973
65.0,1.0098096470725852
66.0,1.0752634419305656
67.0,1.1312911994863863
68.0,1.1179516827372418
69.0,1.2178821510892572
70.0,1.2432682453403083
71.0,1.2021993018830621
72.0,1.144246128693165
73.0,1.0513450837005183
74.0,1.0235907493662701
75.0,0.9824538383150699
76.0,0.9791731274664242
77.0,0.8599542106683968
78.0,0.8785778728082808
79.0,0.8171982514202223
80.0,0.8191164468275635
81.0,0.8334587198047535
82.0,0.8772212173740424
83.0,0.9370850387853182
84.0,0.9269545765812626
85.0,1.0334435819597265
86.0,1.1466750574344142
87.0,1.1329557102397547
88.0,1.2120617245363339
89.0,1.1905788887400246
90.0,1.1543040338269923
91.0,1.237310671771696
92.0,1.0860311523602217
93.0,1.1014311904925194
94.0,1.0503421538751438
95.0,0.9362476296654256
96.0,0.8760335134613153
97.0,0.8491031833446786
98.0,0.8173468827697234
99.0,0.7025295601941676
100.0,0.7859029152014227
101.0,0.768843009420686
102.0,0.866414512491466
103.0,0.9562139818298558
104.0,0.9690705703866986
105.0,1.061250107723783
106.0,1.074456801708764
107.0,1.1996766009087143
108.0,1.1783704056816595
109.0,1.2135918667813563
110.0,1.2021919781817774
111.0,1.13761989204719
112.0,1.1187896681776892
113.0,1.0737028948019327
114.0,1.0107479440598497
115.0,0.911715120445564
116.0,0.9370993540785202
117.0,0.8302085139082436
118.0,0.8128983830523696
119.0,0.815379960628219
120.0,0.8515806968750848
