Time,NormalisedFlux
0.0,0.9883857894942372
1.0,0.8874544637619939
2.0,0.8984988269024505
3.0,0.8145332458106664
4.0,0.8792907809847172
5.0,0.7822894689560547
6.0,0.7865257282791241
7.0,0.8606469543837897
8.0,0.8813860340198796
9.0,0.8872206135113375
10.0,1.0061380405654805
11.0,1.0577181070583783
12.0,1.0520829656176998
13.0,1.123346305868333
14.0,1.1662585849676894
15.0,1.2238738102267637
16.0,1.2171106806881942
17.0,1.1965916243391066
18.0,1.1579486810748472
19.0,1.093295679892263
20.0,1.0841653092231385
21.0,1.0225354490775638
22.0,0.9487066927657211
23.0,0.8992883992196049
24.0,0.8448908208958545
25.0,0.8305574000294855
26.0,0.8951895906477929
27.0,0.8332949841529225
28.0,0.7987271303594045
29.0,0.906258080148774
30.0,0.9302279963153711
31.0,0.9468822403739544
32.0,1.0390818055488031
33.0,1.0265212416650955
34.0,1.0355611665490618
35.0,1.1454222725688399
36.0,1.1503912082980747
37.0,1.1885079078315295
38.0,1.1423960334269334
39.0,1.1800497955926126
40.0,1.1607909140900585
41.0,1.0998576795835666
42.0,1.033013418833613
43.0,0.9981423469456238
44.0,0.8519271214423314
45.0,0.8480266138610443
46.0,0.792213826055521
47.0,0.8269971340683809
48.0,0.8176978856171511
49.0,0.7797007343098831
50.0,0.8181756322016868
51.0,0.8492782740269389
52.0,0.856472634142584
53.0,0.9900568409297477
54.0,0.9926598708317886
55.0,1.1348110046547388
56.0,1.1429204257767107
57.0,1.1431964254246985
58.0,1.1931363693030603
59.0,1.158071955623978
60.0,1.202174938031263
61.0,1.161976032653197
62.0,1.1047455715947623
63.0,1.0404076196066843
64.0,1.0037381151941922
65.0,0.9153034358060805
66.0,0.9256886637417183
67.0,0.9033222294312129
68.0,0.8021614099284392
69.0,0.817308227907939
70.0,0.7682707295862001
71.0,0.7336098664159354
72.0,0.839269301573888
73.0,0.8530848470465784
74.0,0.9153892957049095
75.0,0.9703030749344906
76.0,1.0610392249485696
77.0,1.1172356617799286
78.0,1.1161571932396663
79.0,1.192892958531346
80.0,1.2454045008381975
81.0,1.2326695662788085
82.0,1.1654173924626359
83.0,1.108564093589658
84.0,1.106436424049602
85.0,1.0355111952784566
86.0,0.9876412776847281
87.0,0.979302781073594
88.0,0.9081614674032634
89.0,0.84252508139002
90.0,0.8186488627721795
91.0,0.815359360449951
92.0,0.8508220158939828
93.0,0.8044614084171328
94.0,0.8602597327869247
95.0,0.8899054109367571
96.0,0.9000052880715536
97.0,1.040541737331108
98.0,1.1164986982996554
99.0,1.0663633790409899
100.0,1.0851612294784536
101.0,1.243025131538585
102.0,1.1894410637104402
103.0,1.1938211203430182
104.0,1.1870311483070595
105.0,1.1348270870495067
106.0,1.0469558965066885
107.0,1.0250552865637865
108.0,0.989822889611105
109.0,0.8811594004766645
110.0,0.824160333230931
111.0,0.8585517534912842
112.0,0.8229733720335614
113.0,0.8050238855327039
114.0,0.8171519786640431
115.0,0.8352649494231952
116.0,0.8550404817798714
117.0,0.862467900870815
118.0,0.9799194237317547
119.0,1.007589939717625
120.0,1.0716905166160624
