Time,NormalisedFlux
0.0,0.978678414186165
1.0,0.9850570986464929
2.0,1.0105838992815905
3.0,1.0022450172797317
4.0,1.0281613043453033
5.0,0.9965844327331914
6.0,0.9894582566607508
7.0,0.9317795074501695
8.0,0.9779050032874748
9.0,0.9542215920925664
10.0,0.960272192345416
11.0,0.9634772705210082
12.0,0.9518729671315795
13.0,0.9362958107734973
14.0,0.9150331846023941
15.0,0.9508852593430097
16.0,0.9164506778079327
17.0,0.9419439939817852
18.0,0.9456506439481837
19.0,0.896789716414164
20.0,0.9032903052426999
21.0,0.9021929929786121
22.0,0.9458246986309796
23.0,0.9861870809671454
24.0,1.0021450191243102
25.0,1.0538911813151188
26.0,1.1003386172251237
27.0,1.0855349887958916
28.0,1.1183635495822495
29.0,1.0903294240962662
30.0,1.1004140713212025
31.0,1.0841562752914922
32.0,1.0650842755685486
33.0,1.0673101313042908
34.0,1.0254418831899308
35.0,1.0649675164282995
36.0,1.068417008838536
37.0,1.044082282004174
38.0,1.040973942485296
39.0,1.0439796955148426
40.0,0.9861101194086532
41.0,1.009750816263398
42.0,1.0279592613198727
43.0,0.9834757099440676
44.0,1.0094626669354154
45.0,0.9694476186086586
46.0,0.9923011999939367
47.0,0.9694854689885916
48.0,1.002307506229129
49.0,0.9859688384380445
50.0,0.9931709232070758
51.0,0.9675914760662802
52.0,0.9598899115312383
53.0,0.977267174361819
54.0,0.9448346060189121
55.0,0.9467313298657721
56.0,0.9527118776819228
57.0,0.9604366060265248
58.0,0.9566371857578679
59.0,0.9475661937865111
60.0,0.9465937076377552
61.0,0.918172612927845
62.0,0.9090041568668813
63.0,0.8934336662736445
64.0,0.9183675874442664
65.0,0.9202568614210763
66.0,0.8759975696806004
67.0,0.9716945809770986
68.0,0.984815641684322
69.0,1.0036646256799833
70.0,1.0334346715009346
71.0,1.0488009455928198
72.0,1.0705131233442857
73.0,1.0811866893835926
74.0,1.0930993448057518
75.0,1.0615651348105937
76.0,1.074880045774511
77.0,1.0471475958678287
78.0,1.035243954423134
79.0,1.0241465481915812
80.0,1.027735378091681
81.0,1.0612585592979973
82.0,1.0840353101534708
83.0,1.0328429246083684
84.0,1.0530321892241141
85.0,1.0326468974119112
86.0,0.9963872175531333
87.0,1.0101595417722202
88.0,1.0054427136396593
89.0,1.0075072977865789
90.0,0.9999026372181812
91.0,1.0109700735960576
92.0,0.9948845998025075
93.0,1.0199016630229827
94.0,0.9951009147462762
95.0,0.9947817165654567
96.0,0.9629144854899281
97.0,0.9543127066833463
98.0,0.9710136444991955
99.0,0.9722690881123333
100.0,0.9224729099826953
101.0,0.9918482985206736
102.0,0.9705034635889479
103.0,0.9610812634301831
104.0,0.9470964490316712
105.0,0.94550394598739
106.0,0.9468854921309122
107.0,0.938096099240768
108.0,0.9030716407240317
109.0,0.8957418143206294
110.0,0.9180516295644074
111.0,0.9190177487273463
112.0,0.9461975238200984
113.0,0.9898291255404795
114.0,1.0093381427931682
115.0,1.0698270369887073
116.0,1.052809228969158
117.0,1.0812462755328447
118.0,1.1208348214932502
119.0,1.0982684710918391
120.0,1.1034323319762358
