Time,NormalisedFlux
0.0,1.0314937255616845
1.0,1.0428873911881449
2.0,1.0617994036724792
3.0,1.0591037572007174
4.0,1.0313660020430093
5.0,1.0549922212725868
6.0,1.0499934146274492
7.0,1.0245037153239205
8.0,0.9909644877926933
9.0,1.0263409848280278
10.0,1.0103750012836026
11.0,0.9917577360212829
12.0,1.0124978493883636
13.0,1.0186395053326003
14.0,0.9951598377349605
15.0,1.0300038802929186
16.0,0.9675866485805362
17.0,0.9839421170792809
18.0,0.9479283899547072
19.0,0.962448678451721
20.0,0.9577515286859527
21.0,0.9643761676257369
22.0,0.9612044995426852
23.0,0.9716457821903518
24.0,0.9633907677827263
25.0,0.9391239290623404
26.0,0.9295817624641906
27.0,0.8982689694642253
28.0,0.9232726261657931
29.0,0.8959582545730425
30.0,0.9282033332215021
31.0,0.9391519436157941
32.0,0.9661702642114267
33.0,1.0163304889886904
34.0,1.0262178850328538
35.0,1.0726031858241791
36.0,1.0857636652667386
37.0,1.113492858541086
38.0,1.0992252028273575
39.0,1.0563868722234626
40.0,1.0615679368886253
41.0,1.0606460880950992
42.0,1.0430950934625074
43.0,1.057939286014489
44.0,1.0593132652993826
45.0,1.0697248603723282
46.0,1.0367855842222187
47.0,1.0472241580538013
48.0,1.0317238083201195
49.0,1.0861908352216807
50.0,1.0217312549070077
51.0,1.0054897892590273
52.0,1.0127633864706629
53.0,0.9624523614922076
54.0,1.024376564073572
55.0,1.0014402005456862
56.0,1.0084902079194424
57.0,1.000019524797487
58.0,1.009091661711842
59.0,0.9828475179654228
60.0,0.9729341540639768
61.0,0.9452982969392337
62.0,0.9757267195455813
63.0,0.9701320512331226
64.0,0.9485510063904625
65.0,0.9920892634590928
66.0,0.9685906150638512
67.0,0.9407152195368487
68.0,0.9348629779889882
69.0,0.9386785396477993
70.0,0.8888926602601251
71.0,0.9161727970521742
72.0,0.880807573036657
73.0,0.8825260626526389
74.0,0.9070738469312107
75.0,0.9650103917178332
76.0,0.9782899843297216
77.0,1.0458658084226449
78.0,1.0432013911376166
79.0,1.089898131799204
80.0,1.1002169870196954
81.0,1.096506824651661
82.0,1.0907001118603181
83.0,1.0688458173755662
84.0,1.0639718099093989
85.0,1.030628313034041
86.0,1.0236903831448092
87.0,1.0493419364656649
88.0,1.0504976795887109
89.0,1.0533460390538067
90.0,1.0403845693623366
91.0,1.0146864378057896
92.0,1.0136012329391768
93.0,1.004732181990622
94.0,1.0015975318385197
95.0,1.0174416389665082
96.0,1.0053172519040612
97.0,0.9737433050654005
98.0,1.009622891395586
99.0,1.0158339301596433
100.0,1.0074248915624286
101.0,1.0001671263726115
102.0,0.9932905368905774
103.0,0.9672096993613561
104.0,0.9595943446483023
105.0,0.9689719249617873
106.0,0.9400074073909359
107.0,0.9729196624165072
108.0,0.9608931519335956
109.0,0.9619561063352037
110.0,0.9718777264425998
111.0,0.9509558883619824
112.0,0.9285414255157636
113.0,0.8960981361477194
114.0,0.8982042983611142
115.0,0.9096989827607833
116.0,0.8915494750496423
117.0,0.9201332835145184
118.0,0.9553705906344894
119.0,0.9615807971007402
120.0,1.0037056253653793
