Time,NormalisedFlux
0.0,1.079111982745005
1.0,0.9396612869402144
2.0,0.9716825848233263
3.0,0.859900480186566
4.0,0.827965138266494
5.0,0.8403311965965755
6.0,0.8606984089950359
7.0,0.8409240325560465
8.0,0.7961320010771699
9.0,0.8658387022430452
10.0,0.9198765007239479
11.0,0.9954797301747428
12.0,1.0411364168406323
13.0,1.0301481676524133
14.0,1.0174569831777782
15.0,1.1365356444590835
16.0,1.1330985367847028
17.0,1.1379227562746461
18.0,1.170505137753872
19.0,1.161362604407293
20.0,1.201107875234891
21.0,1.1183656293378672
22.0,1.106073499439826
23.0,1.0713382073438316
24.0,0.9782272710992268
25.0,0.9751038787834106
26.0,0.9632191605980084
27.0,0.8912992061181251
28.0,0.8124054430229863
29.0,0.803800748034612
30.0,0.768699921577125
31.0,0.8164978376889569
32.0,0.8214978157023642
33.0,0.8742310174531348
34.0,0.8776663703131364
35.0,0.8734150472977614
36.0,0.9709089520521107
37.0,1.0796361799946201
38.0,1.0836911401620757
39.0,1.118470331871779
40.0,1.1431206707352837
41.0,1.2421373672283005
42.0,1.172424688716318
43.0,1.2211336729670421
44.0,1.1910926536038335
45.0,1.1642138514358953
46.0,1.151103762502957
47.0,1.0685833157831692
48.0,1.0335944702585431
49.0,0.9910468197738064
50.0,0.9853646955927461
51.0,0.8700417018184979
52.0,0.8375431829759393
53.0,0.8453753480230344
54.0,0.8078983887804868
55.0,0.7630265828371738
56.0,0.846494508005201
57.0,0.8540498197239101
58.0,0.8870491242627536
59.0,0.891239038168373
60.0,1.006208737397875
61.0,1.0161067597666211
62.0,1.0988003880827082
63.0,1.1287619243724372
64.0,1.152714893725134
65.0,1.1810679430196915
66.0,1.2166802762969855
67.0,1.1585612885253644
68.0,1.2146782582506275
69.0,1.1897435436722366
70.0,1.0919190104762333
71.0,1.0261702739813072
72.0,1.015973009786994
73.0,0.9950284871648963
74.0,0.9176067261310787
75.0,0.9171004399024754
76.0,0.8073156177168815
77.0,0.8350415089818007
78.0,0.7802097690683247
79.0,0.8013026247958572
80.0,0.8376155499868414
81.0,0.7735684765479995
82.0,0.8501342934320811
83.0,0.9731415969032327
84.0,0.9186640618197777
85.0,1.0414836244593215
86.0,1.1061679258520862
87.0,1.1385683575186416
88.0,1.1600115132832858
89.0,1.1377976288263403
90.0,1.2211637034825928
91.0,1.2463310466525295
92.0,1.1494669365177224
93.0,1.1231870526819503
94.0,1.1453944611550622
95.0,1.1221792735072857
96.0,1.0624277359005592
97.0,0.9812364829762933
98.0,0.9221594421142721
99.0,0.9013619589441166
100.0,0.8168508783708163
101.0,0.826985786620419
102.0,0.8132791828913536
103.0,0.7375523402005133
104.0,0.8443197878526805
105.0,0.826137163587819
106.0,0.8613796216081583
107.0,0.8923356740557087
108.0,0.9785629838766065
109.0,1.0333045852499338
110.0,1.0152707887298311
111.0,1.141715305650408
112.0,1.1288100848925495
113.0,1.1854902256179771
114.0,1.267580487276769
115.0,1.1834168833792624
116.0,1.1885115199069423
117.0,1.1816267217547871
118.0,1.1408777213726151
119.0,1.085943030211962
120.0,1.044628681745083
