Time,NormalisedFlux
0.0,0.9608576290607499
1.0,0.9502166430520494
2.0,0.9674303567822806
3.0,0.974152725938184
4.0,0.9379215440715941
5.0,0.9251874842815977
6.0,0.9049580351754463
7.0,0.9078135248489579
8.0,0.9107381627405631
9.0,0.9014273470574303
10.0,0.9081169640994422
11.0,0.9467746464260121
12.0,1.0145063544989121
13.0,1.0475222809892888
14.0,1.0827162185978998
15.0,1.0968041829167692
16.0,1.0872888788035409
17.0,1.0900017985039432
18.0,1.0750918091030939
19.0,1.093767174986765
20.0,1.0663835673845496
21.0,1.0460816504441914
22.0,1.042473275593211
23.0,1.0097915228120518
24.0,1.0496953320664626
25.0,1.0487106805906086
26.0,1.0526099815655543
27.0,1.0453160029306672
28.0,1.0380583726274737
29.0,1.0290891067929866
30.0,0.999665566431694
31.0,0.9913920548436098
32.0,1.0236406385828674
33.0,1.0212951721945127
34.0,0.9730103548200866
35.0,0.9954861410420103
36.0,0.9973109468395687
37.0,1.005057655232902
38.0,0.9544172665843121
39.0,0.9689767047130204
40.0,0.9642737829800364
41.0,0.9865612729812983
42.0,0.9701131750730031
43.0,0.9613179390933553
44.0,0.9606331371796121
45.0,0.9552143978991455
46.0,0.9731544256549752
47.0,0.930840598728995
48.0,0.961275457763655
49.0,0.9582739779703573
50.0,0.9212284492743416
51.0,0.9228945611451981
52.0,0.9367376949902746
53.0,0.8953243199256392
54.0,0.9420553113920377
55.0,0.941327480762598
56.0,0.9649637525431536
57.0,0.9764431018216458
58.0,1.0623524974966798
59.0,1.0611723423114512
60.0,1.0775773016232593
61.0,1.0875939272507082
62.0,1.1046785645976154
63.0,1.0989957900296388
64.0,1.0839072802012135
65.0,1.0575662413009073
66.0,1.0304656484423793
67.0,1.0235403936944274
68.0,1.0236739837643012
69.0,1.0634296714859053
70.0,1.0322614257564346
71.0,1.0212565240430878
72.0,1.0460476300502266
73.0,1.0252075695072642
74.0,1.0353901036134543
75.0,1.030437720203355
76.0,0.9979641195683899
77.0,1.001597830538288
78.0,1.0068428606786208
79.0,0.9899216952420631
80.0,1.0050812268484792
81.0,0.9699161516473135
82.0,0.9978969105376343
83.0,0.9671325897775669
84.0,0.9621769875181373
85.0,0.9772551004159693
86.0,0.9550650610215113
87.0,0.9449234584294246
88.0,0.9540394119612454
89.0,0.9112900423052158
90.0,0.9724372147126574
91.0,0.939734937851602
92.0,0.9374002444384197
93.0,0.936653338236642
94.0,0.9450216975436727
95.0,0.9165273215851256
96.0,0.9254802235669276
97.0,0.906510118957641
98.0,0.9270409473420311
99.0,0.9434586354425817
100.0,0.9835237537982605
101.0,0.9840852184645966
102.0,1.0469454117030128
103.0,1.0507844879519195
104.0,1.050533876413927
105.0,1.103390148615578
106.0,1.0991786908209245
107.0,1.0856983666422673
108.0,1.0923159110286529
109.0,1.0669674961667794
110.0,1.0452802113373107
111.0,1.0558533562641688
112.0,1.0555139829258278
113.0,1.0408527526549356
114.0,1.054758155913661
115.0,1.0304867491099732
116.0,1.0487374868254853
117.0,1.0272367045387465
118.0,1.0143181068584384
119.0,1.0025872056570284
120.0,1.039683350209935
