Time,NormalisedFlux
0.0,1.1490468171078014
1.0,1.2234043554876055
2.0,1.1879852698377162
3.0,1.1783015358316056
4.0,1.2117340546688993
5.0,1.1049097852432999
6.0,1.0488767229928913
7.0,1.0253688015906397
8.0,0.8948428910425864
9.0,0.8485884552230272
10.0,0.8167741634561144
11.0,0.8180283696948681
12.0,0.865647798258898
13.0,0.7932306918427885
14.0,0.8500476492078273
15.0,0.9617059626855093
16.0,0.9474916088062002
17.0,1.0486524634026737
18.0,1.1348338748963243
19.0,1.2253486907301587
20.0,1.1856439764753595
21.0,1.2255575289022296
22.0,1.1932953478687756
23.0,1.2231134034364057
24.0,1.1398839925565767
25.0,1.052300662487176
26.0,1.0193527853092839
27.0,0.9080715101566228
28.0,0.8694853386583834
29.0,0.8299509920523376
30.0,0.8019133952155776
31.0,0.7354974395931687
32.0,0.8472974310100571
33.0,0.8760826193363616
34.0,0.8847529841061643
35.0,0.9840621443550782
36.0,1.0940388696733194
37.0,1.159165143749649
38.0,1.1410568836395087
39.0,1.216408162005237
40.0,1.1948610861190458
41.0,1.2236469243389299
42.0,1.252227883907242
43.0,1.1873024249412083
44.0,1.048776780591201
45.0,0.981636316338593
46.0,0.9463389894830029
47.0,0.871409134102389
48.0,0.8489092559106922
49.0,0.8840143059017657
50.0,0.8819539527130063
51.0,0.8363011109916576
52.0,0.790810282211122
53.0,0.86292814834483
54.0,0.9378637140799063
55.0,1.0527162989486039
56.0,1.1151812051871843
57.0,1.167679507835905
58.0,1.1893814460815018
59.0,1.204453782740393
60.0,1.2720284118628098
61.0,1.15110887588899
62.0,1.1022455170722174
63.0,1.064342870835816
64.0,0.9717710267083735
65.0,0.9363014751404692
66.0,0.848859318875114
67.0,0.8561849439849576
68.0,0.8411763367012481
69.0,0.7585033228423116
70.0,0.7702385618586102
71.0,0.8155028116469546
72.0,0.9368362610890016
73.0,1.0152239406798185
74.0,1.0312951980672898
75.0,1.0544713763871527
76.0,1.1449444961765227
77.0,1.190468495726656
78.0,1.2018119537481635
79.0,1.224017878311868
80.0,1.1685579923674818
81.0,1.1287839144155498
82.0,1.055496790122649
83.0,1.0001568194373027
84.0,0.9027874177935067
85.0,0.8594282525456053
86.0,0.85247658904221
87.0,0.8256182822317772
88.0,0.8119150696597943
89.0,0.800637934236049
90.0,0.8781852330720501
91.0,0.8958689334048234
92.0,1.0266737599733804
93.0,1.0134720516885583
94.0,1.1592620937538969
95.0,1.1267704838074266
96.0,1.1846486603792816
97.0,1.229474699731015
98.0,1.2073945123807097
99.0,1.2352038335353988
100.0,1.149813625025062
101.0,1.0622734761844155
102.0,1.0612865831447766
103.0,0.917398714704787
104.0,0.8687132851069623
105.0,0.8330616561718287
106.0,0.8178451128033624
107.0,0.7735965868660473
108.0,0.7981618222427742
109.0,0.8245836461930881
110.0,0.8534765841310268
111.0,0.9361898316699366
112.0,1.0445575146606958
113.0,1.0586763969301758
114.0,1.155464950468436
115.0,1.2397690377408719
116.0,1.1917341148830365
117.0,1.1320231354811985
118.0,1.155173560619577
119.0,1.123825422282424
120.0,1.0584812639615626
