Time,NormalisedFlux
0.0,0.935412513656367
1.0,1.0412816802844098
2.0,1.029962537569977
3.0,1.1899244840369607
4.0,1.1292453269287208
5.0,1.2191479539820038
6.0,1.2561656838336153
7.0,1.201848766152665
8.0,1.20439075717749
9.0,1.0952397708256265
10.0,1.1407008372776664
11.0,1.0441510772595468
12.0,0.9347062924430649
13.0,0.9658585114114527
14.0,0.8739922331203909
15.0,0.8299577177085693
16.0,0.8317779115719512
17.0,0.7858589960029686
18.0,0.799973575589547
19.0,0.8506963228752135
20.0,0.8714015477169901
21.0,0.8462948501783911
22.0,0.9339217877390156
23.0,1.0196888878974837
24.0,1.036570109307352
25.0,1.1626776169545128
26.0,1.1844330405874794
27.0,1.2015347100253255
28.0,1.179066933637296
29.0,1.214373848180797
30.0,1.1382225038267642
31.0,1.181459216395389
32.0,1.0859750091845963
33.0,1.028017113151518
34.0,0.9792463639485899
35.0,0.9194289693140237
36.0,0.8816407669076975
37.0,0.8510077666373985
38.0,0.8268006551918708
39.0,0.8248794103740782
40.0,0.7901016963784746
41.0,0.8455014795424758
42.0,0.8920808646915879
43.0,0.9644808129492722
44.0,1.0593184873473394
45.0,0.9736273955451328
46.0,1.092098289421053
47.0,1.0666776073475213
48.0,1.1026333354015765
49.0,1.1830523051489608
50.0,1.2111565158497937
51.0,1.221625818689019
52.0,1.1999307985249177
53.0,1.1255362142154532
54.0,1.1070675745671863
55.0,1.01054302587328
56.0,0.949749986381115
57.0,0.874777809870265
58.0,0.9138163949387357
59.0,0.82381366053878
60.0,0.8148193439540447
61.0,0.7716338454383809
62.0,0.8280842783260118
63.0,0.8301949710276815
64.0,0.862514812440623
65.0,0.9195485570842689
66.0,0.9695539561926202
67.0,1.0167972749096261
68.0,1.0506576007340311
69.0,1.0784964778377428
70.0,1.1250987718394394
71.0,1.1962273923044136
72.0,1.2222679190297432
73.0,1.1601064688457703
74.0,1.1489558694479851
75.0,1.076054439467993
76.0,1.0899639491428086
77.0,1.0812985556708261
78.0,0.932134063652259
79.0,0.9200041797149132
80.0,0.8638008065267142
81.0,0.838433633394823
82.0,0.7799229705166683
83.0,0.7850105367712296
84.0,0.7945330025626415
85.0,0.8034743706151187
86.0,0.8743317006634442
87.0,0.9610305632754482
88.0,0.962441817203528
89.0,1.0531913260162562
90.0,1.101915625724341
91.0,1.120704086342274
92.0,1.1817098918994178
93.0,1.1313797224248525
94.0,1.221501778278295
95.0,1.2134923179218242
96.0,1.1885397845786394
97.0,1.1414342728573603
98.0,1.0712077210431084
99.0,1.0282705641341263
100.0,0.9988122986486158
101.0,0.9348928618810233
102.0,0.8702356918381235
103.0,0.8217208775248265
104.0,0.7957354550818738
105.0,0.8065819214718676
106.0,0.8045749437099606
107.0,0.7941255062235989
108.0,0.8251953913019043
109.0,0.8511935938405805
110.0,0.930594097848568
111.0,1.0284473241894538
112.0,1.066634372643892
113.0,1.123879465874331
114.0,1.1044304263806743
115.0,1.2224585337469906
116.0,1.210112600750902
117.0,1.2492187630235971
118.0,1.1193058179893012
119.0,1.1142917496298326
120.0,1.0926348888835367
