Time,NormalisedFlux
0.0,0.8729271298853485
1.0,0.8695320730199929
2.0,0.7665448037716484
3.0,0.8279610380086486
4.0,0.8409002064547796
5.0,0.9487849094462154
6.0,0.9633056819048652
7.0,1.0487322216237152
8.0,1.0555689106902622
9.0,1.1118803430517967
10.0,1.168323092778462
11.0,1.2022628674353473
12.0,1.2179908784115505
13.0,1.2753486593447678
14.0,1.1383952681208456
15.0,1.0127150332757444
16.0,0.9696765419194509
17.0,0.9867786047620825
18.0,0.8770551989785017
19.0,0.8771557565829544
20.0,0.7784438723951356
21.0,0.811887406640939
22.0,0.7599100020244021
23.0,0.8026151607979847
24.0,0.8585200626842499
25.0,0.9930920332107157
26.0,0.9498295629132328
27.0,0.9899766811561483
28.0,1.12722085152235
29.0,1.1429563518989818
30.0,1.1420212018736846
31.0,1.182545796891118
32.0,1.173853304032956
33.0,1.1438269714193412
34.0,1.1441771555345555
35.0,1.0458040571120877
36.0,1.0154027014144698
37.0,0.932145764560353
38.0,0.9343512527388724
39.0,0.8436850052194897
40.0,0.8278136839130831
41.0,0.7842552176049141
42.0,0.8372245797047599
43.0,0.7881173418031373
44.0,0.8549805317872559
45.0,0.8683039958154821
46.0,0.9920123581294767
47.0,1.044191604366872
48.0,1.135951755616768
49.0,1.1891194518062178
50.0,1.178715696436201
51.0,1.2069913942624189
52.0,1.2259056239981825
53.0,1.1461047756705842
54.0,1.1106913468729855
55.0,1.060125763127937
56.0,0.9748619140828702
57.0,0.882537294490416
58.0,0.9360222407991673
59.0,0.7997813089507868
60.0,0.8165632070693852
61.0,0.8228455577706825
62.0,0.8080623766947806
63.0,0.8637509302960708
64.0,0.8765172309270892
65.0,0.9627082165020068
66.0,0.9856281951147767
67.0,1.1195623662640002
68.0,1.1142823303087759
69.0,1.2400814479915854
70.0,1.1925675965423381
71.0,1.2068182174508975
72.0,1.1967060110471146
73.0,1.0979350813021187
74.0,1.1104371769355952
75.0,1.0366836911207749
76.0,0.9621287262373082
77.0,0.9939249517215717
78.0,0.8413714413027935
79.0,0.7968321451726187
80.0,0.8098278936770003
81.0,0.710539995993971
82.0,0.8401744801582898
83.0,0.9165770185842488
84.0,0.9161877748126611
85.0,0.9868217366863623
86.0,1.0653248524427485
87.0,1.167244673911134
88.0,1.1693312238242033
89.0,1.1556045937380435
90.0,1.1509784854698597
91.0,1.1944324474380519
92.0,1.1577884225971693
93.0,1.1594334181133599
94.0,1.0366487640628665
95.0,1.0474584445350295
96.0,0.956334995148254
97.0,0.8984500811834923
98.0,0.8470527708531973
99.0,0.7963519259359213
100.0,0.8454764176979761
101.0,0.8740808812348148
102.0,0.8314384083657572
103.0,0.8790136229169385
104.0,0.9164567232153088
105.0,0.9227861819053153
106.0,1.0870497048175267
107.0,1.1075233619353861
108.0,1.1113334965669313
109.0,1.1899042796760548
110.0,1.221263330093325
111.0,1.1795225411017343
112.0,1.1477103003660205
113.0,1.1381582079052044
114.0,0.9889301620262946
115.0,0.9787538084602281
116.0,0.9354206593793425
117.0,0.8529170006820643
118.0,0.7943020152484596
119.0,0.8401486534986335
120.0,0.7864854609354515
