Time,NormalisedFlux
0.0,1.0919985376268078
1.0,0.9181634830992431
2.0,0.9296801729744206
3.0,0.8498830270915554
4.0,0.8145548280184864
5.0,0.7607015516323284
6.0,0.8130206691104349
7.0,0.8257808257353155
8.0,0.8354062542558895
9.0,0.8344918596592533
10.0,0.9328355229596677
11.0,0.9989902005782262
12.0,1.0395403966865662
13.0,1.0500512313771224
14.0,1.1356081754586622
15.0,1.1531440577679475
16.0,1.1396616845505452
17.0,1.1522997400678987
18.0,1.1460667169689709
19.0,1.1620993556150576
20.0,1.1475699341102255
21.0,1.047235495305014
22.0,1.0122156163503424
23.0,0.9166860183274639
24.0,0.8797050989655398
25.0,0.8555403228501304
26.0,0.8695661178476204
27.0,0.8573008348264808
28.0,0.7727708532286472
29.0,0.824990577100799
30.0,0.8371548026449771
31.0,0.8236201280051707
32.0,0.9450246497560103
33.0,0.9840237322432652
34.0,1.0972821436819264
35.0,1.0719858645686975
36.0,1.14809339061181
37.0,1.1642451623325096
38.0,1.1993251132705067
39.0,1.1967347416034808
40.0,1.2555381613042833
41.0,1.1993980240115751
42.0,1.1442512690699471
43.0,1.1287156893279915
44.0,0.998482762851722
45.0,1.0058218279261935
46.0,0.910619423972857
47.0,0.8757774472878381
48.0,0.8215723772449202
49.0,0.762249866583601
50.0,0.7929046083937971
51.0,0.7928256603325364
52.0,0.8432798033567853
53.0,0.8252232001391933
54.0,0.9542759287826655
55.0,1.0120830899504205
56.0,1.0699709729342015
57.0,1.1201938400895235
58.0,1.1328667901064333
59.0,1.1494718913664452
60.0,1.1670749902046709
61.0,1.136353727179816
62.0,1.1777139571689559
63.0,1.196719307634264
64.0,1.1109023735977201
65.0,1.0167933747418574
66.0,1.027594417449278
67.0,0.9438067056216973
68.0,0.8790870709105241
69.0,0.8697048858160696
70.0,0.8542114075773712
71.0,0.7868587967637304
72.0,0.8182305971114289
73.0,0.8331731248998051
74.0,0.8016733030286252
75.0,0.8905786864315751
76.0,0.9671643179969673
77.0,1.0024844818841525
78.0,1.0240142773939702
79.0,1.1019771428033192
80.0,1.2136219458497288
81.0,1.1543890245571302
82.0,1.2073649783977858
83.0,1.1542837125872507
84.0,1.1912855177949393
85.0,1.1881553067709272
86.0,1.066306168524097
87.0,1.0540436761095138
88.0,0.963707721260641
89.0,0.8927839154470688
90.0,0.9148952388390469
91.0,0.8340340289498703
92.0,0.8218735019657709
93.0,0.782724751679638
94.0,0.7999197724689794
95.0,0.8026597594080599
96.0,0.9082079838973363
97.0,0.8916309561502234
98.0,0.9482653497992273
99.0,0.9201100990523038
100.0,1.066401711297355
101.0,1.0919437464066215
102.0,1.2095715937541847
103.0,1.2185482860348933
104.0,1.2126501735123416
105.0,1.1667672762001837
106.0,1.1805388163630082
107.0,1.1665675373180193
108.0,1.0920764984261775
109.0,1.0786216348169395
110.0,0.9855668621658248
111.0,0.9914380685717813
112.0,0.8753437607314902
113.0,0.8258279222691008
114.0,0.8129725026661899
115.0,0.8269669469650321
116.0,0.8902561993784534
117.0,0.862844404204757
118.0,0.8516925060176334
119.0,0.9337791780582012
120.0,0.9559356748416863
