Time,NormalisedFlux
0.0,1.0000247443331756
1.0,1.0258660895318683
2.0,1.0177024002488633
3.0,1.0043907190222134
4.0,1.0237915590848738
5.0,0.9914274074446856
6.0,0.987202662465218
7.0,1.0130353832467578
8.0,1.0047629340459105
9.0,1.0138130261851117
10.0,0.9756569129404132
11.0,0.9852659813137217
12.0,0.9631818524687555
13.0,0.9943348761724203
14.0,0.970500283842835
15.0,0.9366008214748732
16.0,0.950788136205598
17.0,0.9503326761992328
18.0,0.9548087585118379
19.0,0.9275116163216143
20.0,0.9684124655302699
21.0,0.9340761762006197
22.0,0.9125127392444597
23.0,0.9128416670928335
24.0,0.9094940991190595
25.0,0.8926397371243804
26.0,0.9219398821660654
27.0,0.9346589743960197
28.0,0.9655816265644854
29.0,1.0301377522185728
30.0,1.0383634898870229
31.0,1.0644528903164663
32.0,1.0950676855771577
33.0,1.0958428124770703
34.0,1.0603369486802907
35.0,1.0876836406589574
36.0,1.062153004159395
37.0,1.059706557460225
38.0,1.0508059834146652
39.0,1.0538067070872001
40.0,1.0331237498436572
41.0,1.046472205593912
42.0,1.0421199760327846
43.0,1.0429818685513266
44.0,1.0419495810971782
45.0,1.058506980412699
46.0,1.0152309020850543
47.0,1.034797473755629
48.0,0.9841629078458982
49.0,0.9961530344453147
50.0,0.9995066994034246
51.0,0.9977063271644603
52.0,0.9982950212925047
53.0,1.030340550206048
54.0,0.98938108189335
55.0,0.9696904156896078
56.0,0.9718475636904436
57.0,0.9522311605100122
58.0,0.9675380104513247
59.0,0.9260126696085802
60.0,0.9731749401232038
61.0,0.948932366698797
62.0,0.9430372963622832
63.0,0.9388659589785665
64.0,0.9584927569503786
65.0,0.9658123323238518
66.0,0.9062520410110213
67.0,0.8969867257470706
68.0,0.9049597136482607
69.0,0.9058686006882988
70.0,0.9138029323328822
71.0,0.9875218502878363
72.0,0.9360640609918551
73.0,0.9966638408103359
74.0,1.0449736543213286
75.0,1.0802892652690748
76.0,1.093313115175489
77.0,1.0599379805995417
78.0,1.0894828678356858
79.0,1.078039045941618
80.0,1.0758605589340302
81.0,1.0285632918146577
82.0,1.05525701976789
83.0,1.0419112235809358
84.0,1.0348189987623369
85.0,1.0566967971747303
86.0,1.0516862184405733
87.0,1.0331260799257356
88.0,1.0300370159937082
89.0,1.0317671830565485
90.0,1.0356411621982289
91.0,1.0138492362376108
92.0,1.0242716279215414
93.0,0.9987179922848581
94.0,0.993139090344393
95.0,1.0290880879619586
96.0,1.0077328539540935
97.0,1.0093355602264014
98.0,1.003886819772904
99.0,0.9429962881572233
100.0,0.9981908005400135
101.0,0.9928411319623504
102.0,0.9394037002008622
103.0,0.9555581008908517
104.0,0.948175365172314
105.0,0.9591003120498537
106.0,0.9794622469080602
107.0,0.9440058042486137
108.0,0.9555453948809646
109.0,0.9386898096966645
110.0,0.9123932598575164
111.0,0.9323671737135606
112.0,0.8892408514700152
113.0,0.8940071897938404
114.0,0.9073523572138492
115.0,0.9476298185090792
116.0,0.9603801868560022
117.0,0.9626605650046143
118.0,0.9893092882403295
119.0,1.0407860614844147
120.0,1.069616608575276
