Time,NormalisedFlux
0.0,1.0799714745297513
1.0,1.091961382141617
2.0,1.0443744131228374
3.0,1.0620006031347842
4.0,1.0683108955484837
5.0,1.0342006167148905
6.0,1.0131811657219054
7.0,1.0457918643626556
8.0,1.0263068582941834
9.0,1.0557008954478233
10.0,1.038700007238438
11.0,1.0235948567178927
12.0,1.0056691547324235
13.0,1.0306219175760507
14.0,0.9962094518465969
15.0,0.9763908737653078
16.0,1.0068331537167279
17.0,0.9997789594426806
18.0,0.9880501471972435
19.0,1.0090534874492403
20.0,1.0034548409537876
21.0,0.992584796193342
22.0,0.9849762708908422
23.0,0.9705167566619847
24.0,0.9538686035951273
25.0,0.9738749296198967
26.0,0.9559363829197448
27.0,0.9724735734212039
28.0,0.9844668490805878
29.0,0.9283341374135534
30.0,0.935472066628243
31.0,0.9118494094180937
32.0,0.8955639376378869
33.0,0.9088750316295363
34.0,0.8959179017578437
35.0,0.9258909055015009
36.0,0.9469562651519959
37.0,1.036119227947035
38.0,1.0683926840064388
39.0,1.0858236715687495
40.0,1.1167734688330193
41.0,1.104886809566458
42.0,1.112494941745307
43.0,1.0793107499501247
44.0,1.0866965916011548
45.0,1.049503261183805
46.0,1.0425710576664668
47.0,1.0509674793684582
48.0,1.026587097548501
49.0,1.0573415239709605
50.0,1.0343841960845315
51.0,1.0356357190631553
52.0,1.0211635783249842
53.0,1.0303351596005492
54.0,1.0195435225520517
55.0,1.0201608773864557
56.0,1.012363642880648
57.0,0.9809625624735087
58.0,1.0110131529172746
59.0,0.9989760834243955
60.0,1.0267872537850289
61.0,0.9604049242044368
62.0,0.9857020785607129
63.0,0.9917936893903888
64.0,0.957954469927795
65.0,0.955984727843565
66.0,0.9540971336121652
67.0,0.9825363263649711
68.0,0.9357341990497895
69.0,0.937979812524791
70.0,0.9481313300912106
71.0,0.9799891999441671
72.0,0.9661385580259548
73.0,0.9675037526430077
74.0,0.9091192413509365
75.0,0.889076458593992
76.0,0.9043031725494326
77.0,0.9391460537988224
78.0,0.9351501667621454
79.0,0.9439185484201006
80.0,0.9408030416729068
81.0,0.9668919245638564
82.0,1.029648673158501
83.0,1.0682949113826432
84.0,1.0761597391171156
85.0,1.1050201944625249
86.0,1.1139219696026967
87.0,1.125711034606751
88.0,1.0816629534123954
89.0,1.0387011978936664
90.0,1.026215390271923
91.0,1.0518085629966647
92.0,1.0300897957218598
93.0,1.092789238878085
94.0,1.0745816657065046
95.0,1.0235063597448104
96.0,1.0556156121128006
97.0,1.0420427258060683
98.0,1.013219895384801
99.0,0.9974547994815167
100.0,1.0200363194600948
101.0,0.9766420890590091
102.0,0.984623971134518
103.0,1.0291129688456633
104.0,1.0168515759916952
105.0,0.992068594692482
106.0,0.9762782078502025
107.0,1.0072032835366236
108.0,0.9684278452509901
109.0,0.9679892962023581
110.0,0.9499121035307589
111.0,0.9468220521766161
112.0,0.9452222316559944
113.0,0.9429080165526037
114.0,0.9458455957276317
115.0,0.954655531899139
116.0,0.9340482290392886
117.0,0.9331644045077152
118.0,0.9154959820955018
119.0,0.9382227257353719
120.0,0.8933276046952268
