Time,NormalisedFlux
0.0,0.8567024474009743
1.0,0.8490771523187225
2.0,0.8633181892502343
3.0,0.8431633682486823
4.0,0.9550404467020371
5.0,1.0372291406193697
6.0,1.1563178253587552
7.0,1.074080793393904
8.0,1.1849257100123614
9.0,1.2085910757445169
10.0,1.2192133872202138
11.0,1.1937449487987357
12.0,1.204689140532671
13.0,1.0557847617744167
14.0,1.018724846203964
15.0,0.9822259291920489
16.0,0.9711955101496239
17.0,0.8896038109857557
18.0,0.8235440412678171
19.0,0.8623232406828133
20.0,0.7521465293611926
21.0,0.7923965606336411
22.0,0.8989948832567142
23.0,0.9512106433258087
24.0,0.9761302891879595
25.0,1.0733593916669377
26.0,1.0310114572734794
27.0,1.1275557026969345
28.0,1.189207803785769
29.0,1.2082242624801687
30.0,1.1510637644548891
31.0,1.1523284513536745
32.0,1.157171115911117
33.0,1.0702339495627102
34.0,1.0576224215954535
35.0,0.9151288719792613
36.0,0.8555614852779958
37.0,0.7918757745071527
38.0,0.8364771511593158
39.0,0.7674758602082818
40.0,0.7550269623042055
41.0,0.8720349330930387
42.0,0.8760214317398078
43.0,0.9952328526784618
44.0,0.9836318727436549
45.0,1.0564298972987713
46.0,1.189532879574036
47.0,1.1824788815499845
48.0,1.214823719596977
49.0,1.1771387448639652
50.0,1.15408678808098
51.0,1.163092730093086
52.0,1.0493396561779633
53.0,1.0696400200619827
54.0,0.912061725424096
55.0,0.9008995296107014
56.0,0.8801973170643795
57.0,0.7494433760938682
58.0,0.8471910820778071
59.0,0.7914058966279433
60.0,0.807511801859093
61.0,0.8244165339439656
62.0,0.961867723333079
63.0,0.9502944243671356
64.0,1.0238706849576515
65.0,1.1017232281311717
66.0,1.171593006126252
67.0,1.2011104310439322
68.0,1.2344548474268269
69.0,1.2175192430304005
70.0,1.16064606237799
71.0,1.081411714202338
72.0,1.0264323093582224
73.0,1.0378845838140494
74.0,0.9511288951216974
75.0,0.8935341339663366
76.0,0.8234405282547077
77.0,0.8534710292439426
78.0,0.8174269154019526
79.0,0.7857656999005093
80.0,0.8946832632798856
81.0,0.8668068009151335
82.0,0.9580853339997251
83.0,0.9860211665689776
84.0,1.1437719617526585
85.0,1.1099934735054942
86.0,1.1396975605353723
87.0,1.1996942729251059
88.0,1.198445954671848
89.0,1.1972474046414663
90.0,1.0925228165876344
91.0,1.172367988894495
92.0,1.0076180785531827
93.0,0.9682450622945549
94.0,0.878027562328817
95.0,0.8349475865676201
96.0,0.8567115525974842
97.0,0.7513831678599904
98.0,0.8135965430669131
99.0,0.7881613257431656
100.0,0.8534181699406257
101.0,0.9046234172435305
102.0,0.9792229145878719
103.0,1.075816397374086
104.0,1.1512633900193079
105.0,1.2011045221661583
106.0,1.1459662337546377
107.0,1.2555368536847487
108.0,1.2170466644434064
109.0,1.171386736812065
110.0,1.1167940696871426
111.0,1.0959262870395687
112.0,1.0082735022032565
113.0,0.9231691319812386
114.0,0.8753387361378049
115.0,0.7769548906025463
116.0,0.7921539244548377
117.0,0.811738343180611
118.0,0.8627449822194778
119.0,0.854400285077405
120.0,0.896389313076191
