Time,NormalisedFlux
0.0,0.9830165980287767
1.0,0.8878416896896434
2.0,0.856506979951309
3.0,0.8301605463102721
4.0,0.8089902601386297
5.0,0.8789251252350451
6.0,0.7856994019531682
7.0,0.8387151172635811
8.0,0.918035805638889
9.0,0.9551654684708949
10.0,0.9782849829437549
11.0,1.0605081630309932
12.0,1.0807407351487142
13.0,1.145992130522004
14.0,1.1628641109293978
15.0,1.1859362408973104
16.0,1.2196272821645633
17.0,1.1424461536251744
18.0,1.1276950337604847
19.0,1.1422212284599815
20.0,1.0962840404545438
21.0,0.9126801638923712
22.0,0.9738159323540225
23.0,0.8956345144003992
24.0,0.8793403119206791
25.0,0.884353550879642
26.0,0.7988051991513504
27.0,0.8330254737748828
28.0,0.9014423303666323
29.0,0.8631635084161436
30.0,0.8978402542891244
31.0,0.9248166084570127
32.0,1.016326519303902
33.0,1.0183302564890833
34.0,1.1309305201315603
35.0,1.184186473340485
36.0,1.1863289027598625
37.0,1.1898026779060045
38.0,1.2578331191091707
39.0,1.153293154809236
40.0,1.1448454179497385
41.0,1.1341392728743696
42.0,1.0354463986156381
43.0,1.0191761004463589
44.0,0.9718183811658134
45.0,0.8645637149519528
46.0,0.7844712932935877
47.0,0.8428565787638623
48.0,0.8030022163795836
49.0,0.7796277716478024
50.0,0.835290944792487
51.0,0.819331145705132
52.0,0.9404056679862632
53.0,0.914401525158029
54.0,1.017869262136303
55.0,1.1042301515782602
56.0,1.2040911704323491
57.0,1.1659421126457723
58.0,1.197311053621383
59.0,1.2553041555443316
60.0,1.2492474939749958
61.0,1.202933360697664
62.0,1.0959839414490453
63.0,1.045084522938795
64.0,1.0123751524611615
65.0,0.9641776693118369
66.0,0.9208265514131057
67.0,0.8626896507625923
68.0,0.8389943476957089
69.0,0.7760724140698929
70.0,0.8531169271159975
71.0,0.7284933368074413
72.0,0.8165483985997751
73.0,0.9182263649052773
74.0,0.949850198709636
75.0,0.9280412443811192
76.0,1.0567552727887553
77.0,1.064740237536543
78.0,1.16611343689725
79.0,1.2247043560666748
80.0,1.2075623788705823
81.0,1.2219829042040067
82.0,1.19271062885066
83.0,1.1888404085097708
84.0,1.133157764518545
85.0,1.134768646903683
86.0,1.0078196669910002
87.0,0.9162852670007757
88.0,0.861243498041044
89.0,0.9318802089034601
90.0,0.7968604567749619
91.0,0.8286771867625318
92.0,0.7861849174066333
93.0,0.8439219473037461
94.0,0.8174314112486257
95.0,0.8733653323469034
96.0,1.0243642254213638
97.0,0.9700237733282083
98.0,1.0545878623277498
99.0,1.0979108052049567
100.0,1.1600764598226132
101.0,1.1157070582791848
102.0,1.1984078321385434
103.0,1.2462037944010416
104.0,1.1829587558295365
105.0,1.1771198357528283
106.0,1.1099606600028142
107.0,1.0865487031440364
108.0,1.0148603545542283
109.0,0.9495340748353375
110.0,0.9311572597064245
111.0,0.79446898218441
112.0,0.8312451583710222
113.0,0.8439275292453194
114.0,0.7289788442094113
115.0,0.8065516001192494
116.0,0.8487726957130646
117.0,0.9076356503894929
118.0,0.9576508884419679
119.0,0.9839499438603456
120.0,1.006628534117656
