Time,NormalisedFlux
0.0,0.781573126966226
1.0,0.7784907064581522
2.0,0.7942843852496222
3.0,0.8379202842430048
4.0,0.8649135427887611
5.0,0.9657579861294541
6.0,0.967344463355257
7.0,1.0772548948481548
8.0,1.0474203781341773
9.0,1.1640095049002603
10.0,1.2197782079401163
11.0,1.1727269495345067
12.0,1.208675226276672
13.0,1.1893144745218223
14.0,1.1483662264556647
15.0,1.0540572888977455
16.0,1.1033753448056247
17.0,0.9849756046024963
18.0,0.8555748504585946
19.0,0.9467420963223461
20.0,0.8570108933131615
21.0,0.8562868184906857
22.0,0.8150967603288853
23.0,0.8442793450429242
24.0,0.7892577706239204
25.0,0.8564111530158538
26.0,0.985995729495048
27.0,1.0475216286409754
28.0,1.065647664837023
29.0,1.126852915366402
30.0,1.1702426174380889
31.0,1.1560784928578136
32.0,1.1528665229258963
33.0,1.2224167819082037
34.0,1.1774466040297333
35.0,1.083180392851741
36.0,0.9999665408101851
37.0,1.0445300588803061
38.0,0.9930409439878013
39.0,0.9306617984646492
40.0,0.8945736013035757
41.0,0.7879863248870583
42.0,0.8908484435908831
43.0,0.8188084326415851
44.0,0.8594014506662838
45.0,0.8483609077734129
46.0,0.9566829399168453
47.0,0.9951260049829056
48.0,1.0048863374845471
49.0,1.1241366093458993
50.0,1.1291111296896874
51.0,1.1375266759204068
52.0,1.2319636033944332
53.0,1.2400424484241963
54.0,1.198709311013083
55.0,1.1351268708989126
56.0,1.1368874320919005
57.0,1.0372245879425015
58.0,0.9842373974671415
59.0,0.9192613031889627
60.0,0.8862706768279225
61.0,0.8257530268121477
62.0,0.8364272887178008
63.0,0.7803746163389867
64.0,0.781404496082305
65.0,0.8618430535601095
66.0,0.8711587237840129
67.0,0.9535199880175195
68.0,0.9053915741284018
69.0,1.0098412854944592
70.0,1.0916702381190175
71.0,1.1269066329225095
72.0,1.2477862041241021
73.0,1.251258601988331
74.0,1.1651256696306367
75.0,1.172042618512407
76.0,1.167467973502526
77.0,1.1353697407064118
78.0,1.0316975907504435
79.0,1.0253946596109198
80.0,0.9062186036368611
81.0,0.8402425796952272
82.0,0.8521221518128924
83.0,0.7700284985158555
84.0,0.9002554847537612
85.0,0.8709064455590175
86.0,0.8668050809497031
87.0,0.8697593059592035
88.0,0.945727693707372
89.0,1.002786010625442
90.0,1.0388331020974426
91.0,1.10221368068219
92.0,1.1129783022677
93.0,1.2358158880531669
94.0,1.219296336563196
95.0,1.1427697717829608
96.0,1.184514955597624
97.0,1.131714653206109
98.0,1.0573370570586167
99.0,1.106442403929974
100.0,0.9849377641141951
101.0,0.8814576378028275
102.0,0.7915756432386651
103.0,0.8286320829760064
104.0,0.7634145030543166
105.0,0.8125866322666039
106.0,0.8111343108557505
107.0,0.8927607314088495
108.0,0.9063279209161123
109.0,0.8937921472650703
110.0,1.0871797304123085
111.0,1.0944378367855951
112.0,1.189487486930798
113.0,1.177896004155749
114.0,1.1923807575537904
115.0,1.1352024003856054
116.0,1.2289720733891978
117.0,1.1177014436380721
118.0,1.1136563896104326
119.0,1.1113901291034614
120.0,0.9946633486845264
