Time,NormalisedFlux
0.0,1.0585667778307313
1.0,1.0648550394869596
2.0,1.0878386128431405
3.0,1.1014424905825781
4.0,1.0759311957285649
5.0,1.0601906574007116
6.0,1.051194225054021
7.0,1.039414633985991
8.0,1.0377046292125134
9.0,1.0789242962267152
10.0,1.0836935935495353
11.0,1.0163272679052855
12.0,1.0500553876759262
13.0,1.054787076397428
14.0,1.0429776309592147
15.0,1.0328685961279043
16.0,0.9972099084968147
17.0,1.0064472583468236
18.0,0.9948828993596809
19.0,0.982482383809056
20.0,1.0055105891978011
21.0,1.0293269475603677
22.0,0.9837202718162305
23.0,0.9831776614210476
24.0,0.9834660917112976
25.0,0.9727866797935103
26.0,0.9511744708879135
27.0,0.9715595486615437
28.0,0.9617541854652083
29.0,0.9600429236576229
30.0,0.9830389603971891
31.0,0.9528907081074052
32.0,0.9506086140816261
33.0,0.9125449902417107
34.0,0.9327889256557381
35.0,0.9149690075329838
36.0,0.9216036391753032
37.0,0.9303787676576486
38.0,0.9173609041061643
39.0,0.8960725803781675
40.0,0.9423764014900841
41.0,0.9459232052195432
42.0,0.9589715025648707
43.0,1.0390124755864285
44.0,1.0605876279536692
45.0,1.052060443270621
46.0,1.0922066648149487
47.0,1.0833942805317989
48.0,1.106063256633157
49.0,1.0829814916332128
50.0,1.0527385183917966
51.0,1.0728789408182802
52.0,1.01878832053626
53.0,1.0520385015657576
54.0,1.0283277796551753
55.0,1.0314266501357032
56.0,1.037017359773509
57.0,1.024638004596031
58.0,1.0565036122848106
59.0,0.9994564053239999
60.0,1.0149012227513028
61.0,0.9905266505863172
62.0,1.0268666418538237
63.0,0.9934571552769521
64.0,1.0078883286342177
65.0,1.0085454434732164
66.0,0.9973704994181886
67.0,0.979479462868853
68.0,1.0215944722447194
69.0,0.9683042284530038
70.0,0.9749045472553147
71.0,0.9700029713679827
72.0,0.9703661187254777
73.0,0.9537068633253026
74.0,0.9703832876877106
75.0,0.9564032482239894
76.0,0.9593006027796324
77.0,0.9504499113410791
78.0,0.9622266056403617
79.0,0.9373129266793997
80.0,0.9659835194247256
81.0,0.9269287093660377
82.0,0.9104892763216105
83.0,0.93352879433618
84.0,0.8935208369693514
85.0,0.9522495039286146
86.0,0.9343298637236098
87.0,0.9668741689286281
88.0,1.0087629189151874
89.0,1.0586059008843185
90.0,1.084932407699653
91.0,1.0996963416740986
92.0,1.0676721377813114
93.0,1.0687604271902165
94.0,1.0839058506334736
95.0,1.064677847720557
96.0,1.0692190108567636
97.0,1.0499971420677325
98.0,1.0711366745181663
99.0,1.0281667770266187
100.0,1.047244145983365
101.0,1.0668280356899444
102.0,1.0489325061045407
103.0,1.0504693619674341
104.0,1.038253193566222
105.0,1.0459040471299363
106.0,1.0017835374941009
107.0,1.005590186142266
108.0,0.9967242131014019
109.0,0.9954040223995931
110.0,0.9985027373664102
111.0,0.9930627652522631
112.0,0.9781938429140622
113.0,1.014137811989941
114.0,1.0279166912312143
115.0,0.9731447179280684
116.0,0.9618683621216879
117.0,0.9498877808273171
118.0,0.9440218473621896
119.0,0.9958580963602581
120.0,0.9487684224518965
