Time,NormalisedFlux
0.0,0.8222197004240506
1.0,0.8033442434063002
2.0,0.8027152959063079
3.0,0.9054238673124935
4.0,0.8052468200668557
5.0,0.9203155779313728
6.0,0.9934122420766764
7.0,0.9392412407074466
8.0,1.152391323853843
9.0,1.1620581336799456
10.0,1.1969890243404422
11.0,1.2106500639778865
12.0,1.2209398088807752
13.0,1.1436906076426947
14.0,1.1233891601120343
15.0,1.1221684348881222
16.0,0.9857937358099368
17.0,0.977746445162574
18.0,0.9277370548917804
19.0,0.8533506684469552
20.0,0.825389092117633
21.0,0.7971987621545251
22.0,0.7983497309511726
23.0,0.878675942837785
24.0,0.9031222863955728
25.0,0.9505535308562871
26.0,0.9882624637380132
27.0,1.0694607510212255
28.0,1.0890679057316837
29.0,1.1898205499223726
30.0,1.1833196339409149
31.0,1.1643269765961182
32.0,1.1785292894484076
33.0,1.1830566414421193
34.0,1.1037359441423458
35.0,1.0098891161142705
36.0,0.9590192232471808
37.0,0.9490914689130733
38.0,0.8747797674454258
39.0,0.7905458417603316
40.0,0.8306303834031421
41.0,0.8041845110732352
42.0,0.8293131237008452
43.0,0.8708308279906246
44.0,0.9290962592247783
45.0,0.9735842476617987
46.0,1.032021006717483
47.0,1.0459312655998938
48.0,1.1415519924899251
49.0,1.229690235324264
50.0,1.1966725006977152
51.0,1.273180750457249
52.0,1.1738170977190152
53.0,1.1479150143854084
54.0,1.0030027161840294
55.0,0.9432189114171995
56.0,0.9433750940810399
57.0,0.855782438202048
58.0,0.8739154120016179
59.0,0.7759057231348492
60.0,0.7886617098129738
61.0,0.7825444282457475
62.0,0.8600899365816016
63.0,0.8829692325114177
64.0,0.936002999851646
65.0,1.036679048186222
66.0,1.1128330192570925
67.0,1.1321924399379342
68.0,1.1383692748249061
69.0,1.2455233281125908
70.0,1.2057405593460606
71.0,1.1102867899793682
72.0,1.1698481535036673
73.0,1.1087703945109912
74.0,1.0185246132627244
75.0,0.9521769917344645
76.0,0.8892066224916074
77.0,0.822561730862777
78.0,0.8255334904151066
79.0,0.8145247655491251
80.0,0.830349986204338
81.0,0.7981466709348197
82.0,0.8427409943085491
83.0,0.9058479672746133
84.0,1.029919282308781
85.0,1.0623881581787025
86.0,1.0775617988147552
87.0,1.1568089354254876
88.0,1.2641578730727088
89.0,1.1460497308869977
90.0,1.1845395580730147
91.0,1.1639139281014161
92.0,1.1190677510786737
93.0,1.0706473196304411
94.0,1.023630289727228
95.0,0.9184379514376356
96.0,0.890955747815845
97.0,0.8359990133630164
98.0,0.7913668389812252
99.0,0.8047014294179632
100.0,0.7854024671570445
101.0,0.8507147947554763
102.0,0.8911391493290488
103.0,0.9797445819149707
104.0,1.0371581762296878
105.0,1.11425823428892
106.0,1.1100106139579262
107.0,1.1901571711067518
108.0,1.2335843364352663
109.0,1.1997417056118171
110.0,1.1271497292947057
111.0,1.16092242160429
112.0,1.0503231294397832
113.0,1.0380581965814133
114.0,0.9442879364900768
115.0,0.8524107446229842
116.0,0.8480630924412521
117.0,0.8021450753904915
118.0,0.7801645507771807
119.0,0.8354347066218099
120.0,0.8249351365576605
