Time,NormalisedFlux
0.0,1.0108302441750259
1.0,1.0185610335691595
2.0,0.988848332608516
3.0,0.9811900118325415
4.0,0.9906364506131343
5.0,0.9459831392037753
6.0,0.9925202697606225
7.0,0.9652105318377081
8.0,0.9555087933563268
9.0,0.9456872440965083
10.0,0.9608689626993947
11.0,0.9494581506284862
12.0,0.9625458583353489
13.0,0.9520685986990225
14.0,0.9679617990927455
15.0,0.9232186581572016
16.0,0.9000222667373147
17.0,0.8846384804626071
18.0,0.8967874187866711
19.0,0.9301829252884317
20.0,0.9348259702753061
21.0,0.9659484258062775
22.0,1.00620767597396
23.0,1.030802660651421
24.0,1.0761588278343706
25.0,1.1082534361191891
26.0,1.0869147734502034
27.0,1.1121234137470029
28.0,1.0859560699475577
29.0,1.0697655648000592
30.0,1.0959843789707493
31.0,1.0927318407709008
32.0,1.0499010321585784
33.0,1.0551553608865634
34.0,1.050017684387258
35.0,1.033794485786213
36.0,1.043199180585295
37.0,1.0386564645249776
38.0,1.0304977889252043
39.0,1.0386329282256648
40.0,1.0362370581601075
41.0,1.0171520660281959
42.0,1.0043218825309468
43.0,0.9779453800746684
44.0,0.9867242104385624
45.0,0.988835113410418
46.0,1.0104922001246401
47.0,0.9742321680664852
48.0,0.9824104965162003
49.0,0.9686370219130079
50.0,0.9595950830823236
51.0,0.9761754294086757
52.0,0.9436741037880476
53.0,0.9245832562869014
54.0,0.9627491953470075
55.0,0.9781432970931264
56.0,0.9653065519392728
57.0,0.9307692120527312
58.0,0.9177410256916043
59.0,0.9188305179030503
60.0,0.8949475775337201
61.0,0.9150427156198466
62.0,0.9177396808810266
63.0,0.9186026882711618
64.0,0.9303229726186006
65.0,1.028986149515549
66.0,1.019264496911579
67.0,1.0323060515864277
68.0,1.0933017819085815
69.0,1.0735005759648126
70.0,1.1043686391482403
71.0,1.0838299307165358
72.0,1.086439952731922
73.0,1.0367485123640057
74.0,1.0615736105964895
75.0,1.0325225844345192
76.0,1.0477031745199137
77.0,1.068676920833695
78.0,1.0228135598212313
79.0,1.0265404908906677
80.0,1.0221736153081487
81.0,1.0576735759946758
82.0,1.0206357385631541
83.0,1.021918199620111
84.0,1.0102993931055386
85.0,0.9920426051431843
86.0,1.003672059877836
87.0,0.9787339882971
88.0,1.0047461161903322
89.0,0.973162065345664
90.0,1.0028329576369956
91.0,0.9739244311032708
92.0,0.9737733028168053
93.0,0.9626161964826822
94.0,0.934952569862249
95.0,0.9678984648592749
96.0,0.907002584851667
97.0,0.9530712036460639
98.0,0.956045493130684
99.0,0.9314436796265817
100.0,0.9937007383920371
101.0,0.915523339648546
102.0,0.9255908768625567
103.0,0.8940706006912829
104.0,0.8794898233312974
105.0,0.9206869326238036
106.0,0.8880109780836647
107.0,0.9424425795921567
108.0,0.9558701969711727
109.0,1.0172750807967037
110.0,1.0081584349409036
111.0,1.096954530694414
112.0,1.075348779455316
113.0,1.1122915069727686
114.0,1.0884177041110985
115.0,1.091047661633286
116.0,1.0720693399940342
117.0,1.0250543639088006
118.0,1.050121892746446
119.0,1.0260447526036118
120.0,1.0528757661911758
