Time,NormalisedFlux
0.0,0.9557745000049239
1.0,0.9787687656656505
2.0,0.9529293512777458
3.0,0.9637814387520797
4.0,0.9283544369236548
5.0,0.9162459467553327
6.0,0.892149162509252
7.0,0.923353412827205
8.0,0.8816455366779627
9.0,0.9084120649618571
10.0,0.9429586506014557
11.0,0.9995252350439798
12.0,0.982779055538708
13.0,1.0494573598309689
14.0,1.0463312739464954
15.0,1.0775682548150844
16.0,1.0800952463185556
17.0,1.0953384968985889
18.0,1.1050857334417359
19.0,1.0543571005735903
20.0,1.0645655765439908
21.0,1.056406796492387
22.0,1.048357053350019
23.0,1.0278983089331777
24.0,0.9976568593437738
25.0,1.0248941384146462
26.0,1.0385177030724433
27.0,1.0673777147144001
28.0,1.0425693271333418
29.0,1.0281308151750332
30.0,1.0233734966561199
31.0,1.0194065714190994
32.0,1.0003218711442028
33.0,0.9775319760365078
34.0,0.9888508443717245
35.0,0.9922773953283374
36.0,0.9974110735819675
37.0,1.003613421212486
38.0,1.0027202532624782
39.0,1.0211166812415335
40.0,0.9425324728864051
41.0,0.9318900185008946
42.0,0.9573756215774578
43.0,0.954827806753692
44.0,0.9286201182249159
45.0,0.9450104496788512
46.0,0.9656076733538924
47.0,0.9664026897829593
48.0,0.9523781520236476
49.0,0.9596580870755919
50.0,0.9330997952494045
51.0,0.9159979225775986
52.0,0.926267270450719
53.0,0.8956003493915498
54.0,0.892742712544063
55.0,0.9718757733336925
56.0,0.9786145579755151
57.0,0.9740325537360218
58.0,1.037171142389987
59.0,1.0571566283955944
60.0,1.0677830218001307
61.0,1.1045466941660966
62.0,1.0851431847325397
63.0,1.1090792201958524
64.0,1.067197240898659
65.0,1.066359959969791
66.0,1.0328826758159304
67.0,1.065988320493274
68.0,1.0342203690812444
69.0,1.0657340556153894
70.0,1.0499073699756845
71.0,1.0042996759914722
72.0,1.0583041496766366
73.0,1.0415462209217137
74.0,1.0167563866810443
75.0,1.0387756977202143
76.0,1.0378370106639696
77.0,1.0142402443757246
78.0,1.032908718802921
79.0,1.0120483399447708
80.0,1.018940429113536
81.0,1.0039681264626423
82.0,1.0237080520642046
83.0,1.0160663114734498
84.0,0.9782748048010244
85.0,0.9561883822939485
86.0,0.9700176630345311
87.0,0.970206150491765
88.0,0.9519205640489814
89.0,0.9264836771448419
90.0,0.9860459941385411
91.0,0.9546857195321049
92.0,0.9535120265032654
93.0,0.9555694547810045
94.0,0.9534432766061136
95.0,0.9527950733084319
96.0,0.9344554054061148
97.0,0.9286861528460437
98.0,0.9117774639376366
99.0,0.9403059583676072
100.0,0.930014648278586
101.0,0.9312688050628931
102.0,0.9592396876116203
103.0,0.9893306070201303
104.0,1.0578978305471938
105.0,1.0264586583155062
106.0,1.094184757568737
107.0,1.102057308122132
108.0,1.08909725420898
109.0,1.1086790551329453
110.0,1.0854037550522964
111.0,1.0381155869321088
112.0,1.0488338804962025
113.0,1.0392726586375889
114.0,1.0482384687193784
115.0,1.022104047021356
116.0,1.0539840787777486
117.0,1.0685118394717872
118.0,1.0499182415201174
119.0,1.063269530633945
120.0,1.0234707733087829
