Time,NormalisedFlux
0.0,1.0128240746718884
1.0,1.0207746972920073
2.0,1.0078391077797155
3.0,1.0076368875922694
4.0,1.024326674807009
5.0,0.9963698223276196
6.0,0.9987493132217781
7.0,1.000515721302454
8.0,0.9715880179507826
9.0,0.9570767001451624
10.0,0.9619589797051826
11.0,0.9916645870796945
12.0,0.9694816836920839
13.0,0.9634242781731566
14.0,0.9508296200733324
15.0,0.940582767462655
16.0,0.9307039537166399
17.0,0.927217113330407
18.0,0.9147861482437827
19.0,0.9191017913504614
20.0,0.9054475359705031
21.0,0.9322200081505958
22.0,0.965246683786727
23.0,1.0038737170359782
24.0,1.0188592715515108
25.0,1.0647294358219552
26.0,1.0810343677130276
27.0,1.0911079220227928
28.0,1.084399576837203
29.0,1.084085336220071
30.0,1.067405335955397
31.0,1.0579002435945772
32.0,1.0331316505102237
33.0,1.0767411358806285
34.0,1.0275532227087858
35.0,1.073934175240084
36.0,1.0083441546064555
37.0,1.044638243463798
38.0,1.0448421726748442
39.0,1.0112720149485503
40.0,1.023944132894726
41.0,0.9981735386675943
42.0,0.9941623303352978
43.0,1.013569836995845
44.0,0.9887620332468804
45.0,0.9911176055435884
46.0,1.0139127201044549
47.0,1.0012806197823454
48.0,0.9761433120183687
49.0,0.9573878435233452
50.0,0.9532864971760797
51.0,0.9854746564170613
52.0,0.9745693413060156
53.0,0.946621896856651
54.0,0.9645013779996361
55.0,0.960225477832574
56.0,0.9668658747421787
57.0,0.961598649927915
58.0,0.9431677819136841
59.0,0.9447678575489015
60.0,0.8882345882717604
61.0,0.9029593287568964
62.0,0.9171925200682803
63.0,0.9348423370240139
64.0,0.9436720691744842
65.0,1.0161568877951186
66.0,1.0599946573619212
67.0,1.0887881300665834
68.0,1.1068046170205477
69.0,1.0752476933393147
70.0,1.070629426500392
71.0,1.105143707772868
72.0,1.0807594867371333
73.0,1.0574972120880768
74.0,1.0527226374470653
75.0,1.06943424610717
76.0,1.0683922893404794
77.0,1.0614203916498797
78.0,1.0269673554697434
79.0,1.044409704535087
80.0,1.043805894587363
81.0,1.0064392476594155
82.0,1.0048523635732853
83.0,1.013938252788348
84.0,1.0143704023747435
85.0,1.0215687980949033
86.0,1.0192217532559256
87.0,0.9640295415296898
88.0,1.00349148526981
89.0,0.9885548983854998
90.0,0.9769767496171162
91.0,0.9431806145345334
92.0,0.949366089152116
93.0,0.9484006670794523
94.0,0.9288495308589344
95.0,0.9767903079013756
96.0,0.9648845680583971
97.0,0.9725266094876631
98.0,0.9534912943406862
99.0,0.949899571226064
100.0,0.912423175761632
101.0,0.9213207958858447
102.0,0.9132612952904777
103.0,0.8903501375181504
104.0,0.9169700290639381
105.0,0.9265596815978415
106.0,0.9819461682119927
107.0,1.0155541459535387
108.0,1.0525970631201098
109.0,1.0645133280602965
110.0,1.0906143087321272
111.0,1.1103316370806664
112.0,1.0674620427779244
113.0,1.1031309008227748
114.0,1.085135124794705
115.0,1.0571964432196537
116.0,1.0325663602823425
117.0,1.0466486945549787
118.0,1.0468039727190628
119.0,1.0371556147262493
120.0,1.077419778907498
