Time,NormalisedFlux
0.0,0.9049374011571002
1.0,0.9626480548999451
2.0,0.9546062221777641
3.0,1.0337398932288853
4.0,1.0415278624522597
5.0,1.1205435811478397
6.0,1.1534731383567973
7.0,1.2358491443459876
8.0,1.2783907978909295
9.0,1.1833517880262634
10.0,1.1921077779171656
11.0,1.1774412571422643
12.0,1.1350961257380405
13.0,1.0652640940398133
14.0,1.00774250339578
15.0,0.9726631033039306
16.0,0.9475434696703623
17.0,0.872010659841576
18.0,0.7767639135050185
19.0,0.8147670186289417
20.0,0.7911502817703908
21.0,0.8181937549358062
22.0,0.8821345703203499
23.0,0.8971981025627964
24.0,0.8669215455091949
25.0,0.9765066360308309
26.0,1.0017088311993732
27.0,1.1049748804756696
28.0,1.1467219614086535
29.0,1.1882896997456032
30.0,1.2036416539707089
31.0,1.2123284024070204
32.0,1.1579323436089317
33.0,1.201505584334067
34.0,1.1370569830589001
35.0,1.114370744635314
36.0,1.0017249637196726
37.0,1.0441293868578798
38.0,0.9004402254338157
39.0,0.8856957901828756
40.0,0.8651728016783489
41.0,0.8270003306052972
42.0,0.8384629082850656
43.0,0.8336661274640043
44.0,0.8054487295507728
45.0,0.809991424202495
46.0,0.8800356550652696
47.0,0.9719535434233424
48.0,0.9586651533124938
49.0,0.9864674521547823
50.0,1.1037644546307486
51.0,1.1352852919597511
52.0,1.189000002036118
53.0,1.1966989510122732
54.0,1.2007057389053095
55.0,1.2124580112534593
56.0,1.1551046695729215
57.0,1.105676131230439
58.0,1.0565178470762002
59.0,0.9997052140387375
60.0,0.9441491271264978
61.0,0.9273026835336156
62.0,0.8180060275802981
63.0,0.8829112553007318
64.0,0.8161223188724728
65.0,0.7443076600755186
66.0,0.8049158694772343
67.0,0.8393093045069642
68.0,0.8745600264181849
69.0,0.9689699254049644
70.0,0.9518372578932346
71.0,1.0103976022241434
72.0,1.1076732505423503
73.0,1.0508395037775995
74.0,1.198776310168436
75.0,1.2139961670920008
76.0,1.2009528999955772
77.0,1.1942420966105929
78.0,1.1698292147299811
79.0,1.1110424534702488
80.0,1.1330580031773443
81.0,1.0527671126062454
82.0,1.0532061153635381
83.0,0.9772865138726886
84.0,0.868965908618754
85.0,0.9041672291793214
86.0,0.8392339677421232
87.0,0.8209701265743604
88.0,0.7717809495804432
89.0,0.8045824632863556
90.0,0.8341702791663937
91.0,0.8505976967795013
92.0,0.970878885336331
93.0,0.9665550098730139
94.0,1.0559497065049948
95.0,1.1231890626047834
96.0,1.1837141555816135
97.0,1.2238921952173636
98.0,1.2067192135937481
99.0,1.1667391532906224
100.0,1.1872049233085538
101.0,1.1864737582447191
102.0,1.119188151741354
103.0,1.088905233317982
104.0,1.0559187901716283
105.0,1.0277011139574188
106.0,0.9296602495756345
107.0,0.9366039511915457
108.0,0.8245827203044142
109.0,0.8445188812992835
110.0,0.8564834834806847
111.0,0.802876610095724
112.0,0.7890228581822991
113.0,0.8644396961762354
114.0,0.941148819917659
115.0,0.907569259274848
116.0,0.9584282023313735
117.0,1.0517041344697495
118.0,1.0692366905087596
119.0,1.126945163801422
120.0,1.1832347090956177
