Time,NormalisedFlux
0.0,1.104584707007678
1.0,1.111904918286406
2.0,1.1882785348637936
3.0,1.2293265093687078
4.0,1.189280332328363
5.0,1.1199011170752124
6.0,1.0950196238143828
7.0,1.0653040050086868
8.0,0.9768381791992159
9.0,0.8977169981807582
10.0,0.8600306841221084
11.0,0.7972201407155002
12.0,0.8162586787240212
13.0,0.7555924823555461
14.0,0.8335745924511079
15.0,0.850036434253672
16.0,0.8982355258102529
17.0,0.9273814540019499
18.0,0.9194350175756371
19.0,1.0049846680457126
20.0,1.0526400927411332
21.0,1.1794995437459281
22.0,1.1148629157458914
23.0,1.168281618192472
24.0,1.21860611683363
25.0,1.200380397901209
26.0,1.1392643024341789
27.0,1.112742312102635
28.0,1.0147377879145907
29.0,1.0128607476988463
30.0,0.9729860758967915
31.0,0.8981861058511595
32.0,0.8845547376687641
33.0,0.7967621394373858
34.0,0.8004097809154291
35.0,0.7747124628866088
36.0,0.8252526859723562
37.0,0.8138250459747158
38.0,0.8723499989377059
39.0,0.901334755964992
40.0,0.993257215862611
41.0,1.0433680034247579
42.0,1.0792160334464103
43.0,1.1492465627945303
44.0,1.130357569368422
45.0,1.1488215681132086
46.0,1.1448822536963716
47.0,1.1914337452867965
48.0,1.1107105428039652
49.0,1.117886242905728
50.0,1.041488909433675
51.0,1.0145527980648668
52.0,0.9514153662012691
53.0,0.7813944495324323
54.0,0.851691869947267
55.0,0.7806434308328541
56.0,0.7683365055292573
57.0,0.8245449485327584
58.0,0.780198879666322
59.0,0.8744961263648916
60.0,0.9380443542070869
61.0,0.9807397519094287
62.0,1.0362441962038176
63.0,1.0965232458167633
64.0,1.134220048633559
65.0,1.180979475384504
66.0,1.1939658901919992
67.0,1.1474544309789398
68.0,1.246014603105166
69.0,1.1488923820091577
70.0,1.1053495917221718
71.0,1.0616502323082717
72.0,0.9988808658711221
73.0,0.9653697439622231
74.0,0.9089717478038596
75.0,0.756054760318383
76.0,0.791070506214961
77.0,0.7858423335733449
78.0,0.839646270244058
79.0,0.8146552388803953
80.0,0.8246012414271896
81.0,0.8490623031300986
82.0,1.0072617625485405
83.0,1.0531157492921452
84.0,1.0652720702121368
85.0,1.1161272310214816
86.0,1.15147845291818
87.0,1.2094441834248908
88.0,1.2467496379822396
89.0,1.190053430395159
90.0,1.2208245184600846
91.0,1.1013806316564467
92.0,1.0076668080517337
93.0,1.0333466151016828
94.0,0.9234218210601435
95.0,0.9157354447859094
96.0,0.8883348984849057
97.0,0.7361997335879432
98.0,0.8655715634725399
99.0,0.8169840902924371
100.0,0.8160605290665572
101.0,0.790634632550719
102.0,0.8673476365018716
103.0,0.8835353010170975
104.0,1.0329789631018995
105.0,1.0279209905012447
106.0,1.0706659925052373
107.0,1.1188976171003566
108.0,1.1382063069787625
109.0,1.219674466218305
110.0,1.2330691228078703
111.0,1.1705252732076303
112.0,1.1675751666603897
113.0,1.1094719285471255
114.0,1.0410112127872917
115.0,0.9865702136105188
116.0,0.9301308446652768
117.0,0.9151886041548416
118.0,0.7854927509682927
119.0,0.7879743484426387
120.0,0.8419966771763974
