Time,NormalisedFlux
0.0,0.8107730014316133
1.0,0.7835405370513485
2.0,0.8897485500385204
3.0,0.9245276868009844
4.0,0.9723868648848982
5.0,1.0596617442369047
6.0,1.1067615620284077
7.0,1.146693656809791
8.0,1.2177999575033462
9.0,1.2114848520035928
10.0,1.2012379426445507
11.0,1.189398617439543
12.0,1.1513886774664335
13.0,1.1396048556534593
14.0,0.9985633826542988
15.0,1.006704109362697
16.0,0.9431322567754228
17.0,0.8416402435885426
18.0,0.8229091242499478
19.0,0.7819350497851011
20.0,0.7694178479064213
21.0,0.7967398199134696
22.0,0.7977698780424286
23.0,0.8792100561719148
24.0,0.8994865957627768
25.0,1.0521136637624404
26.0,1.0632252027215063
27.0,1.1092742155403472
28.0,1.194118041131359
29.0,1.2130452411612596
30.0,1.1943534841021926
31.0,1.1517106939951325
32.0,1.1433146476346174
33.0,1.1376481844429926
34.0,1.1091113311872034
35.0,0.9415331277322629
36.0,0.9285961694763697
37.0,0.9006986048450855
38.0,0.8254204653394182
39.0,0.8283264130918834
40.0,0.7749179310891966
41.0,0.8373622527176612
42.0,0.8600948263142947
43.0,0.8634837121668738
44.0,0.9371400091040478
45.0,0.9427720608970197
46.0,1.0327452885192696
47.0,1.101004333784027
48.0,1.20274932899102
49.0,1.1818787046916561
50.0,1.2163496152965154
51.0,1.1679803134964069
52.0,1.120181170161416
53.0,1.1797516835977
54.0,1.0667540108026148
55.0,1.031827330780843
56.0,0.9759357258181083
57.0,0.8535685428273696
58.0,0.8318589036522229
59.0,0.8182328981506223
60.0,0.8195223358461367
61.0,0.8059892933753798
62.0,0.7992304761080825
63.0,0.814368433957592
64.0,0.8905944415368262
65.0,0.911504432184271
66.0,1.0173762108396747
67.0,1.083941142829456
68.0,1.1697075034176359
69.0,1.159241284228879
70.0,1.201747375457921
71.0,1.1858062722717206
72.0,1.2028930006585699
73.0,1.238752891101009
74.0,1.1260508946644732
75.0,1.067894736815128
76.0,1.0271793118528945
77.0,0.9338802008088298
78.0,0.8647688762047666
79.0,0.8552336704043059
80.0,0.8661313348293883
81.0,0.7985819231219604
82.0,0.8099863858571337
83.0,0.7996786909614532
84.0,0.8378626570235052
85.0,0.8889567224024449
86.0,0.97677588505035
87.0,1.0340899609461376
88.0,1.166985259454855
89.0,1.1935780826423708
90.0,1.1738162702843251
91.0,1.1889710035546617
92.0,1.2087656038302526
93.0,1.1527672792652517
94.0,1.1029721450249537
95.0,1.1089875367121556
96.0,1.0443707409636964
97.0,0.9607222247394381
98.0,0.9502770018317592
99.0,0.9254605933694471
100.0,0.7869738346005479
101.0,0.8997162592900114
102.0,0.7995693643761584
103.0,0.8018665634980572
104.0,0.8216972577112223
105.0,0.911131659813438
106.0,0.9542414761915264
107.0,1.0029651160998374
108.0,1.0278372864103562
109.0,1.0475424089827405
110.0,1.2141160573322922
111.0,1.137682227142249
112.0,1.1777241864206893
113.0,1.2014895862308586
114.0,1.1040765490594782
115.0,1.076425321547802
116.0,1.0874925496766814
117.0,0.9969395131904687
118.0,0.878742687617129
119.0,0.8852766640899795
120.0,0.8489369317658614
