Time,NormalisedFlux
0.0,0.9284613152367219
1.0,0.9520609103123315
2.0,0.9570896935306649
3.0,1.0201845148713986
4.0,1.0182737361996084
5.0,1.0935128356581432
6.0,1.0568767970840716
7.0,1.0792557693431206
8.0,1.082528901867123
9.0,1.0830103715660842
10.0,1.083485995055502
11.0,1.0472839573842385
12.0,1.05516602511722
13.0,1.0842778762361096
14.0,1.0597954276460941
15.0,1.0565816219083792
16.0,1.024265025627715
17.0,1.021825120383769
18.0,1.0647061419130344
19.0,1.0248566433613149
20.0,1.0501620799584164
21.0,1.0210722861877937
22.0,0.9849348355006623
23.0,0.9981486084748554
24.0,1.002112628835959
25.0,1.015903218199542
26.0,0.9873429408864487
27.0,0.9863737500026899
28.0,1.0141902913654621
29.0,0.9928007907721367
30.0,0.9952349388008424
31.0,0.9835784129556631
32.0,0.9501788300960798
33.0,0.9673136759265586
34.0,0.9574668345398908
35.0,0.9299002688676075
36.0,0.9720627641082519
37.0,0.9756109934299148
38.0,0.9519288305404989
39.0,0.9448807548007663
40.0,0.9350420133149595
41.0,0.9108203117123069
42.0,0.9352110213011574
43.0,0.907542728268417
44.0,0.8956903560105108
45.0,0.9016212199480558
46.0,0.9163929570337862
47.0,0.9332411020712184
48.0,0.9776160143752344
49.0,0.9943093308459418
50.0,1.0539402587905427
51.0,1.0690874182360712
52.0,1.0915328450341462
53.0,1.0981494792012916
54.0,1.1239875492058653
55.0,1.079040289438711
56.0,1.0597650513078287
57.0,1.0571719288085006
58.0,1.0424073731290355
59.0,1.0493242619330567
60.0,1.0527652292275185
61.0,1.0569234699428325
62.0,1.0563797140434918
63.0,1.048353539226351
64.0,1.0380376409845813
65.0,1.0407667763953137
66.0,1.0417296202199529
67.0,1.0032749227449347
68.0,0.9980023996564261
69.0,1.0009042434596875
70.0,0.9846788951254927
71.0,1.012441520180469
72.0,0.9904554849579751
73.0,1.0082846491876538
74.0,1.0161264697879142
75.0,0.9854297344774654
76.0,0.9924899767199387
77.0,0.9871074563710424
78.0,0.9201120545132464
79.0,0.941555794170595
80.0,0.9319287591474134
81.0,0.943544239098516
82.0,0.9744244967644794
83.0,0.9779020121539964
84.0,0.945128262235065
85.0,0.940110856386818
86.0,0.9249283151594835
87.0,0.9102581106238986
88.0,0.8979908313253243
89.0,0.9115428630460415
90.0,0.8808747134403236
91.0,0.9052760360248115
92.0,0.9403296673746592
93.0,0.9830606851777454
94.0,0.9878709277892045
95.0,1.032494032279505
96.0,1.0714686419366553
97.0,1.0935526103681759
98.0,1.1149740088254096
99.0,1.0665395381521445
100.0,1.0852581122339615
101.0,1.0652394296115801
102.0,1.039006561432817
103.0,1.0528041044277228
104.0,1.0309499415071408
105.0,1.044960680692202
106.0,1.0263648701300432
107.0,1.030235743737808
108.0,1.0289285798077612
109.0,1.0209029236716745
110.0,1.0214842645459914
111.0,1.028259212021963
112.0,1.0139582050532574
113.0,1.0107650720858166
114.0,1.0138716532808905
115.0,0.9822384978963945
116.0,0.9827892053294898
117.0,1.0137923720570021
118.0,1.0000177644867214
119.0,1.0283749057057219
120.0,0.9944171677044054
