Time,NormalisedFlux
0.0,0.7731078460781431
1.0,0.8358541815694036
2.0,0.8259328363305782
3.0,0.8285839994303343
4.0,0.9038387661247426
5.0,0.9560934619737332
6.0,0.9420860629301717
7.0,0.9902292793546539
8.0,1.0315378482013524
9.0,1.0951326125751484
10.0,1.1805128549153967
11.0,1.1986059188798395
12.0,1.2571267471154868
13.0,1.161602581956716
14.0,1.2792306216831306
15.0,1.1578417326554393
16.0,1.078218052578573
17.0,1.0572719766962901
18.0,1.0332290970263664
19.0,0.9057986985950341
20.0,0.9001520116557395
21.0,0.8600883727702406
22.0,0.8029068845090639
23.0,0.8595858150409014
24.0,0.792351834330515
25.0,0.8179427018306067
26.0,0.8185115592336176
27.0,0.9024285237271075
28.0,0.9578500484042515
29.0,0.9246199142673446
30.0,0.9549719392820967
31.0,1.0781465216105042
32.0,1.1451892748833883
33.0,1.0612644333678989
34.0,1.2280740868307756
35.0,1.23554497237545
36.0,1.2392081372205523
37.0,1.191040657439885
38.0,1.1627480154858825
39.0,1.1426344868136116
40.0,1.020292360472508
41.0,1.0252155780022103
42.0,0.9219426997658154
43.0,0.9288480480526686
44.0,0.8846516139406944
45.0,0.8846896602859415
46.0,0.742482334677149
47.0,0.8157617304947218
48.0,0.7863787716757341
49.0,0.8362621311192893
50.0,0.887452697000467
51.0,0.9326678675349908
52.0,0.9482588135009574
53.0,1.0205977167118654
54.0,1.032414405628231
55.0,1.1031348379846466
56.0,1.1415272969804202
57.0,1.1794535852863317
58.0,1.207736666547514
59.0,1.2410072475460956
60.0,1.1537862404795844
61.0,1.187251764393889
62.0,1.1260918160657925
63.0,1.0766423682450146
64.0,1.0540673569664574
65.0,0.9876289249658945
66.0,0.8635212887516227
67.0,0.9181439205553436
68.0,0.8758902153483579
69.0,0.7791698365124814
70.0,0.7897981677065082
71.0,0.7934989660553124
72.0,0.7889111646478365
73.0,0.8861696980571192
74.0,0.8690702130433166
75.0,1.0164273628308031
76.0,0.9615751515431317
77.0,1.0389884660699145
78.0,0.9955671632625784
79.0,1.1585898131103078
80.0,1.2090889667929536
81.0,1.1602855051908376
82.0,1.195570218735695
83.0,1.1962337232044082
84.0,1.1595883596897754
85.0,1.1929979641925188
86.0,1.0895625720849362
87.0,1.0007400481240565
88.0,0.9741194098335625
89.0,0.9331729621326386
90.0,0.8628622301953167
91.0,0.8440208148816887
92.0,0.8221773997628556
93.0,0.8522583272860594
94.0,0.8317671413991756
95.0,0.7813076487488866
96.0,0.890931968018129
97.0,0.8575439909933883
98.0,0.9482973862706391
99.0,0.9984340869738374
100.0,1.0844465743451492
101.0,1.0703379059257077
102.0,1.15048918429046
103.0,1.1418492947207828
104.0,1.2049595413220164
105.0,1.1920621615303915
106.0,1.1003560694395642
107.0,1.1364597264654253
108.0,1.0958123257970362
109.0,1.1278147997303194
110.0,1.0699445782647512
111.0,1.0071512837219534
112.0,0.9282071831950542
113.0,0.9014949600570029
114.0,0.9149817231429197
115.0,0.8289888782465151
116.0,0.8183390198246786
117.0,0.7715359517334986
118.0,0.8253496976805043
119.0,0.8145177598180919
120.0,0.8781890190917213
