Time,NormalisedFlux
0.0,1.1064156756089827
1.0,1.14775140759285
2.0,1.1629291640304729
3.0,1.2109443094130814
4.0,1.1852399291226905
5.0,1.1421378204826802
6.0,1.1668276340342767
7.0,1.1315037284904785
8.0,1.0450981927443181
9.0,0.9637250337375176
10.0,0.9305746641560095
11.0,0.8872332170328096
12.0,0.7916200827077887
13.0,0.7918388556325374
14.0,0.825152037666258
15.0,0.8420847374634423
16.0,0.8449798304154122
17.0,0.9485527146128683
18.0,0.9457901602623222
19.0,1.0507805622697155
20.0,1.0988882790559786
21.0,1.1474934943060624
22.0,1.1651013731426905
23.0,1.2383657298354602
24.0,1.1865412198177065
25.0,1.1671128590278836
26.0,1.1350481087190765
27.0,1.080578922581759
28.0,1.026613551622867
29.0,0.9247626497794006
30.0,0.9161418936544105
31.0,0.7963818727243313
32.0,0.8377171345708485
33.0,0.7486710273145493
34.0,0.8186682133973832
35.0,0.781322470280814
36.0,0.8727417257559457
37.0,0.9440334004593107
38.0,1.0022078283640672
39.0,0.9912995767739581
40.0,1.092189810097437
41.0,1.2220555613839545
42.0,1.1911156512190764
43.0,1.2596715478381213
44.0,1.1999865863971577
45.0,1.1620241124298945
46.0,1.1017760466718367
47.0,1.006779645144643
48.0,0.9953457379092788
49.0,0.9407739744650153
50.0,0.9196442029761238
51.0,0.8266332862492308
52.0,0.8358699809999267
53.0,0.8236919641276328
54.0,0.8280501782726768
55.0,0.9025614820798525
56.0,0.9075048744079556
57.0,0.9613851801609407
58.0,0.9510006852208732
59.0,1.0526621692333087
60.0,1.1749256321990913
61.0,1.2044499467367797
62.0,1.2034908357044218
63.0,1.2155081808613726
64.0,1.212791722627543
65.0,1.149920402274294
66.0,1.0668160234360529
67.0,0.9471143333691898
68.0,0.9550858122058394
69.0,0.9034670339554118
70.0,0.9166106099642107
71.0,0.7919963695460801
72.0,0.8069289729276977
73.0,0.8305805501135936
74.0,0.818034620040601
75.0,0.844266160789757
76.0,0.9031417118677586
77.0,0.9780048420013377
78.0,1.0885261702469773
79.0,1.1028781181626712
80.0,1.1216619800609915
81.0,1.143308951637834
82.0,1.220283633218305
83.0,1.1731810642858667
84.0,1.1742374059660807
85.0,1.1022545244016515
86.0,1.1030482389841612
87.0,0.9972799603282556
88.0,0.9007110747711081
89.0,0.908474948954523
90.0,0.8746655668166083
91.0,0.7889043012658551
92.0,0.7593943313620738
93.0,0.7613867423170815
94.0,0.82322029293426
95.0,0.8507383877433581
96.0,0.8956686008418394
97.0,0.9464148110856856
98.0,0.9976395884412659
99.0,1.0836344587385807
100.0,1.1208490689036985
101.0,1.1812888787631213
102.0,1.1915290411207486
103.0,1.2022960809080472
104.0,1.2008639554920422
105.0,1.1317038915498698
106.0,1.089032888851886
107.0,1.0043151260227623
108.0,0.9457520624468658
109.0,0.8829512486488794
110.0,0.8662486104221956
111.0,0.8257598068341538
112.0,0.746408857759125
113.0,0.8054892052823118
114.0,0.8174709020747513
115.0,0.8930234171633304
116.0,0.9222872282621695
117.0,1.0106385468227963
118.0,1.1095438371146746
119.0,1.1514265382715712
120.0,1.1817352417053362
