Time,NormalisedFlux
0.0,0.8903435873689062
1.0,0.8379249509547196
2.0,0.7917180748875268
3.0,0.8326141772521192
4.0,0.813660205606888
5.0,0.8628603024067553
6.0,0.8875561878785926
7.0,0.9524654545212882
8.0,1.038233399361933
9.0,1.0284428584714935
10.0,1.102401236640443
11.0,1.1949787680850696
12.0,1.235102616246969
13.0,1.2130959292658259
14.0,1.1806014910175493
15.0,1.1766658210462455
16.0,1.108412530215409
17.0,1.0656378337384396
18.0,1.084217779312376
19.0,0.9890281307612498
20.0,0.9233275355686432
21.0,0.9279388038016754
22.0,0.8639719818596073
23.0,0.8441640331520999
24.0,0.7977345065117148
25.0,0.8100617772575778
26.0,0.843546413271093
27.0,0.8505882232527336
28.0,0.859125332122104
29.0,0.9325507892172662
30.0,1.0028662930383054
31.0,1.0284694894646254
32.0,1.1097912474578226
33.0,1.0959617037406946
34.0,1.1556948283623583
35.0,1.1933860647329435
36.0,1.2482600801838037
37.0,1.191045712188917
38.0,1.1652873325861135
39.0,1.0481548628731037
40.0,1.0294903626660281
41.0,0.9230397226246048
42.0,0.9897341080195854
43.0,0.9131417824996932
44.0,0.8451264096982734
45.0,0.8511527961437271
46.0,0.7691035090672742
47.0,0.7396792640703873
48.0,0.78258482759778
49.0,0.7851271388458886
50.0,0.9068965083480365
51.0,0.8766477980881731
52.0,0.98724112772903
53.0,1.0043374366680389
54.0,1.0858719625523472
55.0,1.1473831897436524
56.0,1.1982727585524
57.0,1.19096552337097
58.0,1.1906383563431735
59.0,1.1286640343971333
60.0,1.1353363765144064
61.0,1.1179807832575177
62.0,1.1199099500520717
63.0,1.0164415629622345
64.0,1.0248686278054837
65.0,0.8838064174202025
66.0,0.9142066887834421
67.0,0.804000365756469
68.0,0.8293244461866769
69.0,0.8224855011112971
70.0,0.8366297927728175
71.0,0.8258723084357392
72.0,0.8393592690265018
73.0,0.945458288181185
74.0,1.0172324815421725
75.0,0.983642523011515
76.0,1.0821516988128372
77.0,1.125672453694107
78.0,1.196411813024034
79.0,1.127134583475271
80.0,1.2571231447564164
81.0,1.1791581222215786
82.0,1.1733332405335395
83.0,1.1549825934022808
84.0,1.0911247542265026
85.0,1.0555080954037506
86.0,0.9727234179005156
87.0,0.9377689490623665
88.0,0.8692830155417711
89.0,0.8526949409173016
90.0,0.8932469570838668
91.0,0.8586641921975439
92.0,0.827765889634013
93.0,0.774530807347928
94.0,0.8910067486324054
95.0,0.8570074100521345
96.0,1.005795644473289
97.0,1.0297652465717377
98.0,1.010603491369349
99.0,1.0891023436002556
100.0,1.184995361878441
101.0,1.1987400556069459
102.0,1.2527156289129238
103.0,1.156336256962016
104.0,1.1437729813558302
105.0,1.181386287803053
106.0,1.138416546555171
107.0,1.0429679326224732
108.0,1.0318019146108917
109.0,0.9223228630057704
110.0,0.8625618028139294
111.0,0.8165650415433472
112.0,0.8237034088282149
113.0,0.8313173807060928
114.0,0.8421879710335372
115.0,0.8043334407330034
116.0,0.7731011502761117
117.0,0.86672014583924
118.0,0.899854652385274
119.0,0.956281937137138
120.0,1.0228457214786169
