Time,NormalisedFlux
0.0,0.9948909673743038
1.0,0.9848983050372806
2.0,0.9964342913473491
3.0,0.9817001380676754
4.0,0.9783264728391864
5.0,0.9886530921449945
6.0,0.9688322932104105
7.0,0.9798983264802253
8.0,0.9767869384091457
9.0,0.9711888929467145
10.0,0.9398027363944288
11.0,0.9387178931913133
12.0,0.9196441167430547
13.0,0.9120472322648443
14.0,0.9364949888218574
15.0,0.8983164566567727
16.0,0.8982146608831246
17.0,0.8970387190607563
18.0,0.9238856139324791
19.0,0.953313266551255
20.0,1.0170781863278167
21.0,1.0483345347182815
22.0,1.0708053374254571
23.0,1.0752987385682018
24.0,1.0999386771034716
25.0,1.1052519822339286
26.0,1.0966767799391903
27.0,1.1101731559471824
28.0,1.045971790635177
29.0,1.0257860696274215
30.0,1.0575009164171325
31.0,1.023850412188191
32.0,1.0497775315259663
33.0,1.0895260976577963
34.0,1.040420704453527
35.0,1.0159919761585574
36.0,1.0297848447997808
37.0,1.0278863005661913
38.0,1.0112681309871951
39.0,1.0226064868927756
40.0,1.0081016120322883
41.0,0.977121504456121
42.0,1.0104468782663991
43.0,1.0276386727738527
44.0,1.0124277936081096
45.0,0.9903728160779581
46.0,0.9991387781682445
47.0,0.9764847543561216
48.0,0.9681487125371905
49.0,0.9830715250851455
50.0,0.9666625156709493
51.0,0.9597258042532767
52.0,0.9592735976688028
53.0,0.9594510156783201
54.0,0.9757490028282895
55.0,0.9478288895522167
56.0,0.9455943304569251
57.0,0.9259384212621748
58.0,0.9016272857128764
59.0,0.9167095850595276
60.0,0.9196934655137071
61.0,0.8870446139176996
62.0,0.9329073060135155
63.0,0.9462499295146223
64.0,0.9694366932851775
65.0,1.0117111543478179
66.0,1.0695080321492623
67.0,1.1081589153129021
68.0,1.0579069305527111
69.0,1.0612061873353047
70.0,1.0663022261928696
71.0,1.0852129054435222
72.0,1.0754256079452622
73.0,1.0494711538573938
74.0,1.0705896954116074
75.0,1.0096999159843996
76.0,1.0197193842814074
77.0,1.0652175387938563
78.0,1.0540065783057033
79.0,1.0650864878272308
80.0,1.0204161892037826
81.0,1.0287973543491375
82.0,0.9969873728924369
83.0,1.011121150546469
84.0,0.9834427162564965
85.0,1.0154173227362442
86.0,1.0006683019465836
87.0,1.0046396148427073
88.0,0.9984372196160228
89.0,1.0154076881371878
90.0,0.9909738543908135
91.0,0.9985796429679463
92.0,0.9702346403310294
93.0,0.971702387015852
94.0,0.9508845896157523
95.0,0.9691151033845697
96.0,0.9587367508441156
97.0,0.9833639465877737
98.0,0.9761606590623741
99.0,0.9466369886154729
100.0,0.9254527575168308
101.0,0.9533951712405354
102.0,0.9138065683837959
103.0,0.8860349121398342
104.0,0.9202509258684214
105.0,0.9334169121682268
106.0,0.9086298442425774
107.0,0.9696435935323873
108.0,0.9922660194685233
109.0,1.0391381289170827
110.0,1.0613883944308684
111.0,1.089189496978257
112.0,1.0927190199116985
113.0,1.0830430042604713
114.0,1.0824041908550326
115.0,1.0512495715976637
116.0,1.0606441671226972
117.0,1.0358799086850854
118.0,1.0255941810876923
119.0,1.0591323994663477
120.0,1.0431014976994768
