Time,NormalisedFlux
0.0,1.2163274398554775
1.0,1.1729329526784789
2.0,1.2078830774732412
3.0,1.1483530370553814
4.0,1.04886568504724
5.0,1.0014668683774057
6.0,0.9728574013573666
7.0,0.911051481851201
8.0,0.8765633198012862
9.0,0.8476141335256916
10.0,0.7790975137134828
11.0,0.8162278799401649
12.0,0.8421916556048874
13.0,0.831002862996259
14.0,0.8872446058130649
15.0,0.9001644299122173
16.0,1.0012103099814889
17.0,1.0596344088297627
18.0,1.0782797186808617
19.0,1.1164072465431327
20.0,1.193562036505733
21.0,1.1604782098034396
22.0,1.2336195636634386
23.0,1.1879813787064963
24.0,1.220970705889917
25.0,1.1489512121951684
26.0,1.084819565414444
27.0,1.0683263036455108
28.0,0.9869129528475159
29.0,0.9293311206447129
30.0,0.8124481915396545
31.0,0.81915195062986
32.0,0.7569070914238205
33.0,0.7641251546464483
34.0,0.8520750559968484
35.0,0.8056806540792459
36.0,0.8993929683105042
37.0,0.8824055484892703
38.0,0.9994150740372224
39.0,0.9826637133825843
40.0,1.0652993158292166
41.0,1.1627818984577043
42.0,1.167852418621128
43.0,1.176890739763522
44.0,1.1582088723952066
45.0,1.190336705441282
46.0,1.1279000347346053
47.0,1.114357231251773
48.0,1.138587088833262
49.0,1.0867789341953122
50.0,0.9708213054589497
51.0,0.8895039884338158
52.0,0.8925363106536125
53.0,0.8206131132073399
54.0,0.7609030968027105
55.0,0.8165317293195917
56.0,0.7978234196072365
57.0,0.8048747784135001
58.0,0.8223758671609946
59.0,0.9012502187770575
60.0,0.9954117634008092
61.0,0.9757789248259165
62.0,1.0793230414039507
63.0,1.1361899365647223
64.0,1.1495783459295645
65.0,1.1550814923732142
66.0,1.2251434702580835
67.0,1.2149541456985422
68.0,1.175739763453047
69.0,1.1779347352512008
70.0,1.0397792349307464
71.0,0.9855313186066714
72.0,0.9419987640400924
73.0,0.8536696972491157
74.0,0.8421889569616084
75.0,0.7685705051322231
76.0,0.8716523729928526
77.0,0.783129286822665
78.0,0.7453610567147599
79.0,0.7880497207527281
80.0,0.9272959611505581
81.0,0.9222863382773876
82.0,0.9190665224131902
83.0,1.0662001082712529
84.0,1.1140177685037531
85.0,1.0526102586862767
86.0,1.184090391084943
87.0,1.1737424733538495
88.0,1.1364809989466917
89.0,1.1531258620050404
90.0,1.177863045299437
91.0,1.1326546432100821
92.0,1.0597283997449354
93.0,1.0790215743253775
94.0,0.9876141329825303
95.0,0.9037025644682709
96.0,0.9029663752516436
97.0,0.8275968150094131
98.0,0.8011500414481452
99.0,0.8297293497811011
100.0,0.776185350759555
101.0,0.8234686980913559
102.0,0.8183234395573187
103.0,0.9067306806106893
104.0,0.9597841822536576
105.0,1.004745759155526
106.0,1.0841972495635788
107.0,1.0843286103274044
108.0,1.1371727189338003
109.0,1.2180470416459608
110.0,1.219370990888059
111.0,1.1636917462850886
112.0,1.1786537717092993
113.0,1.1675518381133003
114.0,1.1248590078168852
115.0,1.0809313707122477
116.0,0.9928816266476338
117.0,0.9006584300873921
118.0,0.904788600711643
119.0,0.8388417255890342
120.0,0.8221932668831787
