Time,NormalisedFlux
0.0,0.8411675314521669
1.0,0.837975547630707
2.0,0.911282052174166
3.0,0.9013894195649735
4.0,0.9074134725295656
5.0,0.9252501503894586
6.0,0.9942488422706001
7.0,1.1095869865301349
8.0,1.0168345298605708
9.0,1.1929403890135812
10.0,1.1815991693314447
11.0,1.233051086106314
12.0,1.2372701869957237
13.0,1.2087318472611839
14.0,1.1707222818641345
15.0,1.1783522494164609
16.0,1.0498380107666105
17.0,1.032237270110089
18.0,1.0081681781933962
19.0,0.8747518287638102
20.0,0.8416003198036649
21.0,0.835291762305749
22.0,0.7937846606565202
23.0,0.7681353707665756
24.0,0.8400207720450216
25.0,0.8564732300356912
26.0,0.9283045752394815
27.0,0.9597586977286726
28.0,0.986536220323225
29.0,1.0390982823373465
30.0,1.1078420703488951
31.0,1.132620658902217
32.0,1.1588215653570404
33.0,1.186655054731087
34.0,1.17407999022299
35.0,1.2204926846821937
36.0,1.1979294241872187
37.0,1.1410264824551242
38.0,1.1283863078579655
39.0,1.0666142898973898
40.0,1.002044948464862
41.0,0.9097084161396817
42.0,0.9157113500727317
43.0,0.8016114361586321
44.0,0.7649941353514905
45.0,0.879915121216706
46.0,0.7636421081385892
47.0,0.7669513550709361
48.0,0.866828047019012
49.0,0.9042530924618004
50.0,0.9440786430272492
51.0,1.0041980004715965
52.0,1.06566065754674
53.0,1.0831489261135194
54.0,1.1771882743889486
55.0,1.1557226790537583
56.0,1.1981498137247564
57.0,1.2057306439937763
58.0,1.1602587824252646
59.0,1.1430943718868263
60.0,1.1548494170666233
61.0,0.9861319726249876
62.0,0.9815119385113715
63.0,0.9536027151756816
64.0,0.869099666495484
65.0,0.897326197082231
66.0,0.8415098708467851
67.0,0.7965350060880383
68.0,0.8202190127661083
69.0,0.7803816027813888
70.0,0.8288673622706004
71.0,0.8769362489689181
72.0,0.9150284226974759
73.0,0.9458452808507766
74.0,0.9839261959408172
75.0,1.02575918359168
76.0,1.0700151931670094
77.0,1.0960942246885401
78.0,1.199424736621385
79.0,1.1776217352028386
80.0,1.1881903671240368
81.0,1.1874727591755976
82.0,1.1433679083312474
83.0,1.1154195000416387
84.0,1.0829992395179444
85.0,1.0337891253282254
86.0,0.955544506926021
87.0,0.9260151813129464
88.0,0.8379793659478244
89.0,0.8542771236911431
90.0,0.7485764190420137
91.0,0.7982202217242573
92.0,0.8726765939997101
93.0,0.8343336221854512
94.0,0.864759574265327
95.0,0.8971252070078619
96.0,0.9811634538889682
97.0,1.0232602268226918
98.0,1.1046783191047738
99.0,1.16025724046614
100.0,1.1942289324890858
101.0,1.1732986589922603
102.0,1.164451846249196
103.0,1.223423970560001
104.0,1.1618952019465398
105.0,1.151138406729745
106.0,1.1021094993184966
107.0,0.9821814387514967
108.0,1.0042549730157362
109.0,0.8983038548712866
110.0,0.8840680993869061
111.0,0.8334454679270034
112.0,0.8076519916911793
113.0,0.7797571536857976
114.0,0.7873324419349969
115.0,0.768005994679688
116.0,0.8842827748774796
117.0,0.8879817941909044
118.0,0.9284835983886585
119.0,0.9780487183882187
120.0,1.0376919265045033
