Time,NormalisedFlux
0.0,1.169875724574952
1.0,1.1421768534468626
2.0,1.0725945360687141
3.0,1.0431803038520437
4.0,1.0306520470720442
5.0,0.9828236054381756
6.0,0.8591304700542519
7.0,0.8607389330115655
8.0,0.7948172366149002
9.0,0.8236110622551833
10.0,0.7936252333521566
11.0,0.7953373541674857
12.0,0.9174847153831154
13.0,0.9276190644345405
14.0,1.0017186809827647
15.0,1.0477216783133134
16.0,1.123450245726468
17.0,1.118398549797746
18.0,1.15335218767385
19.0,1.2023231892627948
20.0,1.1549965685105466
21.0,1.2467836230910516
22.0,1.1976704468004193
23.0,1.1398624055548
24.0,1.0781617982832898
25.0,1.02509899959726
26.0,0.9380543975657828
27.0,0.8944170291232912
28.0,0.869278419510653
29.0,0.8122777614715774
30.0,0.8239134294510118
31.0,0.774319506181873
32.0,0.8078180659842439
33.0,0.8652426182106071
34.0,0.905452432185805
35.0,0.9532502951003847
36.0,1.0659564536265411
37.0,1.077292199894103
38.0,1.1746251681648097
39.0,1.1869431978247758
40.0,1.177917225454427
41.0,1.2484618309528126
42.0,1.1510475115753578
43.0,1.2294444096788686
44.0,1.124260729206394
45.0,1.051210070566591
46.0,1.0281259068380137
47.0,0.9536326636226721
48.0,0.8291820684080942
49.0,0.8820231990583528
50.0,0.8375738093398499
51.0,0.8269726769457384
52.0,0.8168828912008722
53.0,0.7701039140410562
54.0,0.830333241215028
55.0,0.9834796669219878
56.0,0.9997866455128829
57.0,1.0033146088370537
58.0,1.0737447413039602
59.0,1.0848819367297466
60.0,1.139844607010249
61.0,1.1948954997990286
62.0,1.2210123691786992
63.0,1.2104301580612797
64.0,1.162530936900438
65.0,1.1610700626486354
66.0,1.1154638359529667
67.0,1.0090879735917542
68.0,0.9370960704119504
69.0,0.9376454444841835
70.0,0.8809987482030871
71.0,0.7894958582513661
72.0,0.7491685958793446
73.0,0.8370808150104017
74.0,0.8077521280237147
75.0,0.8330855612804903
76.0,0.8927910204117592
77.0,0.8758138262325178
78.0,0.9914919919689944
79.0,1.0615206703131295
80.0,1.097934895276647
81.0,1.123313686186405
82.0,1.1796401633791518
83.0,1.1295475826074022
84.0,1.2062514220109473
85.0,1.170856822694607
86.0,1.20400434479168
87.0,1.1342965095490256
88.0,1.0151658909277677
89.0,1.0028941480189142
90.0,0.9103800421861268
91.0,0.8307604582503822
92.0,0.892397738850282
93.0,0.812129106855554
94.0,0.8171612595218607
95.0,0.8497952102361274
96.0,0.8066226573530274
97.0,0.8667040349974108
98.0,0.8496865608258406
99.0,0.9736419455874943
100.0,1.1077899617400546
101.0,1.0680491410235455
102.0,1.1761354065818104
103.0,1.2010213456853749
104.0,1.187405985949393
105.0,1.2288849387219927
106.0,1.1865082021009463
107.0,1.1841521806729458
108.0,1.132952906467203
109.0,1.0294845770029848
110.0,0.9419043200103725
111.0,0.8851349323658154
112.0,0.9274322544145444
113.0,0.7786358410181697
114.0,0.8338512895738275
115.0,0.7917689049676035
116.0,0.7944605587727961
117.0,0.8965081159970357
118.0,0.8542511399739515
119.0,0.919522507949383
120.0,0.9407382514183936
