Time,NormalisedFlux
0.0,0.9314204726104318
1.0,0.9398509449864085
2.0,0.8330732116507547
3.0,0.834722333560807
4.0,0.7813635631581859
5.0,0.7988710488928326
6.0,0.8102117520071339
7.0,0.8908898389033677
8.0,0.9103507926069123
9.0,0.9796049347741623
10.0,1.030320486014461
11.0,1.0759907399102357
12.0,1.1353412052051275
13.0,1.1231686522151818
14.0,1.2264130628064822
15.0,1.242727965305479
16.0,1.1110005332328252
17.0,1.1085560832816825
18.0,1.0102246343951398
19.0,1.0371842368358197
20.0,0.9723002966090099
21.0,1.003270040137269
22.0,0.8569277469706911
23.0,0.8363315507161041
24.0,0.834543494718105
25.0,0.8827086479532187
26.0,0.7739626289649781
27.0,0.8072823273498174
28.0,0.8791950937080983
29.0,0.8770021105049766
30.0,0.9955801921982461
31.0,1.0660326589966689
32.0,1.0667846902011193
33.0,1.119193756157866
34.0,1.17563360658946
35.0,1.134362623764676
36.0,1.2090534621553195
37.0,1.2083739370042417
38.0,1.1570790172902028
39.0,1.1074394533297076
40.0,1.0529008937564697
41.0,1.029587250736078
42.0,0.925866967302341
43.0,0.8751830808332984
44.0,0.812479693198256
45.0,0.8175466714965237
46.0,0.7909647711516354
47.0,0.7497519774143501
48.0,0.7757056504517932
49.0,0.8334217164410601
50.0,0.9001946548965328
51.0,0.9691959307303084
52.0,1.0081593271181295
53.0,1.0771955973470344
54.0,1.0931675389911313
55.0,1.1328165740496863
56.0,1.1698572098438904
57.0,1.2622729117362868
58.0,1.1178189374316216
59.0,1.2022573102303593
60.0,1.203592975246851
61.0,1.0676569371089601
62.0,0.9837452959210169
63.0,0.9469295324415039
64.0,0.9380639341911354
65.0,0.8251376609552578
66.0,0.8236254046925969
67.0,0.7999189143969437
68.0,0.8268460764992049
69.0,0.8110198443604003
70.0,0.9225033188683945
71.0,0.9156542883851836
72.0,0.9329662042570473
73.0,0.9856976477512904
74.0,1.0112268850176487
75.0,1.0569310703408614
76.0,1.1113691044500627
77.0,1.2001485456433254
78.0,1.1910042199179072
79.0,1.1968962799660954
80.0,1.1979674320813012
81.0,1.1525269295380167
82.0,1.0443969535462558
83.0,1.0667968034666426
84.0,0.9901935668902645
85.0,0.8970194500847049
86.0,0.9199552347701415
87.0,0.8402511090179992
88.0,0.7525529186389818
89.0,0.7270347029377489
90.0,0.786872447022964
91.0,0.8626349697972224
92.0,0.9575026882183346
93.0,0.9417829271251783
94.0,1.0133237533861508
95.0,0.9921745050040791
96.0,1.0329370519959336
97.0,1.1714551018920292
98.0,1.128736101270207
99.0,1.1882358747060868
100.0,1.1500322836416161
101.0,1.2257710707355582
102.0,1.1223094067214834
103.0,1.0865240424488756
104.0,1.028953865389873
105.0,0.9617308359415712
106.0,0.9300579298176216
107.0,0.8698470670343891
108.0,0.7808049060895846
109.0,0.7584089175854221
110.0,0.8142505004378762
111.0,0.8203577237569273
112.0,0.8006574512170759
113.0,0.8960855682009461
114.0,0.8757917509737827
115.0,0.8981054142195724
116.0,1.0581776843367177
117.0,1.1213349454381745
118.0,1.1837330542667766
119.0,1.2326635188627026
120.0,1.204500162451036
