Time,NormalisedFlux
0.0,1.1590402559331725
1.0,1.0914651851957797
2.0,1.0347488724866316
3.0,0.9374537518989597
4.0,0.9357460404902791
5.0,0.9031248730869598
6.0,0.7422510878481571
7.0,0.8455935920323836
8.0,0.8332562314698898
9.0,0.8225375089297158
10.0,0.8180097990204732
11.0,0.8447615733220588
12.0,0.878019385346757
13.0,0.9917127405269819
14.0,1.1034064742945473
15.0,1.1500451672161467
16.0,1.1778437972783156
17.0,1.2177379571915206
18.0,1.1707549453530404
19.0,1.1746110079125398
20.0,1.2038898669750924
21.0,1.1136777680758463
22.0,1.0947783227681391
23.0,0.979311307626589
24.0,0.9881473049527495
25.0,0.931444821563434
26.0,0.8622118608153874
27.0,0.7600130922547945
28.0,0.7645341569770898
29.0,0.8271306761358261
30.0,0.8337239346439186
31.0,0.8601374348307095
32.0,0.8952609003530329
33.0,0.9467911337736891
34.0,1.0647981678396392
35.0,1.0668052215770487
36.0,1.1536203739819493
37.0,1.2122908403784658
38.0,1.2057381599214105
39.0,1.2579079278242904
40.0,1.168258134997838
41.0,1.148144499832037
42.0,1.203452285764282
43.0,1.073296929101989
44.0,0.9704929043535244
45.0,0.9589097665603812
46.0,0.8978219375889889
47.0,0.883136989086683
48.0,0.853523223671057
49.0,0.8262024776064767
50.0,0.8146431443876199
51.0,0.8537814293890253
52.0,0.8659008784236127
53.0,0.9199992016448197
54.0,0.9935427544883584
55.0,1.050993995536184
56.0,1.044222875152975
57.0,1.1684767886872345
58.0,1.141988305619948
59.0,1.2155825450342392
60.0,1.1907369994222372
61.0,1.1853196689145133
62.0,1.1906785752002438
63.0,1.0080183360375852
64.0,1.0766823081048718
65.0,0.9682041391151353
66.0,0.8634389476948692
67.0,0.9050503009391627
68.0,0.8905739873718306
69.0,0.868962350180867
70.0,0.7974013774782314
71.0,0.8388241853564702
72.0,0.8297793695133056
73.0,0.8535948266031577
74.0,0.9384168655280473
75.0,0.9865986063366801
76.0,1.039228935199507
77.0,1.0386602440070882
78.0,1.1798382536135164
79.0,1.1837493609976633
80.0,1.211959556361098
81.0,1.2359300964280435
82.0,1.2127114134425838
83.0,1.1710278057149188
84.0,1.1425571527676452
85.0,1.045199891666142
86.0,1.0270270766438065
87.0,0.9896645877895699
88.0,0.8678516910661528
89.0,0.8538625393331112
90.0,0.8351072254560088
91.0,0.839734757450538
92.0,0.7966358613973763
93.0,0.8308557915803844
94.0,0.8601531579941349
95.0,0.9380809399513569
96.0,1.0219851210892772
97.0,1.0786514317188445
98.0,1.1072729231866876
99.0,1.1406143665013064
100.0,1.116698925590382
101.0,1.1825724270139832
102.0,1.1909435870531735
103.0,1.221366030461343
104.0,1.1453335003115126
105.0,1.075054912724869
106.0,1.1211353856999833
107.0,0.9624309434634151
108.0,0.8622327623808761
109.0,0.8955343710615374
110.0,0.8499852200324055
111.0,0.8690343193131755
112.0,0.8752252053594832
113.0,0.8222558867484832
114.0,0.8613222200317721
115.0,0.8578095779474971
116.0,0.9481436869420181
117.0,0.9740373179303257
118.0,1.0456527929342192
119.0,1.1040875545353908
120.0,1.0972963017499329
