Time,NormalisedFlux
0.0,1.0149873788348898
1.0,0.9824540970473142
2.0,0.9713254916392987
3.0,0.986057901411556
4.0,0.9944887210839075
5.0,0.9943881001594097
6.0,0.9577581967129062
7.0,0.9785296172964943
8.0,0.9414271086377703
9.0,0.9534341606534188
10.0,0.9576131050339404
11.0,0.9335045504530872
12.0,0.9493444326532925
13.0,0.9397266531333397
14.0,0.968058142579017
15.0,0.9147483413285036
16.0,0.9029674210245334
17.0,0.899063256976142
18.0,0.9314824500254307
19.0,0.9130750328872315
20.0,0.9594299636756514
21.0,0.9626052276730638
22.0,0.993809293709461
23.0,1.0566959723566767
24.0,1.0603022579300285
25.0,1.0800735505665813
26.0,1.0949990537133467
27.0,1.0833463470836946
28.0,1.061999203401187
29.0,1.0822037179724897
30.0,1.074451535186768
31.0,1.0424691106202881
32.0,1.032622865278714
33.0,1.026012720615991
34.0,1.0163086666343593
35.0,1.0445404349987528
36.0,1.0630016131028734
37.0,1.0595937035741403
38.0,1.0565994266665295
39.0,1.0681569449690012
40.0,1.0046225545550036
41.0,1.0214076609707745
42.0,1.0193625898788423
43.0,1.0011312230023972
44.0,0.9979212467736872
45.0,0.9809623616996453
46.0,0.9805670063988419
47.0,1.0001800606230478
48.0,0.9624811789232851
49.0,0.968679314858832
50.0,0.974390146854769
51.0,0.9736934809364821
52.0,0.962182022108214
53.0,0.9742531551719765
54.0,0.9582983348203093
55.0,0.9682628946698421
56.0,0.976273967975889
57.0,0.9633432310911784
58.0,0.9480681625904521
59.0,0.9484610984007126
60.0,0.9392800708897335
61.0,0.9366523678072077
62.0,0.9180027338302564
63.0,0.8854299597222028
64.0,0.9312236317499856
65.0,0.9033371399403737
66.0,0.9255347331916162
67.0,0.9769363151071304
68.0,0.9601408697863248
69.0,0.9966826676781889
70.0,1.0748113803988273
71.0,1.0843200728438362
72.0,1.0776612508212908
73.0,1.113532721952718
74.0,1.092615061441885
75.0,1.1040906689633752
76.0,1.100890002021787
77.0,1.084230150190841
78.0,1.0596703689865732
79.0,1.0626600411334979
80.0,1.0670006338502882
81.0,1.0444278517691876
82.0,1.059698220067152
83.0,1.0323564438081783
84.0,1.0857145512956141
85.0,1.0584185742391308
86.0,1.0332771292243013
87.0,1.033349604491538
88.0,1.0032511839060478
89.0,1.022473107559039
90.0,1.0160669461423375
91.0,0.9922730852057673
92.0,1.019524927833454
93.0,1.0235295986357118
94.0,1.0127820182003082
95.0,0.9914544996239044
96.0,0.9960768267377309
97.0,0.9903027324871451
98.0,0.9540251887773563
99.0,0.961233894212188
100.0,0.9456126257179202
101.0,0.9563921164383858
102.0,0.9674620923581941
103.0,0.9678898236368453
104.0,0.9787316903835641
105.0,0.9210844578677745
106.0,0.968473721093871
107.0,0.9577560945407301
108.0,0.9017810498106249
109.0,0.9206043718016319
110.0,0.8928510088165059
111.0,0.9097191096966977
112.0,0.926825807699139
113.0,0.926389332808016
114.0,0.9309521938697292
115.0,0.9837592401808433
116.0,1.0066020509717448
117.0,1.0540874976678098
118.0,1.072173598943203
119.0,1.1142688627587143
120.0,1.1007035218916459
