Time,NormalisedFlux
0.0,0.9708734648492645
1.0,0.9784599091570331
2.0,1.0016802482967966
3.0,0.9509427229653437
4.0,0.9506595201565121
5.0,0.9587622318829443
6.0,0.9711837053224255
7.0,0.9504045556194471
8.0,0.938573381424109
9.0,0.9616995953842166
10.0,0.9581584328635503
11.0,0.9223434154206974
12.0,0.9196722934055999
13.0,0.9383049430415114
14.0,0.8961510070813333
15.0,0.8907549063694054
16.0,0.9122914903287639
17.0,0.9099364378784338
18.0,0.9494516843518213
19.0,1.0308921927170531
20.0,1.0512826251321334
21.0,1.0508275129354354
22.0,1.0671711886046178
23.0,1.0703172268822156
24.0,1.0949882377548033
25.0,1.0653485909130196
26.0,1.0940201480116851
27.0,1.0490360591110184
28.0,1.0453481947201158
29.0,1.037314514594686
30.0,1.06280107136324
31.0,1.0188068112032627
32.0,1.0313616906791692
33.0,1.0647391005136067
34.0,1.024009786502353
35.0,0.992984452438334
36.0,1.0046519463192263
37.0,1.0191995008806027
38.0,0.9887401012511703
39.0,1.0101871649005862
40.0,0.9964317021962944
41.0,1.0159637482322799
42.0,1.0103682488367036
43.0,0.9917297001663687
44.0,0.967935583731598
45.0,0.958331998560247
46.0,0.9862888754036508
47.0,0.947094695552199
48.0,0.9483070549061368
49.0,0.9623190291843197
50.0,0.9921530428717682
51.0,0.975584899784671
52.0,0.9691256255275043
53.0,0.9241710079483765
54.0,0.9219331752686859
55.0,0.8967312713197731
56.0,0.9261091976993712
57.0,0.9071918110007282
58.0,0.911475672457464
59.0,0.9445692847128817
60.0,0.957512181601785
61.0,0.9797712870647095
62.0,1.0418257528426669
63.0,1.0686155559131167
64.0,1.0846310618423005
65.0,1.080460829629631
66.0,1.136491022715164
67.0,1.0746938059144375
68.0,1.0913554117332964
69.0,1.044225998953843
70.0,1.0494343709372604
71.0,1.0909890977202823
72.0,1.055976003006817
73.0,0.9968432224708313
74.0,1.0536242345012385
75.0,1.042391686384445
76.0,1.0354316673919846
77.0,1.0289431571590724
78.0,1.0241039640312055
79.0,1.0225350991633795
80.0,1.0225424710427364
81.0,1.0110351948983756
82.0,1.0048214589634452
83.0,0.9934124433140418
84.0,1.0217829257677589
85.0,1.0017112731149587
86.0,0.973003557053256
87.0,0.9950778877383981
88.0,0.974056083160083
89.0,0.9480465091887552
90.0,0.9423187292954958
91.0,0.9581159457304773
92.0,0.9774606328368146
93.0,0.9625687032100205
94.0,0.9428497931360391
95.0,0.9391807182604202
96.0,0.9365967240839406
97.0,0.9313387782832013
98.0,0.8896124526204826
99.0,0.9203736514743984
100.0,0.9166889973198542
101.0,0.9199347315998792
102.0,0.9370817333500288
103.0,0.9855740743203928
104.0,1.0640683215843325
105.0,1.0459088908776237
106.0,1.0904362386119135
107.0,1.0562290736803155
108.0,1.0918141117887603
109.0,1.1059639650470041
110.0,1.102700503495234
111.0,1.0898551926721858
112.0,1.0596379238068643
113.0,1.0097156046228564
114.0,1.0143578369782493
115.0,1.0115641920726606
116.0,1.026413404276512
117.0,1.0417010418093278
118.0,1.0402118824541675
119.0,1.0615502810393942
120.0,1.03031759071999
