Time,NormalisedFlux
0.0,0.800914768905647
1.0,0.8058736770285209
2.0,0.925648175490282
3.0,0.9585285567664599
4.0,1.022550903015891
5.0,1.1084825253334045
6.0,1.1414168944590983
7.0,1.1200237735622829
8.0,1.196460899027027
9.0,1.213236405245543
10.0,1.129115496281424
11.0,1.1554388968262634
12.0,1.0734504363734376
13.0,1.0032772229110523
14.0,1.0365803941103777
15.0,0.9595031566671489
16.0,0.8533195941968823
17.0,0.826966498444889
18.0,0.7198365610044324
19.0,0.7724572343714389
20.0,0.8031508440547496
21.0,0.8300192153945323
22.0,0.8553647941241764
23.0,0.8999277488403759
24.0,1.1095914125608366
25.0,1.0680898928251092
26.0,1.1799808906236982
27.0,1.1743014155217792
28.0,1.1814343717450866
29.0,1.2174725695316166
30.0,1.1553807029921561
31.0,1.140492872625246
32.0,1.0724096931109413
33.0,0.9715143274303139
34.0,0.9126147718273019
35.0,0.8502423358469204
36.0,0.8281468226235557
37.0,0.8438368917354351
38.0,0.7684593550081923
39.0,0.71544268060502
40.0,0.8733609192303995
41.0,0.8277962478483417
42.0,0.9203211196135818
43.0,1.005901453139252
44.0,1.0714533740434071
45.0,1.1261206465638984
46.0,1.128701275172631
47.0,1.1977119073980378
48.0,1.2307198474452352
49.0,1.1965661427219674
50.0,1.1476507607078514
51.0,1.1472053881719724
52.0,1.0957104919108913
53.0,0.9982566372212851
54.0,0.9346242557666523
55.0,0.8816924513884108
56.0,0.8805241691215082
57.0,0.7889348939460599
58.0,0.8284258899445113
59.0,0.8146026485440295
60.0,0.8772137243302398
61.0,0.8383294757722659
62.0,0.9080000435680784
63.0,0.985135898757311
64.0,1.037873891156953
65.0,1.1041826370026029
66.0,1.1702751738486885
67.0,1.1884662463944673
68.0,1.2338399428739952
69.0,1.2192546114114573
70.0,1.21724637156102
71.0,1.1409611993173105
72.0,1.0821204042307457
73.0,0.9898871633937641
74.0,0.9414130521917674
75.0,0.8885628832306484
76.0,0.844268237373839
77.0,0.8099350920328034
78.0,0.7726922690790016
79.0,0.8212492441409233
80.0,0.8353542498914278
81.0,0.8761412621631359
82.0,0.9328520644034038
83.0,0.9476118748599042
84.0,1.0422874766583345
85.0,1.074729488313128
86.0,1.1200426278772662
87.0,1.1489458946636066
88.0,1.2439243750861027
89.0,1.2613081284788181
90.0,1.1530463486047016
91.0,1.1485524199505677
92.0,1.1501311185468024
93.0,0.9842514575103626
94.0,0.9935503504059612
95.0,0.8757745661635019
96.0,0.874325039718057
97.0,0.7828887556374609
98.0,0.8230508117443835
99.0,0.7563986718193426
100.0,0.8283546510950958
101.0,0.8722369334786351
102.0,0.8950875505999222
103.0,1.004334132951531
104.0,0.9724849128647444
105.0,1.0732257384451422
106.0,1.1245570392609645
107.0,1.2517359113447126
108.0,1.2591439868998027
109.0,1.1960165321228804
110.0,1.202672305535879
111.0,1.1310842451922354
112.0,1.0574497502461835
113.0,1.0489585513355488
114.0,0.9699426311955978
115.0,0.876971348440036
116.0,0.8439188116534457
117.0,0.8469801548485655
118.0,0.804296627991642
119.0,0.8317667621158717
120.0,0.8503421683219041
