Time,NormalisedFlux
0.0,1.118756119454686
1.0,1.0975992868276647
2.0,1.0485663539779544
3.0,0.978748708857205
4.0,0.9006838418753434
5.0,0.8308740502872878
6.0,0.8916018802459874
7.0,0.8145900450342003
8.0,0.7778797474097118
9.0,0.7907035335888445
10.0,0.8241787869631334
11.0,0.8737832080178778
12.0,0.9180099606845433
13.0,0.8730631690408315
14.0,1.0164250087541675
15.0,1.0737032648407765
16.0,1.0420865554554337
17.0,1.1041830085170736
18.0,1.124256566581833
19.0,1.1802029513253274
20.0,1.1564108796478743
21.0,1.2341981850056247
22.0,1.1255508354425299
23.0,1.2175140822736503
24.0,1.1302574188785521
25.0,1.0476683872296007
26.0,1.0133932837448036
27.0,0.9940814762003408
28.0,0.8888085237015149
29.0,0.9105634877213384
30.0,0.8444845373782911
31.0,0.8456938010293134
32.0,0.7382828508189946
33.0,0.7723457972484687
34.0,0.8237930538908798
35.0,0.8851567714529726
36.0,0.883856131046915
37.0,0.9856875397274152
38.0,0.9599677606009827
39.0,0.9965585237866534
40.0,1.1467449777944105
41.0,1.1464983501278558
42.0,1.144089609232019
43.0,1.1549679178420218
44.0,1.2774146659567682
45.0,1.2548854032137842
46.0,1.242215878157557
47.0,1.1856748642631545
48.0,1.0958832734508652
49.0,1.0684564508947525
50.0,0.9702385908342106
51.0,0.8722979067867078
52.0,0.9200281050975156
53.0,0.9287469800389667
54.0,0.8624787816703231
55.0,0.7939596667130391
56.0,0.7723832527286526
57.0,0.8218509094155341
58.0,0.8543500353534763
59.0,0.8245046042638702
60.0,0.9381114241728336
61.0,0.9491721223730148
62.0,0.9841095740908057
63.0,1.0561688294661087
64.0,1.114503258806751
65.0,1.1203179621462673
66.0,1.1487379604431542
67.0,1.1823915593485133
68.0,1.1993853637872838
69.0,1.1868852271153654
70.0,1.1961381781508462
71.0,1.1235168490852703
72.0,1.1312338268882178
73.0,1.118648330725256
74.0,1.0153687340523667
75.0,0.925389100540189
76.0,0.8951917063819413
77.0,0.8899313420843208
78.0,0.7949875331194259
79.0,0.7762923623307023
80.0,0.7720425952224592
81.0,0.7974536948946521
82.0,0.8318693637877429
83.0,0.9121568482675315
84.0,0.9270987287295909
85.0,0.933944085026034
86.0,1.0052585103947798
87.0,1.0686114171409502
88.0,1.0949406709949916
89.0,1.1733452504521722
90.0,1.2276447191327657
91.0,1.222236081000624
92.0,1.2256843365543784
93.0,1.1875542618637884
94.0,1.1622491558310442
95.0,1.1155333680507207
96.0,1.0811394777619916
97.0,0.973738373238529
98.0,0.9418145213028268
99.0,0.8979653548544823
100.0,0.8814829839494905
101.0,0.810041016454106
102.0,0.8561200573715799
103.0,0.8116392449264053
104.0,0.8371470318344415
105.0,0.8514082925947986
106.0,0.8126927777809928
107.0,0.8984685699249005
108.0,0.9255046206227789
109.0,1.0458208076828976
110.0,1.0750222601576198
111.0,1.1347936799948397
112.0,1.216224382303342
113.0,1.1771940908116731
114.0,1.254210042976184
115.0,1.1593074544730275
116.0,1.1831184529508454
117.0,1.1711540244643386
118.0,1.0867764739487484
119.0,1.0835358946717468
120.0,1.0428916198366642
