Time,NormalisedFlux
0.0,0.95275478194317
1.0,0.9186357688657356
2.0,0.932218085952036
3.0,0.9133494497318798
4.0,0.9176645296390338
5.0,0.9010064152818537
6.0,0.8939199884340893
7.0,0.901630687392052
8.0,0.9766206728122098
9.0,0.9587941909179766
10.0,1.0232369700692585
11.0,1.0487280284678084
12.0,1.0491975697862852
13.0,1.086905395918774
14.0,1.1105214615454229
15.0,1.0899890825004628
16.0,1.0789571895154213
17.0,1.054082401691264
18.0,1.0555929859346096
19.0,1.055178865134583
20.0,1.0355492307733325
21.0,1.0645737943176783
22.0,1.05357305445636
23.0,1.0190083358844477
24.0,1.0462012463729446
25.0,1.0675825527698097
26.0,1.0224395482422561
27.0,1.0122156177011337
28.0,1.0190584589801348
29.0,1.0001887382411563
30.0,1.0325353809489284
31.0,1.0061205962995992
32.0,1.0283646824188444
33.0,0.9755292649896286
34.0,1.0168922186087639
35.0,1.0035173321653912
36.0,0.9840872982816266
37.0,0.9804924718351344
38.0,0.9623537891216122
39.0,0.9859150949848925
40.0,0.9420882640087092
41.0,0.920315299623683
42.0,0.9939811881021886
43.0,0.9404260154198248
44.0,0.9834744062290188
45.0,0.9422150580876794
46.0,0.9361550013022388
47.0,0.9260362406804913
48.0,0.9185491408243113
49.0,0.9056489013185968
50.0,0.9051239372486412
51.0,0.8942371921302623
52.0,0.923664644027213
53.0,0.9648962753878672
54.0,1.0070312686107437
55.0,1.0608335154930963
56.0,1.0500665727261527
57.0,1.0667547048658668
58.0,1.065069590206211
59.0,1.102416940099739
60.0,1.0695188695542583
61.0,1.1248745400682518
62.0,1.059117794350997
63.0,1.0494058595927325
64.0,1.0474218199815275
65.0,1.0432825966691117
66.0,1.0473576329984866
67.0,1.0649807898496444
68.0,1.0391854103732683
69.0,1.02664840105932
70.0,1.0258011551279236
71.0,1.0274343763397378
72.0,1.0179730374125835
73.0,1.0391081747178257
74.0,1.0266506247792357
75.0,0.9860533630863447
76.0,1.009706945746259
77.0,1.001353618000854
78.0,1.0148723336709338
79.0,0.9889802719675855
80.0,1.0105276943306811
81.0,0.9704593696664594
82.0,0.9827870775051948
83.0,0.9524571952145533
84.0,0.9086352433922484
85.0,0.9605628659215169
86.0,0.9438125638806393
87.0,0.9325646224575104
88.0,0.9666395595868703
89.0,0.969319184840879
90.0,0.9185600809738848
91.0,0.9473463848776474
92.0,0.9247044829686281
93.0,0.9116120099321385
94.0,0.8917693951941228
95.0,0.911316798858956
96.0,0.9334405303708317
97.0,0.9438187080404391
98.0,0.9624789358760917
99.0,1.0294158561001918
100.0,1.047619446341638
101.0,1.0543565909269976
102.0,1.1230322524876244
103.0,1.1141929488078455
104.0,1.0922448707726402
105.0,1.0924849809607233
106.0,1.0834931145842044
107.0,1.0584605580142252
108.0,1.0751496633881426
109.0,1.0451920461941147
110.0,1.0228289413372633
111.0,1.0683098916395823
112.0,1.0337901931704812
113.0,1.040963491804735
114.0,1.0243369108325344
115.0,1.0393998828395496
116.0,1.0462409389567662
117.0,1.0557304621563375
118.0,0.9961694264787104
119.0,0.9929129407053353
120.0,1.0359495578736775
