Time,NormalisedFlux
0.0,1.1174162399630796
1.0,1.1777030546197154
2.0,1.2235638679166423
3.0,1.1376265263233531
4.0,1.1297348566897303
5.0,1.1262647541334347
6.0,1.149037798447236
7.0,1.099696480680318
8.0,1.045609500880593
9.0,0.9721539360689037
10.0,0.9323048378965423
11.0,0.8249832630848074
12.0,0.8093271997984036
13.0,0.8057728632763209
14.0,0.7176743614231963
15.0,0.830202400804579
16.0,0.833655442805504
17.0,0.9173487384352853
18.0,0.975002118606709
19.0,0.9333729063519652
20.0,1.029029243871383
21.0,1.057293295117036
22.0,1.1752792636694982
23.0,1.167115028452486
24.0,1.1643843052122802
25.0,1.184330358213435
26.0,1.1703839767818955
27.0,1.1769285253767687
28.0,1.1300086315564737
29.0,1.0623695482471636
30.0,1.0677066167518807
31.0,0.98223399138077
32.0,0.8833467661772287
33.0,0.9020798694947211
34.0,0.8007339060074711
35.0,0.8168952278720023
36.0,0.8209767312522134
37.0,0.8100086503848981
38.0,0.8204097461230271
39.0,0.8857859370644986
40.0,0.9037898517438104
41.0,0.909575962586877
42.0,1.0670180317597608
43.0,1.0807245558788718
44.0,1.149254109678171
45.0,1.2073834512296773
46.0,1.157894794465611
47.0,1.2393771697636962
48.0,1.1656346390842236
49.0,1.2160944076089353
50.0,1.1425617688436023
51.0,1.0746892351903754
52.0,1.046201383659372
53.0,1.0140062287927738
54.0,0.9299764194644216
55.0,0.8523731273214105
56.0,0.8456542399942667
57.0,0.8335108566917402
58.0,0.7817456107415285
59.0,0.8173101122004263
60.0,0.8315447909519724
61.0,0.8130830698925444
62.0,0.8771204167887663
63.0,0.9385567432357749
64.0,1.0108804979307677
65.0,1.0597646934558065
66.0,1.0915083182387721
67.0,1.1714308805546043
68.0,1.203712783221643
69.0,1.2028887273623392
70.0,1.2118548430247105
71.0,1.1988029875800794
72.0,1.1983691932979197
73.0,1.0918583439152452
74.0,1.0372873988262081
75.0,1.0142133719416324
76.0,0.8992872633721838
77.0,0.9244336528716403
78.0,0.9144628353895415
79.0,0.7736369122813457
80.0,0.7976334949162455
81.0,0.8292525556926217
82.0,0.8104742110039259
83.0,0.8210679991581261
84.0,0.8972618687050682
85.0,0.9349137661690485
86.0,0.9739956963698732
87.0,1.0417978845699933
88.0,1.0774177148146307
89.0,1.1561444074739118
90.0,1.1076688408504896
91.0,1.2490144260656473
92.0,1.1726878519674553
93.0,1.2028956811377205
94.0,1.262650086584689
95.0,1.1230453061564791
96.0,1.0210986386767245
97.0,1.0612594046386903
98.0,0.9709485766764524
99.0,0.9817897843829223
100.0,0.9375067092366451
101.0,0.8355030795490319
102.0,0.7980236599048333
103.0,0.7535778808766379
104.0,0.7530819556799714
105.0,0.7995401062433284
106.0,0.8753899294746008
107.0,0.8602358301665534
108.0,0.9732846115068512
109.0,0.9710576610242483
110.0,1.0144777524274389
111.0,1.1457415608184494
112.0,1.1340868190613573
113.0,1.2382049822608818
114.0,1.2120815631297852
115.0,1.2025108362780592
116.0,1.136674335109646
117.0,1.144896264373212
118.0,1.1628391357210688
119.0,1.0331717914000271
120.0,0.9668573613071165
