Time,NormalisedFlux
0.0,1.0553399563236063
1.0,1.080441689506438
2.0,1.086930982031105
3.0,1.100324697635589
4.0,1.1015226405307976
5.0,1.093252557015095
6.0,1.0688886006512137
7.0,1.0628500468421396
8.0,1.0501694011913745
9.0,1.0577947305362168
10.0,1.0397232461000134
11.0,1.0144132291563388
12.0,1.0382116983593674
13.0,1.026630196439031
14.0,1.0769727300392
15.0,1.0330342956135177
16.0,1.0111390958678372
17.0,1.0135637212301591
18.0,1.025166981629411
19.0,1.0223975260843823
20.0,0.9997156287553116
21.0,1.0112735888632025
22.0,0.9871603176605933
23.0,1.0079618011794504
24.0,1.0030962114533024
25.0,0.990068957176263
26.0,0.957227582741971
27.0,0.9634430371278191
28.0,0.9574151344140845
29.0,0.9488723646518094
30.0,0.9569721735880454
31.0,0.941169296000709
32.0,0.9556657650566064
33.0,0.9725068149755296
34.0,0.9462362116553299
35.0,0.9276166548714053
36.0,0.8971369809428653
37.0,0.9306317545944278
38.0,0.9007258672311481
39.0,0.9271298880922559
40.0,0.9120208998967059
41.0,0.9340474800250357
42.0,0.9380803154346972
43.0,1.0062791820154489
44.0,1.0316103001312273
45.0,1.0327166596416737
46.0,1.0788847983546337
47.0,1.1041617544937916
48.0,1.1261515022106996
49.0,1.1073745318642012
50.0,1.0959673181503211
51.0,1.0718208725622638
52.0,1.0051835928854578
53.0,1.0892983579204814
54.0,1.0261710994619615
55.0,1.037850287291598
56.0,1.0874934424932625
57.0,1.059665927312565
58.0,1.0276200769421766
59.0,1.025321827315045
60.0,1.0283736493338176
61.0,1.057087178728948
62.0,1.0008797965151544
63.0,1.018382900356477
64.0,1.0433578451307737
65.0,1.0192082200960266
66.0,0.9834182906667032
67.0,0.9957385073678302
68.0,0.9891046728061401
69.0,0.9925216874220251
70.0,0.9791048904833868
71.0,0.9741965230617873
72.0,0.9822189267974715
73.0,0.9939061005945949
74.0,0.9530809748199084
75.0,0.9558201442286652
76.0,0.9628239547552422
77.0,0.9770136855303535
78.0,0.9512308601018051
79.0,0.9270480862188916
80.0,0.9480953285096921
81.0,0.9353533272937609
82.0,0.9270427336387655
83.0,0.9296547845325964
84.0,0.952083228204579
85.0,0.8769633100493891
86.0,0.934374329834038
87.0,0.958921671984703
88.0,0.9998351842118718
89.0,1.0760738681953295
90.0,1.0222779018495223
91.0,1.0442672751826416
92.0,1.0904389591873835
93.0,1.1247520218480882
94.0,1.1058932663644088
95.0,1.0733278453621762
96.0,1.0612478567160186
97.0,1.0323888675565702
98.0,1.0491192016169848
99.0,1.0277158843408367
100.0,1.0121009908203924
101.0,1.0525793226309699
102.0,1.033049693916369
103.0,1.0744854718988908
104.0,1.0216567168632582
105.0,1.0137114506315172
106.0,1.022064569468348
107.0,0.983203125472708
108.0,1.0103701033630994
109.0,0.9923530230914124
110.0,0.998559917005227
111.0,1.0120795204810409
112.0,1.0166697066803814
113.0,1.0117302342850019
114.0,0.9867570293958274
115.0,0.975461582573855
116.0,0.9645740826825052
117.0,0.9473529906924951
118.0,0.9508439936646039
119.0,0.9546013484072687
120.0,0.9447160989124932
