Time,NormalisedFlux
0.0,0.7876933109154647
1.0,0.7846693371246769
2.0,0.8668073682945737
3.0,0.8561222994336499
4.0,0.974491029345991
5.0,1.0052007150588806
6.0,1.0598882889334043
7.0,1.1314895003105643
8.0,1.1618861208565687
9.0,1.205245462295756
10.0,1.1780345823763858
11.0,1.1265855811474075
12.0,1.186019521307273
13.0,1.100866103747184
14.0,1.085128371022781
15.0,0.9729550259289634
16.0,0.8772703868608075
17.0,0.8556382531589956
18.0,0.8013631704068093
19.0,0.817543284007882
20.0,0.7912525345341129
21.0,0.7842107289798889
22.0,0.8927352541486133
23.0,0.9625432915910669
24.0,0.9542847372175957
25.0,1.1334190257603816
26.0,1.0899300568607218
27.0,1.1117122621606015
28.0,1.2279546882026269
29.0,1.1956909116636756
30.0,1.2068060876514566
31.0,1.1490459190755413
32.0,1.086250099292846
33.0,1.0262944349560916
34.0,0.961371552869114
35.0,0.8701229488586057
36.0,0.8605739127154654
37.0,0.8055627341273142
38.0,0.7955342984043204
39.0,0.8079999813481136
40.0,0.8289429913655041
41.0,0.850741561885595
42.0,0.9096087778946941
43.0,1.0078237188502486
44.0,1.1063688476122444
45.0,1.1153629999554184
46.0,1.2013540846037631
47.0,1.190298434262619
48.0,1.2352191731225965
49.0,1.2152123145363587
50.0,1.2175526912687933
51.0,1.1066277380933507
52.0,1.1028239936110729
53.0,0.9753370065350373
54.0,0.8926035885779035
55.0,0.8330472172074485
56.0,0.8571565598741694
57.0,0.7735986522484737
58.0,0.7901098402040452
59.0,0.8365896383515389
60.0,0.9087749540506335
61.0,0.9110008075124976
62.0,0.9771605134820587
63.0,1.0434318404050162
64.0,1.1283532481210135
65.0,1.1377241724036116
66.0,1.161723777188789
67.0,1.1802846106242924
68.0,1.217621756538538
69.0,1.252626379691577
70.0,1.0801050278914368
71.0,1.0681448581520767
72.0,1.0203229304462638
73.0,0.917107611401526
74.0,0.8538921177179813
75.0,0.7997751282226255
76.0,0.9014112111795576
77.0,0.8410977430057679
78.0,0.8607845600956815
79.0,0.8433741557704815
80.0,0.9652850852192926
81.0,1.0464686440645214
82.0,0.9643829633220423
83.0,1.1040435822566343
84.0,1.1716180140888157
85.0,1.1510803557924163
86.0,1.1830506979176223
87.0,1.2455199676837925
88.0,1.0891426006912537
89.0,1.1453388339143862
90.0,1.0330694205180282
91.0,1.0045144418197665
92.0,0.9160550331963623
93.0,0.8917542954300983
94.0,0.8253176773224552
95.0,0.7746954632503681
96.0,0.8188564159377114
97.0,0.7760828007521656
98.0,0.8750738117738088
99.0,0.9427544327010478
100.0,0.9818990573883704
101.0,1.0390773896944503
102.0,1.0251558973886472
103.0,1.1790346029103183
104.0,1.1807081732521623
105.0,1.235501140997479
106.0,1.1721810050212977
107.0,1.178641215948126
108.0,1.1278670726980033
109.0,1.055663633998276
110.0,1.0018250895482768
111.0,0.9015240069269022
112.0,0.8398492313127633
113.0,0.8371742972431722
114.0,0.7575974446989702
115.0,0.8243940516723391
116.0,0.8471631751777772
117.0,0.8955312517034619
118.0,0.9141977346846182
119.0,1.0273139117712728
120.0,1.0190983161901555
