Time,NormalisedFlux
0.0,0.9372296824369154
1.0,1.0010952958154926
2.0,1.0232894420146825
3.0,1.0086123288120064
4.0,1.040188218579722
5.0,1.070949957920614
6.0,1.0665234595953468
7.0,1.1044433956627004
8.0,1.0903051849936598
9.0,1.1060402572876746
10.0,1.0364613796777704
11.0,1.0429764390136231
12.0,1.0758733553387114
13.0,1.0294672482295342
14.0,1.0590606862299865
15.0,1.0202257245424824
16.0,1.0425097553030873
17.0,1.0286082169776412
18.0,1.0398242611844979
19.0,1.0621303914172102
20.0,1.04310449858177
21.0,1.0142862772533183
22.0,1.0014431149986718
23.0,1.0007456807455584
24.0,0.9782646559445276
25.0,0.9799699807122145
26.0,0.9974304636197457
27.0,0.9939262442050304
28.0,1.0057472461627326
29.0,1.0122888528315566
30.0,0.9810698258457581
31.0,0.9678044121565231
32.0,0.9529765496428165
33.0,0.9701093435000483
34.0,0.973495667206437
35.0,0.9690463137347358
36.0,0.9507346783914605
37.0,0.9611408267430197
38.0,0.931019870242637
39.0,0.9540294049541699
40.0,0.9547106310540714
41.0,0.9494334977248895
42.0,0.9159726675926265
43.0,0.9373830172813776
44.0,0.9395071209674603
45.0,0.9191148605534265
46.0,0.9180105083146727
47.0,0.8845105394519908
48.0,0.9322963626536738
49.0,0.9072295304175226
50.0,0.9232760256145528
51.0,0.9925753416141723
52.0,1.0056159412137375
53.0,1.0211386186095404
54.0,1.1093094603222495
55.0,1.0989532774330915
56.0,1.1161500386520726
57.0,1.1125186346754532
58.0,1.0621134109860413
59.0,1.065684014052596
60.0,1.0683592877117736
61.0,1.0536614333608758
62.0,1.037494077046359
63.0,1.0281992676492537
64.0,1.055541482359715
65.0,1.0220552025788892
66.0,1.035650486886285
67.0,1.0637754515654758
68.0,1.0310670036991665
69.0,1.0240787577210655
70.0,1.0388580200973365
71.0,1.0343276626692137
72.0,1.011201985576455
73.0,1.0155615535115199
74.0,1.0148754348932174
75.0,1.0030899922176124
76.0,1.0213835153697923
77.0,1.009276023721392
78.0,1.013363262856707
79.0,1.0229257762615196
80.0,1.0014941913771784
81.0,0.981531788626252
82.0,0.9544763194563157
83.0,0.9484273442738862
84.0,0.9624170518671921
85.0,0.9515156839234508
86.0,0.9532308179152176
87.0,0.9461190406516496
88.0,0.9618541310672065
89.0,0.9634840404204295
90.0,0.9407312573873194
91.0,0.9480128393714838
92.0,0.9368985577357086
93.0,0.937643064435499
94.0,0.9199311676139558
95.0,0.9062431591796776
96.0,0.8837341085238503
97.0,0.9281626586553714
98.0,0.9490642624578971
99.0,0.9500832419512159
100.0,0.9917321846253069
101.0,1.0162398035173448
102.0,1.0508352318128975
103.0,1.0623661337096455
104.0,1.082689232372175
105.0,1.082283597608789
106.0,1.101005158110015
107.0,1.0853685880552502
108.0,1.0586127247560635
109.0,1.0453289359212001
110.0,1.0558195530961545
111.0,1.0452286460204938
112.0,1.0624369601459358
113.0,1.0526649940781843
114.0,1.0577194770384994
115.0,1.0639885603170607
116.0,1.051274973839231
117.0,1.0019614878308079
118.0,1.0474959710635872
119.0,1.0313872763544307
120.0,1.0217663569611855
