Time,NormalisedFlux
0.0,0.9670502111417071
1.0,0.9627568410576679
2.0,0.9828994411696691
3.0,0.9539956994474462
4.0,0.9633374534828766
5.0,0.9522050679541862
6.0,0.9590392081977024
7.0,0.9466923423644596
8.0,0.9612249569450058
9.0,0.9654750916942346
10.0,0.9347793164677655
11.0,0.9061906789114329
12.0,0.9200372302846856
13.0,0.9136565015439224
14.0,0.8910471092078451
15.0,0.9004561874046785
16.0,0.9289483935725499
17.0,0.9808774491120188
18.0,1.0070627728896635
19.0,1.0274406372769262
20.0,1.0523109727721176
21.0,1.0842107390737201
22.0,1.116788607265059
23.0,1.0921751514302445
24.0,1.132915719419791
25.0,1.075507196000947
26.0,1.0641144460776115
27.0,1.0643909747347018
28.0,1.0456033493668677
29.0,1.0569894183459847
30.0,1.0432358074483203
31.0,1.0476406773132296
32.0,1.070053459513534
33.0,1.0405418002998768
34.0,1.0159515228267118
35.0,1.0275318790201466
36.0,1.0079623243527225
37.0,1.024322707316772
38.0,1.0040642214360342
39.0,0.980396610776319
40.0,0.9836380202868683
41.0,1.0008687527320685
42.0,1.0103940627185117
43.0,0.993107099504494
44.0,0.9747683148585469
45.0,0.9781043860543103
46.0,0.9940081662437031
47.0,0.9489546483806892
48.0,0.9698309392078285
49.0,0.9582570669174486
50.0,0.9815809802421661
51.0,0.9380976721814637
52.0,0.9523619280727461
53.0,0.9429918488292146
54.0,0.9642223174564705
55.0,0.9672667238069682
56.0,0.9076939950619326
57.0,0.9080409641852494
58.0,0.884616229280855
59.0,0.9070038019338228
60.0,0.899734467766508
61.0,0.9416037171992195
62.0,0.9707623139375509
63.0,1.007698268741853
64.0,1.0513729405891077
65.0,1.0623408381380073
66.0,1.0981166878013568
67.0,1.101415804097095
68.0,1.0868773324050933
69.0,1.0952448740712557
70.0,1.06009998427236
71.0,1.0601701199119078
72.0,1.0611664881298033
73.0,1.0526803370925049
74.0,1.0325769004733127
75.0,1.0309205376770532
76.0,1.034757773681125
77.0,1.0372575854156236
78.0,1.0828814886705687
79.0,1.0308455333414095
80.0,1.0632047002907508
81.0,1.0394847098285127
82.0,0.9942992646319677
83.0,0.9695804598302914
84.0,1.0037514260490652
85.0,1.0030120972378476
86.0,0.995564874998783
87.0,1.0195676874354642
88.0,1.0017627446421093
89.0,0.9915532138013605
90.0,0.9787571452938021
91.0,0.9690289349587803
92.0,0.9625741048558407
93.0,0.9485160965812035
94.0,0.9536757065153306
95.0,0.9474775557337016
96.0,0.9666548253152811
97.0,0.9611828719761626
98.0,0.9473705908616777
99.0,0.9478467989954235
100.0,0.9378279905661432
101.0,0.9322580693057195
102.0,0.9296098878086383
103.0,0.8917484897213174
104.0,0.9165478713986354
105.0,0.9214570998741743
106.0,0.9702912791752796
107.0,1.028469080662667
108.0,1.034367443611514
109.0,1.055428281726285
110.0,1.0596531606945239
111.0,1.0885536693259599
112.0,1.0822569085920024
113.0,1.0837725559181084
114.0,1.1019457115802913
115.0,1.0610846872911774
116.0,1.0516671019956485
117.0,1.0271543698807568
118.0,1.045839435967715
119.0,1.0522447483895312
120.0,1.0585068619531002
