Time,NormalisedFlux
0.0,1.091235284169312
1.0,1.0663610990979862
2.0,0.9942915278153565
3.0,0.9429665568705382
4.0,0.8746632199629052
5.0,0.8104164972010008
6.0,0.8410363031319263
7.0,0.8459902683224647
8.0,0.8037361618692025
9.0,0.8445565605081228
10.0,0.8629363287949015
11.0,0.9267596185744084
12.0,0.9658482641086508
13.0,0.9824144533135437
14.0,1.0059108703399728
15.0,1.1044291961198416
16.0,1.2094041140642098
17.0,1.1623036729337604
18.0,1.1854131059621758
19.0,1.172614930691644
20.0,1.2306291022826934
21.0,1.119868491266427
22.0,1.1656139166661428
23.0,1.0658151239061833
24.0,1.024788189334294
25.0,1.0196930487578064
26.0,0.9246358920034273
27.0,0.8770498067698199
28.0,0.8553560871304651
29.0,0.8288228272653461
30.0,0.774689941285596
31.0,0.7906159458186981
32.0,0.8410824463296385
33.0,0.8709244065722936
34.0,0.9672865287793022
35.0,0.9850888007906136
36.0,0.9614436787163119
37.0,1.0713361408688722
38.0,1.0553642903546927
39.0,1.1443517982567206
40.0,1.2643726685276753
41.0,1.1766511707597342
42.0,1.210252884279079
43.0,1.198284766453423
44.0,1.1433648630312694
45.0,1.1044468342174765
46.0,1.1182961844412609
47.0,0.9992067902909106
48.0,0.9579647370643253
49.0,0.9248316817484286
50.0,0.834985025894083
51.0,0.860177026878788
52.0,0.7841291693470911
53.0,0.7409838194983067
54.0,0.8061586423809105
55.0,0.8316827467337925
56.0,0.8501352281520773
57.0,0.9075834969671795
58.0,0.9369090102927555
59.0,1.0782810461113195
60.0,1.0243427338571225
61.0,1.0941325929134913
62.0,1.1911232339228253
63.0,1.1902668152996672
64.0,1.2166743938719804
65.0,1.1862817432744084
66.0,1.1917214139826473
67.0,1.2626891456078264
68.0,1.113546795957611
69.0,1.079893866901519
70.0,0.9774400886433804
71.0,0.9726557740533733
72.0,0.8201922212113533
73.0,0.8813014427721201
74.0,0.8211210595230505
75.0,0.8061116202528905
76.0,0.7225634638497636
77.0,0.84658346147511
78.0,0.8149766086246838
79.0,0.8741093580479021
80.0,0.9434654462439228
81.0,0.9361954678299808
82.0,1.0300154872638978
83.0,1.080586115436717
84.0,1.1072408942328837
85.0,1.1871444916716287
86.0,1.1570080420895483
87.0,1.1917177909972962
88.0,1.2446013392606519
89.0,1.2079801195920807
90.0,1.1131276518351356
91.0,1.0976082928830542
92.0,1.0388587993740523
93.0,0.9844456770826887
94.0,0.920646178439613
95.0,0.8355620277228333
96.0,0.7764398766670935
97.0,0.8106258966376719
98.0,0.760581124479039
99.0,0.7964837992517296
100.0,0.8344065059573412
101.0,0.8634174581316394
102.0,0.8789988431912211
103.0,0.9499541033278455
104.0,1.0038667645443353
105.0,1.0808863581654355
106.0,1.0241561646203445
107.0,1.1144265525630395
108.0,1.186197662679088
109.0,1.1618657298381263
110.0,1.1597582532186812
111.0,1.2170893977334842
112.0,1.167820763441149
113.0,1.1309794113407698
114.0,1.0485937558377767
115.0,0.9792382707412531
116.0,0.9978752131892239
117.0,0.8564837227253917
118.0,0.8576157274056684
119.0,0.82837902486346
120.0,0.8217617803676619
