Time,NormalisedFlux
0.0,0.9120447142089187
1.0,0.9834575982266631
2.0,1.0120243548972991
3.0,1.0380172639302323
4.0,1.056005826728368
5.0,1.0840313082943087
6.0,1.0926386800093473
7.0,1.0836538637421385
8.0,1.0595357898002213
9.0,1.078624674217999
10.0,1.0608498008803897
11.0,1.0564991600559497
12.0,1.0606977373569606
13.0,1.0654322313896678
14.0,1.0512052748386949
15.0,1.0450025794649753
16.0,1.0262962935618813
17.0,0.9852306389450016
18.0,1.0230969941892891
19.0,1.0254603779412073
20.0,1.001991611232779
21.0,1.0010123356225693
22.0,0.9901056941890454
23.0,0.9972129023738985
24.0,1.0293347622720546
25.0,1.024329775388986
26.0,0.9707082114066533
27.0,0.9913462787551405
28.0,0.9865710924910879
29.0,0.9660579851258201
30.0,0.9581296085424086
31.0,0.9457262677834758
32.0,0.9864083665011324
33.0,0.9683988268561545
34.0,0.9527281122554095
35.0,0.9433303993363212
36.0,0.9686623450333739
37.0,0.9413431127949895
38.0,0.9243891846727658
39.0,0.9247756574753276
40.0,0.874838808208685
41.0,0.9022166409728333
42.0,0.9366865793540192
43.0,0.9211110196836555
44.0,1.0220056262721255
45.0,1.0211918905655053
46.0,1.0412754537770523
47.0,1.0556906815899882
48.0,1.0933781269954375
49.0,1.1264582156854281
50.0,1.0751018513128803
51.0,1.0965495155974605
52.0,1.054869516978192
53.0,1.0632914431184264
54.0,1.0185733281163434
55.0,1.006308895378881
56.0,1.0505258211931163
57.0,1.053245576579976
58.0,1.045341328432523
59.0,1.035107098412222
60.0,1.045248340025587
61.0,1.032825840707243
62.0,1.0109784414855767
63.0,0.9909671403256513
64.0,0.9873986331686155
65.0,1.0146721633795104
66.0,1.0223655210401819
67.0,1.0136498696942529
68.0,1.012751396573106
69.0,0.9835215206277057
70.0,0.9758632390729061
71.0,0.9450825684413156
72.0,0.9936195596091748
73.0,0.9475395809504845
74.0,0.9387976054783999
75.0,0.9516645402461804
76.0,0.9604677613894921
77.0,0.9464363794664412
78.0,0.9528139217757402
79.0,0.9374638693913876
80.0,0.9359602777187276
81.0,0.9239806237455711
82.0,0.9000749866940418
83.0,0.9027917513578627
84.0,0.9442534942057105
85.0,0.9453532992346425
86.0,0.9506327086519009
87.0,0.9789169328938179
88.0,1.0407258792434597
89.0,1.0528809026235164
90.0,1.077670885868482
91.0,1.134152734032843
92.0,1.1097733867240558
93.0,1.082760778404704
94.0,1.0719368562465716
95.0,1.0443043605333222
96.0,1.0362111046804194
97.0,1.0446887249504395
98.0,1.0376969610536513
99.0,1.0482764934435853
100.0,1.0564769210316114
101.0,1.0855546626449293
102.0,1.0458923334254688
103.0,1.034784899262818
104.0,1.0209630378077224
105.0,1.028099975429906
106.0,0.992027060653033
107.0,1.0059044683939717
108.0,1.0020527569614022
109.0,0.9870848213742299
110.0,1.0231054834430708
111.0,1.0281319460312393
112.0,1.0036726773873215
113.0,0.9616613483234808
114.0,0.9762086538270476
115.0,0.9632911534801668
116.0,0.9559955569646056
117.0,0.969509583136463
118.0,0.9515319316334323
119.0,0.9559628844579049
120.0,0.9491648064404562
