Time,NormalisedFlux
0.0,0.9098424466096946
1.0,0.9942810029434537
2.0,1.1145367843320162
3.0,1.1866401641741404
4.0,1.1384648572681224
5.0,1.1685514623746116
6.0,1.2551536314554146
7.0,1.1914699146634427
8.0,1.201785310185092
9.0,1.1964496951240542
10.0,1.094614836556614
11.0,1.0782957515701548
12.0,1.0518915498180543
13.0,0.9778787516137994
14.0,0.9381532140482752
15.0,0.8943055879691392
16.0,0.8100893612022315
17.0,0.8260005416564887
18.0,0.7833348124829591
19.0,0.8336399423354844
20.0,0.8060126663987736
21.0,0.8949767253291909
22.0,0.9677150955275067
23.0,1.046853092746094
24.0,1.0547943149730257
25.0,1.1504225262625605
26.0,1.1387860708937367
27.0,1.1822309068545718
28.0,1.1972552125812925
29.0,1.2641631555608492
30.0,1.1959913154273971
31.0,1.1684544945641802
32.0,1.1176288026271037
33.0,1.0682071479485804
34.0,1.050956293782026
35.0,0.9422334705504143
36.0,1.0037917002236703
37.0,0.898679539545912
38.0,0.8393178728412682
39.0,0.8127719794596622
40.0,0.8346044337388336
41.0,0.7603630793642755
42.0,0.8531819862749928
43.0,0.8908365902902793
44.0,0.9809973821269742
45.0,0.9695650011845028
46.0,1.0223355378186683
47.0,1.094963463194556
48.0,1.1237467618132633
49.0,1.1872995597732707
50.0,1.2028100482051345
51.0,1.1520717379348044
52.0,1.1793876676519084
53.0,1.211505579219744
54.0,1.191758434714364
55.0,1.0191937373978788
56.0,1.079170602960797
57.0,0.9764618617962713
58.0,0.914582979418738
59.0,0.9044637189112287
60.0,0.8529410999846428
61.0,0.8677483716986296
62.0,0.8612099135600793
63.0,0.7714040625474314
64.0,0.8288404643841409
65.0,0.8840207286717096
66.0,0.8587951575403926
67.0,0.9509495447557148
68.0,0.9861707639458696
69.0,1.0746459033432654
70.0,1.1271779529194683
71.0,1.1382645789721695
72.0,1.191108885896366
73.0,1.1942933681423977
74.0,1.1693156806707048
75.0,1.1756361826630135
76.0,1.1464619720063798
77.0,1.0839353637553804
78.0,1.025295137548324
79.0,1.0300662860053542
80.0,0.9348201054858433
81.0,0.8866172731830539
82.0,0.9003936418265681
83.0,0.7897930525202868
84.0,0.7618871163240691
85.0,0.7395354698704945
86.0,0.8209196710663567
87.0,0.910501988331548
88.0,0.8936639692954231
89.0,0.9241189909247779
90.0,0.9863547948594144
91.0,0.9836656802423887
92.0,1.0722730446104987
93.0,1.1790398031117857
94.0,1.171199877062678
95.0,1.2192396676399118
96.0,1.2337252466669346
97.0,1.2168744966664806
98.0,1.1781741630421947
99.0,1.1293437409123444
100.0,1.091958724378736
101.0,1.0564899099948064
102.0,1.0146623427778145
103.0,0.9544226470319995
104.0,0.8562560570404252
105.0,0.7683460101979047
106.0,0.7970222703800744
107.0,0.7823488263350858
108.0,0.727214706856558
109.0,0.7960351245545176
110.0,0.8856774173956522
111.0,0.9298199915074372
112.0,0.9593383524615489
113.0,1.0282808786375695
114.0,1.0750890772513584
115.0,1.0892766987810951
116.0,1.2359449550385668
117.0,1.1319403509144144
118.0,1.2722873395856154
119.0,1.1962708427004385
120.0,1.1801286411566714
