Time,NormalisedFlux
0.0,1.0573304406891724
1.0,1.0660723312438207
2.0,1.017380305135849
3.0,1.05525357904491
4.0,1.0214172434094821
5.0,1.0036027593454186
6.0,1.0075345579126673
7.0,0.9956719715737977
8.0,0.9982559666534009
9.0,0.9659258225646966
10.0,1.011768179400125
11.0,0.986771142391978
12.0,0.9833831270936692
13.0,0.9999092173825392
14.0,0.9766359978599544
15.0,0.9475127686834075
16.0,0.9535647128698406
17.0,0.9620268176353094
18.0,0.9587237902412036
19.0,0.960033758638034
20.0,0.9588974326491141
21.0,0.9636477087344697
22.0,0.949593766614268
23.0,0.9221045088241416
24.0,0.923794831921526
25.0,0.8819107558163278
26.0,0.8848488341831681
27.0,0.9164801626735639
28.0,0.8839476763064769
29.0,0.9679174052529991
30.0,0.9576572487467172
31.0,0.9881209169164114
32.0,1.0542459024402453
33.0,1.0525525295686309
34.0,1.0717616782060282
35.0,1.081185436329552
36.0,1.1058884903944413
37.0,1.059757466753865
38.0,1.0560655656276874
39.0,1.0581664731918174
40.0,1.0273165740626908
41.0,1.071719789551651
42.0,1.0100416700724657
43.0,1.067266897604209
44.0,1.0394249116577605
45.0,1.0463428485609383
46.0,1.0366931016706427
47.0,1.008515614592575
48.0,1.0040764499420651
49.0,1.0178693906468412
50.0,0.9917092601056675
51.0,0.9833109425527614
52.0,1.0001197934357031
53.0,0.9906646609794493
54.0,1.013120088265737
55.0,0.963816521653024
56.0,0.9926664560702056
57.0,0.9624846981925423
58.0,0.9724285860275813
59.0,0.9403772412580481
60.0,0.963596398550331
61.0,0.9323735003140042
62.0,0.9288386979805832
63.0,0.9774290649937605
64.0,0.9475989209115713
65.0,0.9398277155689702
66.0,0.943365816078375
67.0,0.9230870596432955
68.0,0.9094067141665615
69.0,0.8966754571975881
70.0,0.921863975574659
71.0,0.9115639072902236
72.0,0.9378678007443038
73.0,0.993641002471152
74.0,1.002602486614611
75.0,1.070190877967951
76.0,1.0719410785252137
77.0,1.0861098302334924
78.0,1.073437428260985
79.0,1.098691896225373
80.0,1.1179600078959304
81.0,1.0720634301639962
82.0,1.036314444442602
83.0,1.0400897092565669
84.0,1.0439878646359488
85.0,1.0429990126565045
86.0,1.0532374494190064
87.0,1.0554884999016299
88.0,1.0665100742232367
89.0,1.011937605245618
90.0,1.011785942542913
91.0,1.0481323004546794
92.0,1.0020160813016474
93.0,0.9901028356877849
94.0,0.9793191309471369
95.0,1.0159734059843641
96.0,1.0150084657531269
97.0,0.9919527693606593
98.0,0.9742592450656964
99.0,0.9958687948644446
100.0,0.9673834143197203
101.0,0.9325348340326064
102.0,0.9694524180749027
103.0,0.9530884548767778
104.0,0.9701660152271837
105.0,0.9788422868801382
106.0,0.9750343970864093
107.0,0.9673621529829973
108.0,0.9678351153507746
109.0,0.9627315595474955
110.0,0.920578936331239
111.0,0.9024520987934906
112.0,0.8923052112767571
113.0,0.8919485591823814
114.0,0.9047697168464794
115.0,0.9550220762008929
116.0,1.0023648595456458
117.0,1.0282544489817567
118.0,1.053682220286733
119.0,1.1054274787871106
120.0,1.105630668135999
