Time,NormalisedFlux
0.0,0.8741022648087526
1.0,0.8834092389098671
2.0,1.0022305834075544
3.0,1.052705381969472
4.0,1.1003634425184912
5.0,1.1078979290466966
6.0,1.1461775222815984
7.0,1.2310001179850614
8.0,1.1799095953993781
9.0,1.191530185840375
10.0,1.1346224617042233
11.0,1.0087319096892675
12.0,1.0203482751237078
13.0,1.0177431514991933
14.0,0.9216844388664344
15.0,0.8387439255628878
16.0,0.7112141564803608
17.0,0.7859115538299141
18.0,0.7907141312730332
19.0,0.889932912875503
20.0,0.9031219047359705
21.0,0.9336164805823428
22.0,1.0107657895531352
23.0,1.062102798464865
24.0,1.0923797168877452
25.0,1.1803327524167304
26.0,1.221091159645394
27.0,1.2294350981883762
28.0,1.2069794156637461
29.0,1.1210415763943713
30.0,1.0459289332461479
31.0,1.0242026153148414
32.0,0.9968453489771989
33.0,0.9548182193340866
34.0,0.8471725966908726
35.0,0.8140503445902808
36.0,0.771111432358477
37.0,0.7600655489370195
38.0,0.8208205473981852
39.0,0.790928555227091
40.0,0.8800892951929173
41.0,0.9314467915276592
42.0,1.0397194386006487
43.0,1.097506490015045
44.0,1.1271330970797429
45.0,1.1532378317584804
46.0,1.167438942361054
47.0,1.2043297969619167
48.0,1.2434048669461495
49.0,1.1034677112871691
50.0,1.082627743734276
51.0,0.9939324157496596
52.0,0.9788116938905499
53.0,0.8945932288498005
54.0,0.8592807498821772
55.0,0.8142924987623076
56.0,0.8584054587903298
57.0,0.857676237661874
58.0,0.8451699181134105
59.0,0.8790829471690228
60.0,0.9067892136543826
61.0,0.9452575462249005
62.0,1.0005522037989507
63.0,1.137033052841712
64.0,1.1815307217946334
65.0,1.232687176232143
66.0,1.191020137412161
67.0,1.1872194095223114
68.0,1.2779944350803505
69.0,1.1496086705210422
70.0,1.0586779272549078
71.0,1.0086518089861152
72.0,0.9574587698797203
73.0,0.8601604134808915
74.0,0.8549692197737719
75.0,0.7995310691945114
76.0,0.8281846938181434
77.0,0.7874751539109969
78.0,0.787061823666524
79.0,0.8863237128428759
80.0,0.9909731399619628
81.0,1.0275749611827463
82.0,1.051211704762816
83.0,1.162780954360304
84.0,1.1221339737750178
85.0,1.1714276379458193
86.0,1.2500094545828984
87.0,1.2088117338555522
88.0,1.1421860229973142
89.0,1.095707607310001
90.0,1.063336172576115
91.0,0.944013271764404
92.0,0.9014305295606039
93.0,0.8766235463194932
94.0,0.8425047691581461
95.0,0.8206058094547473
96.0,0.8075898970383631
97.0,0.8416396035207454
98.0,0.8678500981103897
99.0,0.9384790290109939
100.0,0.9734805708706786
101.0,1.016132513765546
102.0,1.0843434203847493
103.0,1.1475508729698942
104.0,1.2083440387345552
105.0,1.1846214520023428
106.0,1.2034290509636112
107.0,1.162536279159511
108.0,1.1533221400487463
109.0,1.0887467832652449
110.0,1.0378650042304054
111.0,0.9179233429745167
112.0,0.8539910129907622
113.0,0.8326339668716974
114.0,0.8318160297856839
115.0,0.8156509002850081
116.0,0.8580981262771991
117.0,0.7994438985025402
118.0,0.8985723037448816
119.0,0.9555087303546282
120.0,1.0406145868204761
