Time,NormalisedFlux
0.0,1.0503490056863969
1.0,1.0471679912415202
2.0,1.1236693973721505
3.0,1.1427631748060418
4.0,1.1974490670810376
5.0,1.2144431874890376
6.0,1.1676278239195295
7.0,1.1450575754788053
8.0,1.1571753916634389
9.0,1.1072201682849483
10.0,0.9377221740097986
11.0,1.0051063823507222
12.0,0.859696817700442
13.0,0.9209793257021298
14.0,0.7672707051384279
15.0,0.8066770821805288
16.0,0.7775203112778797
17.0,0.7934151611178598
18.0,0.8599488747328765
19.0,0.9448759896523791
20.0,0.963283949443091
21.0,1.0235397431009428
22.0,1.1149695182879715
23.0,1.0888254347438668
24.0,1.1691315752751887
25.0,1.284513306961041
26.0,1.2111504825921893
27.0,1.2354694491054545
28.0,1.1059817195128756
29.0,1.1322081237649513
30.0,1.0732783688987437
31.0,1.0455789882480413
32.0,0.9460045342548274
33.0,0.8769674361527365
34.0,0.8688679725100796
35.0,0.8589684971243141
36.0,0.7957464387865768
37.0,0.812913310488295
38.0,0.8010520488698084
39.0,0.8679411167321195
40.0,0.8316203255662071
41.0,0.9691419587687853
42.0,1.00462364962895
43.0,1.0705763596357591
44.0,1.1231936767176618
45.0,1.1273619902460574
46.0,1.1330219126465457
47.0,1.1843938153778515
48.0,1.1797438042437347
49.0,1.1460070864004561
50.0,1.1316241934834361
51.0,1.0382811410382864
52.0,1.0624393816604163
53.0,0.9681728410399577
54.0,0.8882837852733549
55.0,0.8669948250433893
56.0,0.7879378160777002
57.0,0.7787467848673466
58.0,0.8024645512165038
59.0,0.750971592752915
60.0,0.8543721838201189
61.0,0.9338072096862591
62.0,0.9401288402889231
63.0,1.0260507825851555
64.0,1.1052489693732486
65.0,1.122552588774909
66.0,1.1384289311892128
67.0,1.186078584332431
68.0,1.2109825149732676
69.0,1.1671941561892294
70.0,1.1872800518831563
71.0,1.1283640384194382
72.0,1.0694768403916997
73.0,1.0056866095986967
74.0,0.9645412781570329
75.0,0.935527068912394
76.0,0.8110064446670794
77.0,0.8074326184580705
78.0,0.8138741729582281
79.0,0.8348664618971235
80.0,0.8029137292926734
81.0,0.8586537945226582
82.0,0.9565818175874892
83.0,0.9380934950945978
84.0,1.0517988284332977
85.0,1.1020211555589157
86.0,1.1528875918353523
87.0,1.1905319430942634
88.0,1.1732003528460553
89.0,1.2735482290759401
90.0,1.1449965355084095
91.0,1.137156131835571
92.0,1.0948754972918529
93.0,1.0749447117052122
94.0,1.0270796453644568
95.0,0.9742510446189361
96.0,0.8440338763765073
97.0,0.7981606264103273
98.0,0.8677849277468389
99.0,0.807761467148288
100.0,0.7927835364349625
101.0,0.7666910897484621
102.0,0.8473110621720902
103.0,0.877294968713888
104.0,0.9853793061580122
105.0,1.059495958983737
106.0,1.0849875797554451
107.0,1.1224548007916222
108.0,1.1636476721533395
109.0,1.2048711231994482
110.0,1.1317025932195695
111.0,1.2068661306417008
112.0,1.1918846112622528
113.0,1.0863197420386963
114.0,1.0145193864356765
115.0,1.0121744040230867
116.0,0.9583693085655792
117.0,0.8722797694038739
118.0,0.8979639151087992
119.0,0.8348863407470865
120.0,0.8190629187856341
