Time,NormalisedFlux
0.0,0.98262062501287
1.0,0.8518309690396672
2.0,0.8065015937091995
3.0,0.7981796652647323
4.0,0.8576980388901607
5.0,0.7724293417965924
6.0,0.8705453223526882
7.0,0.9359005593355533
8.0,0.9008731356262389
9.0,1.0144549518788313
10.0,1.0104934608994436
11.0,1.0576521209595109
12.0,1.1278846655804726
13.0,1.1383799611064844
14.0,1.1472545942643708
15.0,1.1959061848911994
16.0,1.2119738230003514
17.0,1.170053542994514
18.0,1.174972224045456
19.0,1.0932035063268064
20.0,1.0689122069551364
21.0,0.9772174097581025
22.0,0.9406407927817543
23.0,0.8223741628240256
24.0,0.9247463343775268
25.0,0.8261881094659506
26.0,0.8103655998359302
27.0,0.826534068649918
28.0,0.8278546360642387
29.0,0.8582001070107153
30.0,0.9856414561909665
31.0,0.9116906418715238
32.0,1.0000617739409379
33.0,1.0730032072527043
34.0,1.1312915655959994
35.0,1.161181365503799
36.0,1.199904614863927
37.0,1.2032509811199716
38.0,1.3049901576702734
39.0,1.1538626055610042
40.0,1.1615776280293624
41.0,1.0869846366296612
42.0,1.0243407681455987
43.0,0.9574342213874267
44.0,0.9336892747161907
45.0,0.8790536128034215
46.0,0.8476772980188229
47.0,0.789708054647279
48.0,0.8429950248413778
49.0,0.788861350214572
50.0,0.8611437985854594
51.0,0.8955175601409638
52.0,0.8874114601295235
53.0,0.9556159287657482
54.0,1.035609684494424
55.0,1.0892459768471452
56.0,1.0777292248119361
57.0,1.130883919495131
58.0,1.156484936996649
59.0,1.1999890796647146
60.0,1.2021320045698343
61.0,1.1952557003834683
62.0,1.1936876912474648
63.0,1.0850633966653702
64.0,1.116878223592134
65.0,1.0429971992739406
66.0,0.9652484815930031
67.0,0.887962865053315
68.0,0.8746074467173932
69.0,0.8533688275210598
70.0,0.7672264113226575
71.0,0.7921671897643249
72.0,0.7643540267598302
73.0,0.8169987768591239
74.0,0.882902312230794
75.0,0.8814174198495416
76.0,0.9956396379261201
77.0,1.0469211127511258
78.0,1.0425117394567587
79.0,1.128142618142706
80.0,1.1656598695489273
81.0,1.199244016698016
82.0,1.235948203442367
83.0,1.1738229661929835
84.0,1.1125790548596493
85.0,1.1547480963404964
86.0,1.0443573719439083
87.0,0.9934192471846645
88.0,0.9877060323936814
89.0,0.8766917624078283
90.0,0.8295684449305085
91.0,0.8489629748627434
92.0,0.838405448672732
93.0,0.7879916963280482
94.0,0.7870767058798348
95.0,0.7583267572608556
96.0,0.8504738379273892
97.0,0.9918853830553653
98.0,1.0018692115847343
99.0,1.0547427085224803
100.0,1.0861100937613182
101.0,1.145221306291534
102.0,1.136047673420791
103.0,1.1740183723993414
104.0,1.1720978503775599
105.0,1.2329092255920218
106.0,1.2146664372868559
107.0,1.0802827564225446
108.0,1.0475583829875803
109.0,1.0406470417040499
110.0,0.9679450360529424
111.0,0.918194743276807
112.0,0.8565041670998274
113.0,0.8793876072754947
114.0,0.8263453087223522
115.0,0.7599332255707952
116.0,0.8032307399065319
117.0,0.798968928124117
118.0,0.9098790188705509
119.0,0.8911322906358616
120.0,0.9194817398704607
