Time,NormalisedFlux
0.0,0.9567025249178595
1.0,1.0483520284589198
2.0,1.0546692859416964
3.0,1.1447563262064944
4.0,1.204774282014111
5.0,1.2221396762941257
6.0,1.2028912761810011
7.0,1.26341039518731
8.0,1.1154771328271504
9.0,1.1398363207526974
10.0,1.128739480093978
11.0,1.0586472605545878
12.0,0.9589101357000411
13.0,0.9300994456686397
14.0,0.8864764297194646
15.0,0.8524671609515354
16.0,0.7802147061559672
17.0,0.8343432855493733
18.0,0.8300779234569512
19.0,0.8271120038659286
20.0,0.873426860581779
21.0,0.9109638692738359
22.0,0.9755217649879395
23.0,0.9583709517821143
24.0,1.0504533261431566
25.0,1.100612874294549
26.0,1.1465949916733256
27.0,1.1631558159398387
28.0,1.2071479041059716
29.0,1.1942452844751923
30.0,1.156991052759372
31.0,1.0946075600875997
32.0,1.143904543419047
33.0,1.0795938543505539
34.0,1.071415553671444
35.0,0.9976304676158203
36.0,0.8814525907720319
37.0,0.8557036534255809
38.0,0.8270183973390004
39.0,0.8016285992581054
40.0,0.8043230262499348
41.0,0.7872684847292382
42.0,0.8412524330825503
43.0,0.8783713333325988
44.0,0.9576813739819261
45.0,0.9996383374096662
46.0,0.9972781651265119
47.0,1.1081935248090893
48.0,1.1566499812939341
49.0,1.164891462430187
50.0,1.178959990250184
51.0,1.2293848692269391
52.0,1.2251714070703297
53.0,1.1893618154310754
54.0,1.1159569085204408
55.0,1.1110487581648538
56.0,1.085198546456784
57.0,0.9677533164557057
58.0,0.9483015424996856
59.0,0.9646524724775107
60.0,0.8605910016609907
61.0,0.8438895616371753
62.0,0.8118981884035498
63.0,0.7639911790824085
64.0,0.7383590187218467
65.0,0.8299732660552174
66.0,0.8114476657636445
67.0,0.980963252591869
68.0,0.9451183268971074
69.0,1.0157226802894563
70.0,1.0729556049614968
71.0,1.1548880585663768
72.0,1.1631722726230025
73.0,1.17582617671659
74.0,1.2869909749641013
75.0,1.2139986612780034
76.0,1.1532462204579863
77.0,1.190019620946188
78.0,1.0630901744257901
79.0,1.0526350167108187
80.0,1.0245459446402267
81.0,0.9376402906500573
82.0,0.8852609494882817
83.0,0.8957400283089977
84.0,0.7463771935489063
85.0,0.7195187642721661
86.0,0.8679299747419201
87.0,0.764736415737547
88.0,0.800891283115585
89.0,0.9333470756972442
90.0,0.9713963387507744
91.0,0.9946786185914654
92.0,1.0027060780971626
93.0,1.0618074897269125
94.0,1.114356398046485
95.0,1.1949713816497383
96.0,1.2043889464134994
97.0,1.150485434166659
98.0,1.1887505582257991
99.0,1.1272923932540817
100.0,1.0686899705181394
101.0,1.0777185936362308
102.0,0.9759940365503457
103.0,1.0169206546832008
104.0,0.8870609095762155
105.0,0.8523557707005204
106.0,0.7702612806506733
107.0,0.7995438578504568
108.0,0.8073285738299391
109.0,0.761293933486123
110.0,0.8277873667789918
111.0,0.8777291149678464
112.0,0.9253571021764583
113.0,0.9837436716532684
114.0,1.0006211997909265
115.0,1.1084917640102692
116.0,1.1533018589002446
117.0,1.123284368276489
118.0,1.1973956726641417
119.0,1.1456465712234973
120.0,1.2254591615617878
