Time,NormalisedFlux
0.0,1.0460460803357243
1.0,1.0109060467016155
2.0,1.0379067823045807
3.0,1.0098180970729222
4.0,1.0345284065274685
5.0,1.0019756384509217
6.0,1.0007214924665768
7.0,1.0057719917232772
8.0,0.9920444331234941
9.0,1.0049697017858492
10.0,0.9890524239885383
11.0,0.9738330179082817
12.0,0.9647612447288392
13.0,0.9340868563956426
14.0,0.9761276499154752
15.0,0.9448437920209323
16.0,0.9501983461682183
17.0,0.9291260342470687
18.0,0.9789506292628432
19.0,0.9413213229469122
20.0,0.9282570503451016
21.0,0.9160582312837406
22.0,0.8879416231779571
23.0,0.8989838775866431
24.0,0.9159808056816563
25.0,0.9123319718477418
26.0,0.9494708252034025
27.0,1.0020663776081717
28.0,1.00718921918715
29.0,1.0440559386185166
30.0,1.0974741134593262
31.0,1.07014888046073
32.0,1.0894120819383262
33.0,1.0965407882239298
34.0,1.083183962262478
35.0,1.0525566421468826
36.0,1.0267440197780162
37.0,1.0469970027445734
38.0,1.0521700843740516
39.0,1.0364863045691948
40.0,1.0436121517192323
41.0,1.055395334653802
42.0,1.048428919485625
43.0,1.0311861916935914
44.0,1.0487866335826295
45.0,1.041828984153057
46.0,1.0337237614446388
47.0,1.0209918939404152
48.0,0.9913266864979057
49.0,1.0136226378785895
50.0,1.0127761712241412
51.0,1.0059356044013157
52.0,0.9676503712301221
53.0,0.9954231633950759
54.0,0.9758290925627747
55.0,0.9567322862598034
56.0,0.9644709699061434
57.0,0.9836189682733038
58.0,0.9524287565012496
59.0,0.9333527889549954
60.0,0.9330530719880386
61.0,0.9603201928165085
62.0,0.9538074673750576
63.0,0.9635924279630742
64.0,0.9076692100395397
65.0,0.921842397925693
66.0,0.930151771816428
67.0,0.9071864224518433
68.0,0.9209621159781015
69.0,0.9284916970598989
70.0,1.0129103231643297
71.0,0.9745463570804069
72.0,1.0366834326357088
73.0,1.1028570137714682
74.0,1.0908918191504664
75.0,1.1025393800951286
76.0,1.0805550377739133
77.0,1.1056981666204027
78.0,1.087999811929236
79.0,1.0627133869381313
80.0,1.0515121506639291
81.0,1.0631472098580357
82.0,1.041690425239436
83.0,1.058760898909724
84.0,1.0600597636280293
85.0,1.0458108721637118
86.0,1.0672584701767887
87.0,1.0246314183515957
88.0,1.019294343998563
89.0,0.9897844205831029
90.0,0.9996482400456876
91.0,0.9885198080774025
92.0,0.9980829687783884
93.0,0.9927082863367392
94.0,1.0022819929761253
95.0,0.9877953656718739
96.0,0.9857516358956451
97.0,0.9916271075293409
98.0,0.9865408884711208
99.0,0.9547660763581802
100.0,0.9785344189032373
101.0,0.9471830221233907
102.0,0.9294805831145709
103.0,0.9503785672441948
104.0,0.9733715162296951
105.0,0.9866025186041391
106.0,0.9757277828015973
107.0,0.9298947717046494
108.0,0.930126376192673
109.0,0.9243503249828472
110.0,0.9548445640179759
111.0,0.9086299328635046
112.0,0.9442864590734862
113.0,0.9289623021675412
114.0,0.945068509907246
115.0,1.027004764126203
116.0,1.0802820542341853
117.0,1.071428312482612
118.0,1.0973299744037308
119.0,1.0907208460462117
120.0,1.1042220903014808
