Time,NormalisedFlux
0.0,1.0300209212838745
1.0,1.0033842953281198
2.0,0.9383707193697595
3.0,0.948917775030808
4.0,0.795710108390789
5.0,0.8249595590844584
6.0,0.7942999957480419
7.0,0.8139411833547839
8.0,0.8142968462831733
9.0,0.82404577529911
10.0,0.8797780242027322
11.0,0.930235535657042
12.0,0.9539657680529734
13.0,1.047952695405224
14.0,1.1401453646603188
15.0,1.1102051858621085
16.0,1.1732041243224376
17.0,1.1912453675769124
18.0,1.1225983119702354
19.0,1.1820320587898965
20.0,1.2003271368533035
21.0,1.1426302555383254
22.0,1.058914677344773
23.0,1.105156312354351
24.0,0.9776923959554354
25.0,0.9654251939565337
26.0,0.9371959371635478
27.0,0.8070816040152923
28.0,0.8171270791394557
29.0,0.8611610238278594
30.0,0.7893356162234823
31.0,0.7549310065326781
32.0,0.818033078326849
33.0,0.8433709658760433
34.0,0.8523045708904102
35.0,0.8957960327918901
36.0,0.9247021493446408
37.0,1.0549045240274904
38.0,1.0759908090906611
39.0,1.167090204418568
40.0,1.148322508979133
41.0,1.211762031581688
42.0,1.20110442290594
43.0,1.17286075152581
44.0,1.1652569291891413
45.0,1.1377635565725295
46.0,1.146754245812358
47.0,1.0509820585257403
48.0,0.9965201480544573
49.0,0.892535615535972
50.0,0.9232266430369914
51.0,0.8471797355066174
52.0,0.872995725168985
53.0,0.7670213196948384
54.0,0.7969743057805576
55.0,0.8054196940089751
56.0,0.798748603989965
57.0,0.8807652637152601
58.0,0.8903479214217136
59.0,0.9115900607940755
60.0,1.032799941284931
61.0,1.0392901944872521
62.0,1.0837674611932835
63.0,1.1608904409933434
64.0,1.1638667988742089
65.0,1.175090091469198
66.0,1.2432917871022329
67.0,1.1411717868588278
68.0,1.197031319518582
69.0,1.1543985988856442
70.0,1.0971993668918214
71.0,1.0765454463020032
72.0,1.0092218370685169
73.0,0.9118544645965673
74.0,0.9211173666526281
75.0,0.8491632751159399
76.0,0.8279719003529037
77.0,0.82708042804203
78.0,0.8002227312274302
79.0,0.8276308560992416
80.0,0.8021351089012334
81.0,0.825885397887955
82.0,0.9344868410406214
83.0,0.9687988761462686
84.0,1.0670459787113673
85.0,1.040917478959585
86.0,1.1388526888550288
87.0,1.1358381020015234
88.0,1.1917731366207058
89.0,1.1657724074898086
90.0,1.2047549855018103
91.0,1.1774649882823107
92.0,1.1233533065076615
93.0,1.10577371263485
94.0,1.1000936670026245
95.0,1.02653481117734
96.0,0.9757369365178276
97.0,0.9365609881047251
98.0,0.911602731401504
99.0,0.8468270659818531
100.0,0.7984910059134821
101.0,0.8308440487470359
102.0,0.8340619528458447
103.0,0.8211393619020674
104.0,0.8341917046004664
105.0,0.847496676459066
106.0,0.9455813602343257
107.0,0.9909869796697603
108.0,1.1062684818851691
109.0,1.0848969494235867
110.0,1.1204366001071149
111.0,1.1430452652579859
112.0,1.1808142508605977
113.0,1.158597271677685
114.0,1.2203248086269713
115.0,1.1556656677279742
116.0,1.1663007372067484
117.0,1.1278882646112869
118.0,1.0632852337145833
119.0,0.9647279088967452
120.0,1.0026424813024908
