Time,NormalisedFlux
0.0,0.9724449255675565
1.0,0.9386419051318505
2.0,0.9527286207967518
3.0,0.914531935027689
4.0,0.9660166350896578
5.0,0.9495734713288774
6.0,0.9465351419533091
7.0,0.9497815791097994
8.0,0.9187115536326358
9.0,0.9247107923594338
10.0,0.9183665205612477
11.0,0.9152355234720331
12.0,0.896880548287163
13.0,0.9578652570337967
14.0,0.9822048395824833
15.0,0.9730621808155908
16.0,1.0492621317878559
17.0,1.050786055624039
18.0,1.0692339939658275
19.0,1.10390131845057
20.0,1.0842070627563434
21.0,1.0743954609648387
22.0,1.0712279308542993
23.0,1.0673873592692253
24.0,1.0521598922922377
25.0,1.02426575481472
26.0,1.0441607484697861
27.0,1.0415394940279419
28.0,1.0316549351273432
29.0,1.063274536759003
30.0,1.0126499280780497
31.0,1.035291713088875
32.0,1.0375860674635868
33.0,1.0628554255654048
34.0,1.0270035137513336
35.0,1.0013122426216
36.0,1.0056750937652348
37.0,1.005294917488714
38.0,1.0136918493471765
39.0,0.9782306031869454
40.0,0.9913936138147948
41.0,0.9950971020297616
42.0,1.0008862257316056
43.0,0.9881069689183494
44.0,0.948532368679808
45.0,0.9752519760397043
46.0,0.9538368001946244
47.0,0.9499389525825235
48.0,0.9439827556909445
49.0,0.9505840970542813
50.0,0.9442413317235987
51.0,0.9594144810044861
52.0,0.9344974014905578
53.0,0.9393876900023184
54.0,0.8692428538970501
55.0,0.9221831649106542
56.0,0.9259253556669056
57.0,0.9365515467585382
58.0,0.9565230937253882
59.0,0.9766923625814001
60.0,1.009468373910156
61.0,1.0481275593073025
62.0,1.0862291748869517
63.0,1.09031188760019
64.0,1.081010159951614
65.0,1.081793348779546
66.0,1.1091207468978006
67.0,1.084409680323531
68.0,1.0555132211820784
69.0,1.023735805305654
70.0,1.0595062718754213
71.0,1.0418735738372842
72.0,1.091322633361851
73.0,1.0572920088252369
74.0,1.03838134583507
75.0,1.0288661175608222
76.0,1.0154398011405537
77.0,1.0233584804789622
78.0,1.027407740356099
79.0,0.9993654797575807
80.0,1.0064465558765538
81.0,0.9996429504356238
82.0,0.9868067891549016
83.0,0.9875589740199551
84.0,0.9912932822556234
85.0,0.976803256238931
86.0,0.9770277457965023
87.0,0.9970002393629918
88.0,0.9743352491270997
89.0,0.9605791776971345
90.0,0.9531846565885412
91.0,0.9663489420855548
92.0,0.9474348645965979
93.0,0.9592386365951887
94.0,0.9849171972818109
95.0,0.9447388384807089
96.0,0.9514715311633667
97.0,0.951114305623707
98.0,0.8934912983183925
99.0,0.9255586212435154
100.0,0.912506857660393
101.0,0.9260696117082062
102.0,0.9192580781292324
103.0,0.9351771783263358
104.0,0.9578215104873722
105.0,0.9789110037932616
106.0,1.030135217839307
107.0,1.0934105724031091
108.0,1.1134779319299215
109.0,1.1228706132398887
110.0,1.0835236322357964
111.0,1.073698045345367
112.0,1.0783234253651377
113.0,1.0608585022998052
114.0,1.0659694702743112
115.0,1.0560068927432833
116.0,1.0686151645180249
117.0,1.0420751080926116
118.0,1.0387807228859525
119.0,1.019863562832364
120.0,1.0538607289805126
