Time,NormalisedFlux
0.0,1.0172077734131073
1.0,1.037084630146476
2.0,1.0546742557928814
3.0,1.0512541580033656
4.0,1.0468093517377115
5.0,1.053016050793208
6.0,1.0323686507501877
7.0,1.0326511433478178
8.0,0.997107283198889
9.0,0.9779490862019654
10.0,1.0084710072303336
11.0,0.9802771431817499
12.0,0.9851948425003223
13.0,0.9746489950657807
14.0,0.9961061430348084
15.0,0.9819002872780304
16.0,0.9727176666846667
17.0,0.9319072264211945
18.0,0.9382235681527274
19.0,0.9775749392360011
20.0,0.9638212897551941
21.0,0.955826221388394
22.0,0.9249486329696943
23.0,0.947098985140905
24.0,0.9719546836551929
25.0,0.9274896218376243
26.0,0.9292974213191378
27.0,0.9191232639976334
28.0,0.9129347844635962
29.0,0.90780659792517
30.0,0.9261735116945521
31.0,0.9129159099853671
32.0,0.911754501685648
33.0,0.9490753272475269
34.0,0.9914721993566427
35.0,1.0060785236734313
36.0,1.0374833638820766
37.0,1.0701142259107843
38.0,1.1009250240301904
39.0,1.067916720900598
40.0,1.1055971971191791
41.0,1.0629247315775294
42.0,1.0964461852223144
43.0,1.0663567258264146
44.0,1.0745340350910892
45.0,1.0385644462993897
46.0,1.0352710022041007
47.0,1.016580660760293
48.0,1.0451784516963816
49.0,1.0350819519689025
50.0,1.0625321511788977
51.0,1.0367904439315991
52.0,1.032438038276897
53.0,1.032895617762347
54.0,1.0333777978110399
55.0,1.002537815147928
56.0,1.0202502013110226
57.0,0.9965029307485828
58.0,1.0010349738729387
59.0,1.0088697701454996
60.0,0.990009285272737
61.0,1.013579919930716
62.0,0.9701728046924876
63.0,0.9795472017347439
64.0,0.9622418826213724
65.0,0.9492757802019182
66.0,0.9764589555341942
67.0,0.9511636963970919
68.0,0.9526508259473206
69.0,0.9381642226984498
70.0,0.9722444330985657
71.0,0.948038687100614
72.0,0.9373076698202613
73.0,0.9477140476104117
74.0,0.9405146020508054
75.0,0.9244292252924309
76.0,0.8912570333502675
77.0,0.8899136487650312
78.0,0.898735173292268
79.0,0.9214884331122006
80.0,0.9638082982939353
81.0,1.0027635983343977
82.0,1.0052286744309713
83.0,1.0357759191385951
84.0,1.0652047740836927
85.0,1.0831157370326114
86.0,1.0953664861617567
87.0,1.0861108194418407
88.0,1.0759265842923684
89.0,1.0892133579199303
90.0,1.0748799549601729
91.0,1.0736415410533713
92.0,1.0266458123573066
93.0,1.0639717466360465
94.0,1.0736686910253972
95.0,1.0408193668121304
96.0,1.054923083131012
97.0,1.0570149228847407
98.0,1.032357746312137
99.0,1.026670790306484
100.0,1.016115573663178
101.0,1.013311068561831
102.0,1.0060213795341253
103.0,1.0125536801494592
104.0,1.005890638030641
105.0,0.9971706888454046
106.0,0.9825281281280874
107.0,0.9875799638153807
108.0,0.9909247175365692
109.0,0.9854162415103163
110.0,0.9860491697796913
111.0,0.9589360634070454
112.0,0.9796871920517242
113.0,0.9523730127032015
114.0,0.9672510868591326
115.0,0.9226201108320329
116.0,0.9413863300506417
117.0,0.9401957481514033
118.0,0.9545542836803244
119.0,0.9459263493169375
120.0,0.918049579111711
