Time,NormalisedFlux
0.0,0.9520429636829593
1.0,0.8349539335501507
2.0,0.8057709761153444
3.0,0.8085592396261564
4.0,0.8283893772090098
5.0,0.8061614550211504
6.0,0.855111986074533
7.0,0.9258363686270119
8.0,0.9587472251731491
9.0,1.069649386233272
10.0,1.0589189619458765
11.0,1.1803712853974593
12.0,1.2218488384699937
13.0,1.232126266505015
14.0,1.1928375309821968
15.0,1.0871002240786438
16.0,1.0785425301256666
17.0,1.0669233507896032
18.0,1.0328324365032464
19.0,0.9426025772810174
20.0,0.9073110012255926
21.0,0.870308663999686
22.0,0.853235746652794
23.0,0.8750410819144707
24.0,0.8015212061028292
25.0,0.7893207323637813
26.0,0.8968797117758617
27.0,0.9299396023859248
28.0,1.020258536775797
29.0,1.0570238858804875
30.0,1.1224996642301583
31.0,1.1375553917224213
32.0,1.1834300222953895
33.0,1.2162640196583718
34.0,1.13202896141406
35.0,1.1884879761061664
36.0,1.0728512225422804
37.0,1.086494215547048
38.0,0.9638211743694606
39.0,0.9000929019958969
40.0,0.9109509878961084
41.0,0.8518421565900486
42.0,0.7765432236578538
43.0,0.7468827101268957
44.0,0.8747842651852199
45.0,0.8003476647093164
46.0,0.8827619062328435
47.0,0.9432438987300253
48.0,1.0632598790336243
49.0,1.0942258123737023
50.0,1.1640960315802669
51.0,1.1653043594579409
52.0,1.144639350718018
53.0,1.1737433121733767
54.0,1.1650363989161208
55.0,1.1174327919642817
56.0,1.027437078488649
57.0,0.9979830561804521
58.0,0.9347090013943156
59.0,0.9691937334767029
60.0,0.8351000036307756
61.0,0.834224179975271
62.0,0.8468112092241676
63.0,0.8880736501350518
64.0,0.8448161283539147
65.0,0.9001622160198179
66.0,0.8968563458527034
67.0,0.944121600307059
68.0,1.081313224715896
69.0,1.1012924808931281
70.0,1.1895848280094188
71.0,1.1550123191590933
72.0,1.2202385893989853
73.0,1.2224524100863083
74.0,1.1458549386365031
75.0,1.1390912143127887
76.0,1.0960117662990487
77.0,1.0384801089406313
78.0,0.9313720385766718
79.0,0.8465589932039035
80.0,0.9072544992321951
81.0,0.8556616047895005
82.0,0.8084603804273061
83.0,0.7775384977511762
84.0,0.8703174102107445
85.0,0.8557154099338385
86.0,0.8708171944350385
87.0,0.9450490107395657
88.0,1.0457528301302426
89.0,1.1402354891059265
90.0,1.1309853808420396
91.0,1.1571414231414585
92.0,1.1750877424518964
93.0,1.2320251794352675
94.0,1.1314742563672282
95.0,1.0714545877730388
96.0,1.113874004549316
97.0,0.9396718850347322
98.0,0.9242173792397516
99.0,0.8453153949896318
100.0,0.8041766761224697
101.0,0.7790024374845477
102.0,0.7475454241326801
103.0,0.8442578188565095
104.0,0.8943907687846684
105.0,0.8793245526047586
106.0,0.9078591535595457
107.0,1.009445659344004
108.0,1.0362406913907645
109.0,1.1375156033911187
110.0,1.1703930279473957
111.0,1.214342163043424
112.0,1.1695603046995093
113.0,1.250026506063666
114.0,1.1895799682659396
115.0,1.0738610657626089
116.0,1.1250142095737723
117.0,0.9876244948735076
118.0,0.9256305063989865
119.0,0.9246948950190341
120.0,0.8411528184709175
