Time,NormalisedFlux
0.0,1.1036624371135921
1.0,1.2503586265100084
2.0,1.161338178902136
3.0,1.1943594885879285
4.0,1.1574165516093948
5.0,1.1302246162916354
6.0,1.2041451647502444
7.0,1.118514535570975
8.0,1.0600802907569287
9.0,1.03762324260038
10.0,0.8841213070940378
11.0,0.8710924534784901
12.0,0.8816184957524341
13.0,0.8346771515335496
14.0,0.8045882481022497
15.0,0.8083726285792102
16.0,0.8384635049243042
17.0,0.8096300061810036
18.0,0.8524025771454701
19.0,0.9694690377833576
20.0,0.9945944017622977
21.0,1.0680508440418754
22.0,1.1329422385434817
23.0,1.114859832900755
24.0,1.1305335355300512
25.0,1.183186447715169
26.0,1.244202767625274
27.0,1.1852806310763189
28.0,1.1275464902545467
29.0,1.1756242816856834
30.0,1.0946856406054004
31.0,1.0609292063782225
32.0,0.9782625375445761
33.0,0.8910593996825885
34.0,0.8860485353489775
35.0,0.793508096120328
36.0,0.8053165251207071
37.0,0.7967468516834573
38.0,0.8222251537292405
39.0,0.7910097683201259
40.0,0.9245927161114865
41.0,0.9474081325066632
42.0,0.9637246710542584
43.0,1.0192748146780217
44.0,1.0685077839130406
45.0,1.130846767000529
46.0,1.191022130624807
47.0,1.1206718753764904
48.0,1.2148979520344794
49.0,1.244527519852185
50.0,1.1505885671254574
51.0,1.115748496630876
52.0,1.057580645736013
53.0,0.9687488216868182
54.0,0.9643824854356723
55.0,0.9056008847042127
56.0,0.8107483879200351
57.0,0.8574498297174691
58.0,0.7800790469267512
59.0,0.7907295692081546
60.0,0.8247000888342942
61.0,0.8763707691659212
62.0,0.8395126793968205
63.0,0.8928785626589264
64.0,0.9525196521209031
65.0,0.9740694443052663
66.0,1.0492159896631619
67.0,1.0762852343154978
68.0,1.2203730494581235
69.0,1.1888506959958647
70.0,1.1835533627247155
71.0,1.190614547230933
72.0,1.1468758438735385
73.0,1.1119292394320517
74.0,1.0298590532210283
75.0,1.0843650154306965
76.0,0.9831673771500703
77.0,0.9459480386793416
78.0,0.8136610578352881
79.0,0.8108458802480686
80.0,0.8206388351185413
81.0,0.8170306559696384
82.0,0.8074181464842993
83.0,0.8708922524608212
84.0,0.8449421332358938
85.0,0.9051948262701515
86.0,0.959677594929884
87.0,1.0156763936300768
88.0,1.1143792182807466
89.0,1.1613777785767778
90.0,1.0958791761738789
91.0,1.174147887095084
92.0,1.2550841800510593
93.0,1.1683007765372329
94.0,1.2205486658219233
95.0,1.1331849578064455
96.0,1.1151177859702115
97.0,1.0515306880437392
98.0,0.9965898701652794
99.0,0.9471387293703737
100.0,0.9182035300930774
101.0,0.9063522302136219
102.0,0.9033841279767255
103.0,0.82768625077285
104.0,0.739982675961187
105.0,0.8105716796779808
106.0,0.8397091562236464
107.0,0.9025188210957031
108.0,0.9188613602711572
109.0,0.9983729797508182
110.0,1.054536854990088
111.0,1.0680625556145005
112.0,1.1319114282890823
113.0,1.2124036098325146
114.0,1.2564411906416972
115.0,1.256813792848712
116.0,1.187623027857751
117.0,1.1830556083071353
118.0,1.0767652434290897
119.0,1.071760626894991
120.0,1.0064413438730981
